0.027 -0.065 -0.065 -0.065 -0.065 -0.06276485 -0.06798024 -0.066294484 -0.066940114
0.0275 -0.065 -0.065 -0.065 -0.065 -0.06282675 -0.067937136 -0.06628744 -0.06688452
0.028 -0.065 -0.065 -0.065 -0.065 -0.062885895 -0.06789403 -0.066281065 -0.06683025
0.0285 -0.065 -0.065 -0.065 -0.065 -0.06294239 -0.06785096 -0.06627531 -0.066777274
0.029 -0.065 -0.065 -0.065 -0.065 -0.06299635 -0.06780796 -0.06627017 -0.06672557
0.0295 -0.065 -0.065 -0.065 -0.065 -0.06304786 -0.067765065 -0.0662656 -0.06667508
0.03 -0.065 -0.065 -0.065 -0.065 -0.06309702 -0.0677223 -0.06626157 -0.06662579
0.0305 -0.065 -0.065 -0.065 -0.065 -0.063143924 -0.0676797 -0.06625805 -0.06657766
0.031 -0.065 -0.065 -0.065 -0.065 -0.06318866 -0.067637295 -0.06625502 -0.06653066
0.0315 -0.065 -0.065 -0.065 -0.065 -0.06323129 -0.067595094 -0.06625245 -0.066484764
0.032 -0.065 -0.065 -0.065 -0.065 -0.063271925 -0.06755314 -0.06625031 -0.06643994
0.0325 -0.065 -0.065 -0.065 -0.065 -0.06331063 -0.06751145 -0.06624859 -0.06639616
0.033 -0.065 -0.065 -0.065 -0.065 -0.06334749 -0.06747004 -0.066247255 -0.066353396
0.0335 -0.065 -0.065 -0.065 -0.065 -0.063382566 -0.067428924 -0.06624629 -0.06631163
0.034 -0.065 -0.065 -0.065 -0.065 -0.06341594 -0.067388125 -0.066245675 -0.06627082
0.0345 -0.065 -0.065 -0.065 -0.065 -0.06344766 -0.06734767 -0.066245385 -0.066230945
0.035 -0.065 -0.065 -0.065 -0.065 -0.063477814 -0.06730756 -0.06624541 -0.06619199
0.0355 -0.065 -0.065 -0.065 -0.065 -0.06350645 -0.06726781 -0.06624571 -0.066153936
0.036 -0.065 -0.065 -0.065 -0.065 -0.063533634 -0.067228444 -0.0662463 -0.06611674
0.0365 -0.065 -0.065 -0.065 -0.065 -0.06355943 -0.067189455 -0.066247135 -0.0660804
0.037 -0.065 -0.065 -0.065 -0.065 -0.06358389 -0.067150876 -0.066248216 -0.066044874
0.0375 -0.065 -0.065 -0.065 -0.065 -0.06360705 -0.0671127 -0.06624952 -0.06601016
0.038 -0.065 -0.065 -0.065 -0.065 -0.063628994 -0.06707494 -0.06625104 -0.065976225
0.0385 -0.065 -0.065 -0.065 -0.065 -0.06364975 -0.067037605 -0.06625275 -0.06594306
0.039 -0.065 -0.065 -0.065 -0.065 -0.063669376 -0.0670007 -0.06625465 -0.06591064
0.0395 -0.065 -0.065 -0.065 -0.065 -0.06368791 -0.06696424 -0.066256724 -0.065878935
0.04 -0.065 -0.065 -0.065 -0.065 -0.06370541 -0.066928215 -0.06625896 -0.06584795
0.0405 -0.065 -0.065 -0.065 -0.065 -0.0637219 -0.066892646 -0.066261336 -0.06581765
0.041 -0.065 -0.065 -0.065 -0.065 -0.063737445 -0.066857524 -0.066263855 -0.06578802
0.0415 -0.065 -0.065 -0.065 -0.065 -0.06375206 -0.066822864 -0.0662665 -0.06575905
0.042 -0.065 -0.065 -0.065 -0.065 -0.06376581 -0.06678866 -0.06626926 -0.06573072
0.0425 -0.065 -0.065 -0.065 -0.065 -0.063778706 -0.066754915 -0.06627213 -0.06570302
0.043 -0.065 -0.065 -0.065 -0.065 -0.0637908 -0.06672163 -0.066275105 -0.06567592
0.0435 -0.065 -0.065 -0.065 -0.065 -0.06380212 -0.06668882 -0.06627816 -0.06564942
0.044 -0.065 -0.065 -0.065 -0.065 -0.0638127 -0.06665647 -0.066281304 -0.0656235
0.0445 -0.065 -0.065 -0.065 -0.065 -0.063822575 -0.06662459 -0.06628452 -0.065598145
0.045 -0.065 -0.065 -0.065 -0.065 -0.06383178 -0.06659316 -0.06628781 -0.06557334
0.0455 -0.065 -0.065 -0.065 -0.065 -0.06384033 -0.06656221 -0.06629115 -0.065549076
0.046 -0.065 -0.065 -0.065 -0.065 -0.06384826 -0.066531725 -0.06629455 -0.06552534
0.0465 -0.065 -0.065 -0.065 -0.065 -0.063855596 -0.06650169 -0.066298 -0.06550211
0.047 -0.065 -0.065 -0.065 -0.065 -0.06386237 -0.06647213 -0.06630149 -0.06547938
0.0475 -0.065 -0.065 -0.065 -0.065 -0.063868605 -0.066443026 -0.06630501 -0.06545715
0.048 -0.065 -0.065 -0.065 -0.065 -0.06387431 -0.06641438 -0.066308565 -0.06543539
0.0485 -0.065 -0.065 -0.065 -0.065 -0.063879535 -0.066386186 -0.06631214 -0.06541409
0.049 -0.065 -0.065 -0.065 -0.065 -0.06388429 -0.06635844 -0.06631574 -0.065393254
0.0495 -0.065 -0.065 -0.065 -0.065 -0.063888595 -0.06633115 -0.06631936 -0.06537286
0.05 -0.065 -0.065 -0.065 -0.065 -0.06389246 -0.06630431 -0.06632299 -0.0653529
0.0505 -0.065 -0.065 -0.065 -0.065 -0.063895926 -0.06627791 -0.066326626 -0.06533337
0.051 -0.065 -0.065 -0.065 -0.065 -0.063899 -0.06625195 -0.06633027 -0.06531424
0.0515 -0.065 -0.065 -0.065 -0.065 -0.0639017 -0.06622642 -0.06633391 -0.065295525
0.052 -0.065 -0.065 -0.065 -0.065 -0.06390405 -0.06620133 -0.06633755 -0.065277204
0.0525 -0.065 -0.065 -0.065 -0.065 -0.06390606 -0.06617667 -0.066341184 -0.06525926
0.053 -0.065 -0.065 -0.065 -0.065 -0.06390775 -0.06615243 -0.066344805 -0.065241694
0.0535 -0.065 -0.065 -0.065 -0.065 -0.063909136 -0.06612861 -0.06634842 -0.065224506
0.054 -0.065 -0.065 -0.065 -0.065 -0.06391023 -0.06610521 -0.06635202 -0.06520767
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06391105 -0.06608222 -0.06635559 -0.06519118
0.055 -0.065 -0.065 -0.065 -0.065 -0.0639116 -0.066059634 -0.066359155 -0.06517504
0.0555 -0.065 -0.065 -0.065 -0.065 -0.06391191 -0.066037446 -0.066362694 -0.06515924
0.056 -0.065 -0.065 -0.065 -0.065 -0.06391198 -0.06601566 -0.06636621 -0.06514376
0.0565 -0.065 -0.065 -0.065 -0.065 -0.063911825 -0.06599427 -0.0663697 -0.0651286
0.057 -0.065 -0.065 -0.065 -0.065 -0.06391147 -0.06597327 -0.06637316 -0.06511375
0.0575 -0.065 -0.065 -0.065 -0.065 -0.0639109 -0.06595265 -0.0663766 -0.06509922
0.058 -0.065 -0.065 -0.065 -0.065 -0.06391014 -0.06593241 -0.066379994 -0.06508498
0.0585 -0.065 -0.065 -0.065 -0.065 -0.06390921 -0.06591254 -0.06638337 -0.06507103
0.059 -0.065 -0.065 -0.065 -0.065 -0.0639081 -0.06589304 -0.06638671 -0.06505737
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06390684 -0.065873906 -0.06639001 -0.065043986
0.06 -0.065 -0.065 -0.065 -0.065 -0.06390542 -0.06585512 -0.06639328 -0.06503087
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06390386 -0.0658367 -0.06639651 -0.065018035
0.061 -0.065 -0.065 -0.065 -0.065 -0.06390217 -0.06581862 -0.06639971 -0.06500545
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06390035 -0.06580089 -0.06640287 -0.06499313
0.062 -0.065 -0.065 -0.065 -0.065 -0.063898414 -0.06578349 -0.06640598 -0.06498105
0.0625 -0.065 -0.065 -0.065 -0.065 -0.063896365 -0.06576643 -0.06640907 -0.06496922
0.063 -0.065 -0.065 -0.065 -0.065 -0.06389421 -0.0657497 -0.066412106 -0.064957626
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06389196 -0.06573329 -0.0664151 -0.064946264
0.064 -0.065 -0.065 -0.065 -0.065 -0.06388962 -0.0657172 -0.06641806 -0.06493513
0.0645 -0.065 -0.065 -0.065 -0.065 -0.0638872 -0.06570142 -0.06642097 -0.064924225
0.065 -0.065 -0.065 -0.065 -0.065 -0.0638847 -0.06568595 -0.066423856 -0.06491354
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06388212 -0.06567078 -0.06642669 -0.064903066
0.066 -0.065 -0.065 -0.065 -0.065 -0.06387948 -0.06565591 -0.06642947 -0.0648928
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06387678 -0.065641336 -0.06643222 -0.06488274
0.067 -0.065 -0.065 -0.065 -0.065 -0.06387401 -0.06562705 -0.06643493 -0.064872876
0.0675 -0.065 -0.065 -0.065 -0.065 -0.0638712 -0.06561305 -0.066437595 -0.06486321
0.068 -0.065 -0.065 -0.065 -0.065 -0.06386834 -0.06559933 -0.06644022 -0.06485374
0.0685 -0.065 -0.065 -0.065 -0.065 -0.06386542 -0.06558588 -0.066442795 -0.06484446
0.069 -0.065 -0.065 -0.065 -0.065 -0.06386247 -0.0655727 -0.06644533 -0.064835355
0.0695 -0.065 -0.065 -0.065 -0.065 -0.06385949 -0.06555979 -0.066447824 -0.06482644
0.07 -0.065 -0.065 -0.065 -0.065 -0.063856475 -0.06554714 -0.066450275 -0.06481769
0.0705 -0.065 -0.065 -0.065 -0.065 -0.063853435 -0.06553474 -0.06645268 -0.064809114
0.071 -0.065 -0.065 -0.065 -0.065 -0.06385036 -0.065522596 -0.06645505 -0.06480071
0.0715 -0.065 -0.065 -0.065 -0.065 -0.06384727 -0.0655107 -0.066457376 -0.06479247
0.072 -0.065 -0.065 -0.065 -0.065 -0.06384416 -0.06549904 -0.066459656 -0.06478439
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06384104 -0.06548762 -0.0664619 -0.06477647
0.073 -0.065 -0.065 -0.065 -0.065 -0.0638379 -0.06547644 -0.0664641 -0.06476871
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06383475 -0.06546549 -0.06646626 -0.0647611
0.074 -0.065 -0.065 -0.065 -0.065 -0.06383159 -0.065454766 -0.06646837 -0.06475364
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06382843 -0.06544425 -0.06647045 -0.06474632
0.075 -0.065 -0.065 -0.065 -0.065 -0.063825265 -0.06543397 -0.06647249 -0.06473914
0.0755 -0.065 -0.065 -0.065 -0.065 -0.0638221 -0.06542389 -0.06647449 -0.064732105
0.076 -0.065 -0.065 -0.065 -0.065 -0.06381893 -0.06541403 -0.06647645 -0.064725205
0.0765 -0.065 -0.065 -0.065 -0.065 -0.063815765 -0.06540437 -0.06647837 -0.06471843
0.077 -0.065 -0.065 -0.065 -0.065 -0.063812606 -0.06539491 -0.06648026 -0.0647118
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063809454 -0.065385655 -0.066482104 -0.06470529
0.078 -0.065 -0.065 -0.065 -0.065 -0.06380631 -0.06537658 -0.06648391 -0.064698905
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06380317 -0.065367706 -0.06648568 -0.064692646
0.079 -0.065 -0.065 -0.065 -0.065 -0.06380005 -0.06535902 -0.06648742 -0.06468651
0.0795 -0.065 -0.065 -0.065 -0.065 -0.063796945 -0.06535052 -0.066489115 -0.06468049
0.08 -0.065 -0.065 -0.065 -0.065 -0.063793845 -0.06534219 -0.06649078 -0.064674586
0.0805 -0.065 -0.065 -0.065 -0.065 -0.06379076 -0.06533404 -0.0664924 -0.06466879
0.081 -0.065 -0.065 -0.065 -0.065 -0.0637877 -0.06532606 -0.06649399 -0.06466311
0.0815 -0.065 -0.065 -0.065 -0.065 -0.06378465 -0.06531825 -0.066495545 -0.06465754
0.082 -0.065 -0.065 -0.065 -0.065 -0.06378162 -0.065310605 -0.06649707 -0.06465207
0.0825 -0.065 -0.065 -0.065 -0.065 -0.0637786 -0.065303124 -0.06649856 -0.06464671
0.083 -0.065 -0.065 -0.065 -0.065 -0.063775614 -0.06529581 -0.06650002 -0.06464145
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06377264 -0.06528864 -0.066501446 -0.06463629
0.084 -0.065 -0.065 -0.065 -0.065 -0.06376969 -0.06528163 -0.06650284 -0.06463123
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06376676 -0.06527477 -0.066504195 -0.06462627
0.085 -0.065 -0.065 -0.065 -0.065 -0.063763864 -0.065268055 -0.06650553 -0.0646214
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06376098 -0.06526148 -0.066506825 -0.06461662
0.086 -0.065 -0.065 -0.065 -0.065 -0.06375813 -0.06525505 -0.0665081 -0.06461193
0.0865 -0.065 -0.065 -0.065 -0.065 -0.063755296 -0.06524876 -0.066509336 -0.06460733
0.087 -0.065 -0.065 -0.065 -0.065 -0.063752495 -0.0652426 -0.06651055 -0.064602815
0.0875 -0.065 -0.065 -0.065 -0.065 -0.063749716 -0.06523658 -0.066511735 -0.06459839
0.088 -0.065 -0.065 -0.065 -0.065 -0.06374696 -0.06523069 -0.06651289 -0.064594045
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06374423 -0.06522492 -0.066514015 -0.06458978
0.089 -0.065 -0.065 -0.065 -0.065 -0.063741535 -0.06521928 -0.06651512 -0.064585604
0.0895 -0.065 -0.065 -0.065 -0.065 -0.06373886 -0.06521376 -0.06651619 -0.0645815
0.09 -0.065 -0.065 -0.065 -0.065 -0.063736215 -0.06520837 -0.066517234 -0.064577475
0.0905 -0.065 -0.065 -0.065 -0.065 -0.0637336 -0.065203086 -0.066518255 -0.06457353
0.091 -0.065 -0.065 -0.065 -0.065 -0.06373101 -0.065197915 -0.066519246 -0.06456965
0.0915 -0.065 -0.065 -0.065 -0.065 -0.06372845 -0.06519286 -0.06652022 -0.06456585
0.092 -0.065 -0.065 -0.065 -0.065 -0.06372591 -0.065187916 -0.06652117 -0.06456212
0.0925 -0.065 -0.065 -0.065 -0.065 -0.06372341 -0.06518308 -0.06652209 -0.064558454
0.093 -0.065 -0.065 -0.065 -0.065 -0.06372093 -0.06517835 -0.066522986 -0.06455486
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06371848 -0.065173715 -0.066523865 -0.06455134
0.094 -0.065 -0.065 -0.065 -0.065 -0.06371606 -0.065169185 -0.066524714 -0.064547874
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06371367 -0.06516476 -0.06652555 -0.06454448
0.095 -0.065 -0.065 -0.065 -0.065 -0.06371131 -0.06516043 -0.06652635 -0.064541146
0.0955 -0.065 -0.065 -0.065 -0.065 -0.063708976 -0.06515619 -0.06652714 -0.064537875
0.096 -0.065 -0.065 -0.065 -0.065 -0.063706666 -0.06515205 -0.06652791 -0.064534664
0.0965 -0.065 -0.065 -0.065 -0.065 -0.06370439 -0.065147996 -0.066528656 -0.06453151
0.097 -0.065 -0.065 -0.065 -0.065 -0.06370214 -0.06514403 -0.06652938 -0.06452842
0.0975 -0.065 -0.065 -0.065 -0.065 -0.063699916 -0.06514015 -0.066530086 -0.06452539
0.098 -0.065 -0.065 -0.065 -0.065 -0.063697726 -0.06513636 -0.06653077 -0.06452241
0.0985 -0.065 -0.065 -0.065 -0.065 -0.06369556 -0.06513265 -0.06653144 -0.06451949
0.099 -0.065 -0.065 -0.065 -0.065 -0.06369343 -0.06512902 -0.06653209 -0.06451662
0.0995 -0.065 -0.065 -0.065 -0.065 -0.06369131 -0.06512547 -0.066532716 -0.0645138
0.1 -0.065 -0.065 -0.065 -0.065 -0.057897575 -0.04052774 -0.05121506 -0.053960558
0.1005 -0.05205612 -0.05313354 -0.04842002 -0.04701473 -0.052191626 -0.016310904 -0.036197808 -0.043743882
0.101 -0.03678555 -0.03597405 -0.03041441 -0.0309974 -0.04657027 0.007529579 -0.021467693 -0.033846978
0.1015 -0.02642051 -0.01613244 -0.01554058 -0.01895572 -0.041030716 0.030998372 -0.0070124045 -0.02425434
0.102 -0.01935535 0.005143932 -0.002683864 -0.008402849 -0.035570472 0.05410015 0.007179491 -0.014951579
0.1025 -0.01394585 0.02718487 0.009246408 0.001491784 -0.030187352 0.07683956 0.021118589 -0.005925402
0.103 -0.009311454 0.04960355 0.02080325 0.01094753 -0.024879392 0.09922127 0.034814753 0.0028366074
0.1035 -0.005023821 0.07221616 0.0322654 0.02005308 -0.019644866 0.12124992 0.0482772 0.01134599
0.104 -0.0008967279 0.09492697 0.04373207 0.02884155 -0.0144822225 0.14293015 0.061514452 0.01961343
0.1045 0.003115461 0.1176701 0.05515523 0.03726659 -0.0093900785 0.16426656 0.07453452 0.027649008
0.105 0.007031527 0.1403877 0.06660326 0.04533323 -0.0043671243 0.18526366 0.0873449 0.03546214
0.1055 0.01091859 0.1630264 0.0781241 0.0531404 0.0005876832 0.20592603 0.09995252 0.043061547
0.106 0.01480548 0.1855376 0.08969852 0.06072443 0.0054754503 0.22625819 0.11236395 0.050455526
0.1065 0.01868723 0.2078765 0.1012944 0.06808154 0.010297123 0.24626449 0.1245853 0.05765184
0.107 0.02255614 0.2300015 0.1128987 0.07521766 0.0150534995 0.26594946 0.13662232 0.064657755
0.1075 0.02642019 0.2518752 0.1245012 0.0821584 0.01974539 0.28531736 0.14848039 0.07148007
0.108 0.03027984 0.2734665 0.1360905 0.08891471 0.024373587 0.30437255 0.16016458 0.07812538
0.1085 0.03413009 0.2947423 0.1476539 0.09549206 0.028938774 0.32311925 0.17167963 0.08459977
0.109 0.03796465 0.3148981 0.1591644 0.1018928 0.033441562 0.34156176 0.18303005 0.09090895
0.1095 0.0417781 0.3342106 0.1705962 0.108122 0.0378826 0.3597042 0.19422008 0.0970585
0.11 0.04556702 0.3531266 0.1819526 0.1141859 0.042262476 0.37755072 0.20525362 0.10305356
0.1105 0.04932908 0.3718633 0.1932398 0.1200895 0.04658175 0.39510536 0.21613456 0.108899094
0.111 0.05306279 0.3905043 0.2044604 0.1258378 0.050841015 0.41237223 0.22686638 0.1145998
0.1115 0.05676717 0.4090598 0.2156133 0.1314358 0.055040736 0.4293553 0.23745249 0.12016011
0.112 0.06044165 0.4275034 0.2266947 0.1368887 0.05918144 0.44605854 0.24789597 0.12558424
0.1125 0.06408584 0.4457936 0.2376994 0.1421976 0.063263655 0.46248582 0.25819993 0.13087636
0.113 0.06769939 0.4638859 0.2486219 0.1473638 0.06728783 0.47864106 0.26836717 0.13604018
0.1135 0.07128201 0.481739 0.2594575 0.152401 0.07125449 0.49452797 0.27840048 0.14107952
0.114 0.07483355 0.4993184 0.2702012 0.1573149 0.07516414 0.5101505 0.28830236 0.14599785
0.1145 0.07835392 0.5165962 0.2808488 0.1621097 0.07901719 0.5255123 0.29807532 0.15079862
0.115 0.08184136 0.5335517 0.2913963 0.1667871 0.08281419 0.5406169 0.30772167 0.15548494
0.1155 0.08527853 0.550168 0.3018369 0.171339 0.086555555 0.55546826 0.31724364 0.16006002
0.116 0.08867512 0.5664352 0.3121692 0.1757804 0.09024179 0.5700698 0.32664335 0.16452682
0.1165 0.09204577 0.5823488 0.3223937 0.1801205 0.09387338 0.58442515 0.3359229 0.16888821
0.117 0.09539416 0.5979088 0.3325092 0.1843634 0.09745079 0.5985378 0.34508407 0.17314696
0.1175 0.09870711 0.6131165 0.3425089 0.1884679 0.10097453 0.6124113 0.3541289 0.17730573
0.118 0.1019618 0.6279745 0.3523839 0.1924284 0.104444996 0.62604904 0.3630591 0.18136707
0.1185 0.1051808 0.6424906 0.3621433 0.196304 0.10786274 0.6394546 0.3718763 0.1853334
0.119 0.1083802 0.6566736 0.3717924 0.2001132 0.11122823 0.6526312 0.38058227 0.18920717
0.1195 0.1115629 0.6705327 0.3813314 0.2038583 0.11454198 0.66558224 0.3891785 0.19299063
0.12 0.1147258 0.684077 0.3907587 0.2075384 0.113165125 0.6531807 0.38358587 0.18864125
0.1205 0.1049299 0.6854533 0.3834971 0.1931854 0.11177668 0.64093626 0.3780325 0.18435276
0.121 0.09277654 0.6812462 0.3746693 0.1807265 0.11037733 0.6288491 0.37251937 0.18012512
0.1215 0.08547971 0.6740647 0.3687631 0.1721397 0.10896769 0.61691946 0.36704707 0.17595819
0.122 0.08143629 0.6651599 0.364742 0.1649646 0.10754849 0.6051472 0.3616165 0.17185184
0.1225 0.07900257 0.6551515 0.3615396 0.1583789 0.10612032 0.5935322 0.3562284 0.16780588
0.123 0.07729642 0.6443825 0.3585821 0.1521528 0.104683846 0.5820744 0.3508833 0.16382015
0.1235 0.07590759 0.6330688 0.3556142 0.1462148 0.10323964 0.57077354 0.34558195 0.15989438
0.124 0.07465371 0.6213632 0.3525369 0.1405347 0.1017884 0.5596293 0.340325 0.15602827
0.1245 0.07345467 0.6093827 0.3493197 0.1350939 0.10033071 0.54864144 0.33511293 0.15222162
0.125 0.07227535 0.5972203 0.3459602 0.1298778 0.09886721 0.5378093 0.32994634 0.14847392
0.1255 0.0711003 0.5849524 0.3424667 0.1248737 0.09739843 0.52713263 0.3248257 0.1447849
0.126 0.06992273 0.5726414 0.3388506 0.1200699 0.09592503 0.5166107 0.3197515 0.14115411
0.1265 0.06873979 0.5603392 0.3351243 0.1154555 0.09444755 0.5062429 0.3147241 0.1375812
0.127 0.0675505 0.5480881 0.3312996 0.1110203 0.092966616 0.49602845 0.30974394 0.13406575
0.1275 0.06635472 0.5359232 0.3273876 0.1067549 0.09148274 0.4859666 0.30481142 0.13060719
0.128 0.06515279 0.5238729 0.3233987 0.1026502 0.08999649 0.4760566 0.29992682 0.12720507
0.1285 0.06394525 0.5119603 0.3193423 0.09869795 0.0885084 0.46629748 0.29509044 0.12385889
0.129 0.06273214 0.5002036 0.315227 0.09488767 0.08701903 0.4566883 0.29030246 0.12056806
0.1295 0.06150928 0.4886162 0.3110582 0.09120309 0.08552882 0.44722822 0.28556317 0.11733211
0.13 0.06028057 0.4772101 0.3068451 0.08764833 0.08403841 0.43791607 0.28087276 0.1141504
0.1305 0.05905091 0.4659949 0.3025965 0.08422081 0.08254816 0.42875078 0.2762314 0.111022346
0.131 0.05782196 0.4549776 0.2983192 0.08091426 0.08105864 0.41973126 0.27163917 0.10794742
0.1315 0.05659383 0.4441629 0.2940186 0.07772168 0.07957025 0.41085625 0.26709616 0.104924925
0.132 0.05536576 0.4335533 0.2896986 0.07463274 0.078083545 0.40212455 0.26260245 0.10195426
0.1325 0.05413791 0.4231503 0.2853644 0.07164658 0.0765989 0.39353496 0.2581581 0.09903485
