0.027 -0.065 -0.065 -0.065 -0.065 -0.06276485 -0.06798024 -0.066294484 -0.066940114
0.0275 -0.065 -0.065 -0.065 -0.065 -0.06282675 -0.067937136 -0.06628744 -0.06688452
0.028 -0.065 -0.065 -0.065 -0.065 -0.062885895 -0.06789403 -0.066281065 -0.06683025
0.0285 -0.065 -0.065 -0.065 -0.065 -0.06294239 -0.06785096 -0.06627531 -0.066777274
0.029 -0.065 -0.065 -0.065 -0.065 -0.06299635 -0.06780796 -0.06627017 -0.06672557
0.0295 -0.065 -0.065 -0.065 -0.065 -0.06304786 -0.067765065 -0.0662656 -0.06667508
0.03 -0.065 -0.065 -0.065 -0.065 -0.06309702 -0.0677223 -0.06626157 -0.06662579
0.0305 -0.065 -0.065 -0.065 -0.065 -0.063143924 -0.0676797 -0.06625805 -0.06657766
0.031 -0.065 -0.065 -0.065 -0.065 -0.06318866 -0.067637295 -0.06625502 -0.06653066
0.0315 -0.065 -0.065 -0.065 -0.065 -0.06323129 -0.067595094 -0.06625245 -0.066484764
0.032 -0.065 -0.065 -0.065 -0.065 -0.063271925 -0.06755314 -0.06625031 -0.06643994
0.0325 -0.065 -0.065 -0.065 -0.065 -0.06331063 -0.06751145 -0.06624859 -0.06639616
0.033 -0.065 -0.065 -0.065 -0.065 -0.06334749 -0.06747004 -0.066247255 -0.066353396
0.0335 -0.065 -0.065 -0.065 -0.065 -0.063382566 -0.067428924 -0.06624629 -0.06631163
0.034 -0.065 -0.065 -0.065 -0.065 -0.06341594 -0.067388125 -0.066245675 -0.06627082
0.0345 -0.065 -0.065 -0.065 -0.065 -0.06344766 -0.06734767 -0.066245385 -0.066230945
0.035 -0.065 -0.065 -0.065 -0.065 -0.063477814 -0.06730756 -0.06624541 -0.06619199
0.0355 -0.065 -0.065 -0.065 -0.065 -0.06350645 -0.06726781 -0.06624571 -0.066153936
0.036 -0.065 -0.065 -0.065 -0.065 -0.063533634 -0.067228444 -0.0662463 -0.06611674
0.0365 -0.065 -0.065 -0.065 -0.065 -0.06355943 -0.067189455 -0.066247135 -0.0660804
0.037 -0.065 -0.065 -0.065 -0.065 -0.06358389 -0.067150876 -0.066248216 -0.066044874
0.0375 -0.065 -0.065 -0.065 -0.065 -0.06360705 -0.0671127 -0.06624952 -0.06601016
0.038 -0.065 -0.065 -0.065 -0.065 -0.063628994 -0.06707494 -0.06625104 -0.065976225
0.0385 -0.065 -0.065 -0.065 -0.065 -0.06364975 -0.067037605 -0.06625275 -0.06594306
0.039 -0.065 -0.065 -0.065 -0.065 -0.063669376 -0.0670007 -0.06625465 -0.06591064
0.0395 -0.065 -0.065 -0.065 -0.065 -0.06368791 -0.06696424 -0.066256724 -0.065878935
0.04 -0.065 -0.065 -0.065 -0.065 -0.06370541 -0.066928215 -0.06625896 -0.06584795
0.0405 -0.065 -0.065 -0.065 -0.065 -0.0637219 -0.066892646 -0.066261336 -0.06581765
0.041 -0.065 -0.065 -0.065 -0.065 -0.063737445 -0.066857524 -0.066263855 -0.06578802
0.0415 -0.065 -0.065 -0.065 -0.065 -0.06375206 -0.066822864 -0.0662665 -0.06575905
0.042 -0.065 -0.065 -0.065 -0.065 -0.06376581 -0.06678866 -0.06626926 -0.06573072
0.0425 -0.065 -0.065 -0.065 -0.065 -0.063778706 -0.066754915 -0.06627213 -0.06570302
0.043 -0.065 -0.065 -0.065 -0.065 -0.0637908 -0.06672163 -0.066275105 -0.06567592
0.0435 -0.065 -0.065 -0.065 -0.065 -0.06380212 -0.06668882 -0.06627816 -0.06564942
0.044 -0.065 -0.065 -0.065 -0.065 -0.0638127 -0.06665647 -0.066281304 -0.0656235
0.0445 -0.065 -0.065 -0.065 -0.065 -0.063822575 -0.06662459 -0.06628452 -0.065598145
0.045 -0.065 -0.065 -0.065 -0.065 -0.06383178 -0.06659316 -0.06628781 -0.06557334
0.0455 -0.065 -0.065 -0.065 -0.065 -0.06384033 -0.06656221 -0.06629115 -0.065549076
0.046 -0.065 -0.065 -0.065 -0.065 -0.06384826 -0.066531725 -0.06629455 -0.06552534
0.0465 -0.065 -0.065 -0.065 -0.065 -0.063855596 -0.06650169 -0.066298 -0.06550211
0.047 -0.065 -0.065 -0.065 -0.065 -0.06386237 -0.06647213 -0.06630149 -0.06547938
0.0475 -0.065 -0.065 -0.065 -0.065 -0.063868605 -0.066443026 -0.06630501 -0.06545715
0.048 -0.065 -0.065 -0.065 -0.065 -0.06387431 -0.06641438 -0.066308565 -0.06543539
0.0485 -0.065 -0.065 -0.065 -0.065 -0.063879535 -0.066386186 -0.06631214 -0.06541409
0.049 -0.065 -0.065 -0.065 -0.065 -0.06388429 -0.06635844 -0.06631574 -0.065393254
0.0495 -0.065 -0.065 -0.065 -0.065 -0.063888595 -0.06633115 -0.06631936 -0.06537286
0.05 -0.065 -0.065 -0.065 -0.065 -0.06389246 -0.06630431 -0.06632299 -0.0653529
0.0505 -0.065 -0.065 -0.065 -0.065 -0.063895926 -0.06627791 -0.066326626 -0.06533337
0.051 -0.065 -0.065 -0.065 -0.065 -0.063899 -0.06625195 -0.06633027 -0.06531424
0.0515 -0.065 -0.065 -0.065 -0.065 -0.0639017 -0.06622642 -0.06633391 -0.065295525
0.052 -0.065 -0.065 -0.065 -0.065 -0.06390405 -0.06620133 -0.06633755 -0.065277204
0.0525 -0.065 -0.065 -0.065 -0.065 -0.06390606 -0.06617667 -0.066341184 -0.06525926
0.053 -0.065 -0.065 -0.065 -0.065 -0.06390775 -0.06615243 -0.066344805 -0.065241694
0.0535 -0.065 -0.065 -0.065 -0.065 -0.063909136 -0.06612861 -0.06634842 -0.065224506
0.054 -0.065 -0.065 -0.065 -0.065 -0.06391023 -0.06610521 -0.06635202 -0.06520767
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06391105 -0.06608222 -0.06635559 -0.06519118
0.055 -0.065 -0.065 -0.065 -0.065 -0.0639116 -0.066059634 -0.066359155 -0.06517504
0.0555 -0.065 -0.065 -0.065 -0.065 -0.06391191 -0.066037446 -0.066362694 -0.06515924
0.056 -0.065 -0.065 -0.065 -0.065 -0.06391198 -0.06601566 -0.06636621 -0.06514376
0.0565 -0.065 -0.065 -0.065 -0.065 -0.063911825 -0.06599427 -0.0663697 -0.0651286
0.057 -0.065 -0.065 -0.065 -0.065 -0.06391147 -0.06597327 -0.06637316 -0.06511375
0.0575 -0.065 -0.065 -0.065 -0.065 -0.0639109 -0.06595265 -0.0663766 -0.06509922
0.058 -0.065 -0.065 -0.065 -0.065 -0.06391014 -0.06593241 -0.066379994 -0.06508498
0.0585 -0.065 -0.065 -0.065 -0.065 -0.06390921 -0.06591254 -0.06638337 -0.06507103
0.059 -0.065 -0.065 -0.065 -0.065 -0.0639081 -0.06589304 -0.06638671 -0.06505737
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06390684 -0.065873906 -0.06639001 -0.065043986
0.06 -0.065 -0.065 -0.065 -0.065 -0.06390542 -0.06585512 -0.06639328 -0.06503087
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06390386 -0.0658367 -0.06639651 -0.065018035
0.061 -0.065 -0.065 -0.065 -0.065 -0.06390217 -0.06581862 -0.06639971 -0.06500545
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06390035 -0.06580089 -0.06640287 -0.06499313
0.062 -0.065 -0.065 -0.065 -0.065 -0.063898414 -0.06578349 -0.06640598 -0.06498105
0.0625 -0.065 -0.065 -0.065 -0.065 -0.063896365 -0.06576643 -0.06640907 -0.06496922
0.063 -0.065 -0.065 -0.065 -0.065 -0.06389421 -0.0657497 -0.066412106 -0.064957626
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06389196 -0.06573329 -0.0664151 -0.064946264
0.064 -0.065 -0.065 -0.065 -0.065 -0.06388962 -0.0657172 -0.06641806 -0.06493513
0.0645 -0.065 -0.065 -0.065 -0.065 -0.0638872 -0.06570142 -0.06642097 -0.064924225
0.065 -0.065 -0.065 -0.065 -0.065 -0.0638847 -0.06568595 -0.066423856 -0.06491354
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06388212 -0.06567078 -0.06642669 -0.064903066
0.066 -0.065 -0.065 -0.065 -0.065 -0.06387948 -0.06565591 -0.06642947 -0.0648928
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06387678 -0.065641336 -0.06643222 -0.06488274
0.067 -0.065 -0.065 -0.065 -0.065 -0.06387401 -0.06562705 -0.06643493 -0.064872876
0.0675 -0.065 -0.065 -0.065 -0.065 -0.0638712 -0.06561305 -0.066437595 -0.06486321
0.068 -0.065 -0.065 -0.065 -0.065 -0.06386834 -0.06559933 -0.06644022 -0.06485374
0.0685 -0.065 -0.065 -0.065 -0.065 -0.06386542 -0.06558588 -0.066442795 -0.06484446
0.069 -0.065 -0.065 -0.065 -0.065 -0.06386247 -0.0655727 -0.06644533 -0.064835355
0.0695 -0.065 -0.065 -0.065 -0.065 -0.06385949 -0.06555979 -0.066447824 -0.06482644
0.07 -0.065 -0.065 -0.065 -0.065 -0.063856475 -0.06554714 -0.066450275 -0.06481769
0.0705 -0.065 -0.065 -0.065 -0.065 -0.063853435 -0.06553474 -0.06645268 -0.064809114
0.071 -0.065 -0.065 -0.065 -0.065 -0.06385036 -0.065522596 -0.06645505 -0.06480071
0.0715 -0.065 -0.065 -0.065 -0.065 -0.06384727 -0.0655107 -0.066457376 -0.06479247
0.072 -0.065 -0.065 -0.065 -0.065 -0.06384416 -0.06549904 -0.066459656 -0.06478439
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06384104 -0.06548762 -0.0664619 -0.06477647
0.073 -0.065 -0.065 -0.065 -0.065 -0.0638379 -0.06547644 -0.0664641 -0.06476871
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06383475 -0.06546549 -0.06646626 -0.0647611
0.074 -0.065 -0.065 -0.065 -0.065 -0.06383159 -0.065454766 -0.06646837 -0.06475364
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06382843 -0.06544425 -0.06647045 -0.06474632
0.075 -0.065 -0.065 -0.065 -0.065 -0.063825265 -0.06543397 -0.06647249 -0.06473914
0.0755 -0.065 -0.065 -0.065 -0.065 -0.0638221 -0.06542389 -0.06647449 -0.064732105
0.076 -0.065 -0.065 -0.065 -0.065 -0.06381893 -0.06541403 -0.06647645 -0.064725205
0.0765 -0.065 -0.065 -0.065 -0.065 -0.063815765 -0.06540437 -0.06647837 -0.06471843
0.077 -0.065 -0.065 -0.065 -0.065 -0.063812606 -0.06539491 -0.06648026 -0.0647118
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063809454 -0.065385655 -0.066482104 -0.06470529
0.078 -0.065 -0.065 -0.065 -0.065 -0.06380631 -0.06537658 -0.06648391 -0.064698905
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06380317 -0.065367706 -0.06648568 -0.064692646
0.079 -0.065 -0.065 -0.065 -0.065 -0.06380005 -0.06535902 -0.06648742 -0.06468651
0.0795 -0.065 -0.065 -0.065 -0.065 -0.063796945 -0.06535052 -0.066489115 -0.06468049
0.08 -0.065 -0.065 -0.065 -0.065 -0.063793845 -0.06534219 -0.06649078 -0.064674586
0.0805 -0.065 -0.065 -0.065 -0.065 -0.06379076 -0.06533404 -0.0664924 -0.06466879
0.081 -0.065 -0.065 -0.065 -0.065 -0.0637877 -0.06532606 -0.06649399 -0.06466311
0.0815 -0.065 -0.065 -0.065 -0.065 -0.06378465 -0.06531825 -0.066495545 -0.06465754
0.082 -0.065 -0.065 -0.065 -0.065 -0.06378162 -0.065310605 -0.06649707 -0.06465207
0.0825 -0.065 -0.065 -0.065 -0.065 -0.0637786 -0.065303124 -0.06649856 -0.06464671
0.083 -0.065 -0.065 -0.065 -0.065 -0.063775614 -0.06529581 -0.06650002 -0.06464145
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06377264 -0.06528864 -0.066501446 -0.06463629
0.084 -0.065 -0.065 -0.065 -0.065 -0.06376969 -0.06528163 -0.06650284 -0.06463123
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06376676 -0.06527477 -0.066504195 -0.06462627
0.085 -0.065 -0.065 -0.065 -0.065 -0.063763864 -0.065268055 -0.06650553 -0.0646214
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06376098 -0.06526148 -0.066506825 -0.06461662
0.086 -0.065 -0.065 -0.065 -0.065 -0.06375813 -0.06525505 -0.0665081 -0.06461193
0.0865 -0.065 -0.065 -0.065 -0.065 -0.063755296 -0.06524876 -0.066509336 -0.06460733
0.087 -0.065 -0.065 -0.065 -0.065 -0.063752495 -0.0652426 -0.06651055 -0.064602815
0.0875 -0.065 -0.065 -0.065 -0.065 -0.063749716 -0.06523658 -0.066511735 -0.06459839
0.088 -0.065 -0.065 -0.065 -0.065 -0.06374696 -0.06523069 -0.06651289 -0.064594045
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06374423 -0.06522492 -0.066514015 -0.06458978
0.089 -0.065 -0.065 -0.065 -0.065 -0.063741535 -0.06521928 -0.06651512 -0.064585604
0.0895 -0.065 -0.065 -0.065 -0.065 -0.06373886 -0.06521376 -0.06651619 -0.0645815
0.09 -0.065 -0.065 -0.065 -0.065 -0.063736215 -0.06520837 -0.066517234 -0.064577475
0.0905 -0.065 -0.065 -0.065 -0.065 -0.0637336 -0.065203086 -0.066518255 -0.06457353
0.091 -0.065 -0.065 -0.065 -0.065 -0.06373101 -0.065197915 -0.066519246 -0.06456965
0.0915 -0.065 -0.065 -0.065 -0.065 -0.06372845 -0.06519286 -0.06652022 -0.06456585
0.092 -0.065 -0.065 -0.065 -0.065 -0.06372591 -0.065187916 -0.06652117 -0.06456212
0.0925 -0.065 -0.065 -0.065 -0.065 -0.06372341 -0.06518308 -0.06652209 -0.064558454
0.093 -0.065 -0.065 -0.065 -0.065 -0.06372093 -0.06517835 -0.066522986 -0.06455486
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06371848 -0.065173715 -0.066523865 -0.06455134
0.094 -0.065 -0.065 -0.065 -0.065 -0.06371606 -0.065169185 -0.066524714 -0.064547874
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06371367 -0.06516476 -0.06652555 -0.06454448
0.095 -0.065 -0.065 -0.065 -0.065 -0.06371131 -0.06516043 -0.06652635 -0.064541146
0.0955 -0.065 -0.065 -0.065 -0.065 -0.063708976 -0.06515619 -0.06652714 -0.064537875
0.096 -0.065 -0.065 -0.065 -0.065 -0.063706666 -0.06515205 -0.06652791 -0.064534664
0.0965 -0.065 -0.065 -0.065 -0.065 -0.06370439 -0.065147996 -0.066528656 -0.06453151
0.097 -0.065 -0.065 -0.065 -0.065 -0.06370214 -0.06514403 -0.06652938 -0.06452842
0.0975 -0.065 -0.065 -0.065 -0.065 -0.063699916 -0.06514015 -0.066530086 -0.06452539
0.098 -0.065 -0.065 -0.065 -0.065 -0.063697726 -0.06513636 -0.06653077 -0.06452241
0.0985 -0.065 -0.065 -0.065 -0.065 -0.06369556 -0.06513265 -0.06653144 -0.06451949
0.099 -0.065 -0.065 -0.065 -0.065 -0.06369343 -0.06512902 -0.06653209 -0.06451662
0.0995 -0.065 -0.065 -0.065 -0.065 -0.06369131 -0.06512547 -0.066532716 -0.0645138
0.1 -0.065 -0.065 -0.065 -0.065 -0.059769213 -0.06426729 -0.06603172 -0.061248496
0.1005 -0.05364023 -0.06490283 -0.06393973 -0.05928345 -0.0559366 -0.06320865 -0.06539304 -0.05799706
0.101 -0.04157442 -0.0645434 -0.06229162 -0.05417503 -0.052190676 -0.061951563 -0.06461851 -0.054760054
0.1015 -0.03399742 -0.063925 -0.06095807 -0.05017674 -0.048528697 -0.06049808 -0.063709944 -0.051537983
0.102 -0.02910543 -0.06306143 -0.05980025 -0.04654107 -0.04494795 -0.058850244 -0.06266914 -0.048331305
0.1025 -0.02547948 -0.06195835 -0.05866356 -0.04304102 -0.0414458 -0.057010114 -0.061497916 -0.045140456
0.103 -0.0224232 -0.06061755 -0.05747113 -0.03961788 -0.038019646 -0.054979753 -0.060198016 -0.041965827
0.1035 -0.01962909 -0.05903965 -0.05618988 -0.03625471 -0.034666963 -0.052761234 -0.05877121 -0.038807772
0.104 -0.01696454 -0.05722519 -0.05480591 -0.03294492 -0.03138525 -0.050356615 -0.05721923 -0.0356666
0.1045 -0.0143766 -0.05517419 -0.05331385 -0.02968757 -0.02817211 -0.04776797 -0.05554381 -0.032542624
0.105 -0.01185248 -0.05288624 -0.05171254 -0.02648395 -0.025025148 -0.04499735 -0.053746637 -0.029436093
0.1055 -0.009373864 -0.05036459 -0.05000067 -0.02332968 -0.02194206 -0.042046804 -0.051829375 -0.026347224
0.106 -0.006917896 -0.04761267 -0.04817635 -0.02021722 -0.018920597 -0.038918372 -0.049793687 -0.023276236
0.1065 -0.004476812 -0.04463445 -0.04625566 -0.0171455 -0.015958544 -0.035614084 -0.047641188 -0.020223282
0.107 -0.002054487 -0.04143758 -0.04426162 -0.01411872 -0.013053767 -0.032135956 -0.045373477 -0.017188523
0.1075 0.000349272 -0.03802588 -0.04214916 -0.01113175 -0.010204177 -0.028485991 -0.042992122 -0.01417207
0.108 0.002732798 -0.03440104 -0.0399083 -0.008180156 -0.0074077323 -0.024666164 -0.04049867 -0.011174023
0.1085 0.005087009 -0.03056448 -0.03754306 -0.005263348 -0.004662454 -0.020678446 -0.03789462 -0.008194454
0.109 0.007420988 -0.0265204 -0.03505803 -0.00238198 -0.0019664206 -0.016524792 -0.03518147 -0.005233422
0.1095 0.009741419 -0.02227287 -0.03245708 0.0004667019 0.0006822534 -0.012207136 -0.03236068 -0.0022909567
0.11 0.0120475 -0.0178258 -0.02974595 0.003284466 0.0032853596 -0.0077273846 -0.02943369 0.0006329343
0.1105 0.01433793 -0.01318304 -0.02692702 0.00607259 0.005844686 -0.0030874163 -0.026401907 0.0035382211
0.111 0.01661243 -0.008348472 -0.02400054 0.00883208 0.008361947 0.0017108768 -0.023266703 0.0064249486
0.1115 0.01887011 -0.003326013 -0.02096785 0.01156379 0.010838792 0.0066656396 -0.020029452 0.009293139
0.112 0.02111023 0.001882267 -0.01780116 0.01426877 0.013276849 0.011775054 -0.016691461 0.0121428445
0.1125 0.0233313 0.007264746 -0.01453417 0.01694871 0.01567768 0.01703731 -0.013254039 0.014974117
0.113 0.0255316 0.01277531 -0.01119156 0.01960411 0.0180428 0.022450589 -0.009718478 0.017787032
0.1135 0.02771385 0.01838568 -0.007765474 0.02223484 0.02037369 0.028013147 -0.006086014 0.020581678
0.114 0.0298791 0.02411863 -0.004247924 0.0248409 0.02267177 0.033723198 -0.0023579001 0.023358136
0.1145 0.03202759 0.03000003 -0.0006337942 0.0274233 0.0249384 0.03957904 0.0014646575 0.026116513
0.115 0.03415295 0.03604989 0.003076308 0.02997956 0.027174953 0.04557895 0.005380489 0.028856933
0.1155 0.03624133 0.04228006 0.006878648 0.03250492 0.029382695 0.051721223 0.009388417 0.031579494
0.116 0.03831053 0.04869519 0.01078039 0.03500817 0.03156289 0.058004193 0.013487279 0.034284353
0.1165 0.04037172 0.05529472 0.01478337 0.03749339 0.03371672 0.06442615 0.017675973 0.036971614
0.117 0.04242662 0.06207446 0.018886 0.0399617 0.03584538 0.07098547 0.021953382 0.039641425
0.1175 0.04447343 0.06902794 0.0230857 0.04241351 0.037949983 0.077680565 0.026318401 0.04229393
0.118 0.04650941 0.0761475 0.02737446 0.0448487 0.04003161 0.08450977 0.030769967 0.044929266
0.1185 0.04850918 0.0834238 0.03168912 0.04724992 0.042091306 0.09147144 0.035306998 0.047547586
0.119 0.05044703 0.09084697 0.0360578 0.04956213 0.044130128 0.098564066 0.03992848 0.05014906
0.1195 0.05235222 0.09840875 0.04052204 0.0518548 0.04614902 0.10578603 0.04463339 0.052733876
0.12 0.05425055 0.1061032 0.04509211 0.05414498 0.048148904 0.11313576 0.049420662 0.05530215
0.1205 0.05613872 0.1139251 0.04976309 0.05642782 0.050130706 0.12061172 0.05428932 0.05785405
0.121 0.05803453 0.1218695 0.05454017 0.05871226 0.052095313 0.1282123 0.05923836 0.060389735
0.1215 0.05994227 0.1299325 0.05941987 0.06099947 0.054043565 0.13593605 0.064266816 0.0629094
0.122 0.06185704 0.1381106 0.06439576 0.06328727 0.055976268 0.14378133 0.06937368 0.065413214
0.1225 0.06377222 0.1464006 0.06946169 0.0655731 0.05789419 0.15174669 0.074558064 0.06790132
0.123 0.06568247 0.1547996 0.07461268 0.06785481 0.059798073 0.15983054 0.07981889 0.0703739
0.1235 0.06758414 0.1633046 0.0798449 0.0701307 0.06168865 0.16803136 0.08515529 0.07283112
0.124 0.06947489 0.1719129 0.08515541 0.07239947 0.063566595 0.17634773 0.09056631 0.075273134
0.1245 0.07135346 0.1806219 0.09054189 0.07466013 0.06543258 0.184778 0.09605095 0.077700116
0.125 0.07321929 0.1894292 0.09600249 0.07691199 0.06728722 0.19332078 0.10160835 0.08011224
0.1255 0.07507222 0.1983319 0.1015356 0.07915454 0.06913115 0.20197442 0.10723753 0.08250969
0.126 0.07691236 0.2073272 0.1071399 0.08138746 0.07096492 0.21073753 0.11293757 0.08489261
0.1265 0.07873999 0.2164125 0.1128142 0.08361063 0.07278909 0.21960849 0.11870754 0.08726113
0.127 0.0805555 0.2255859 0.1185571 0.08582405 0.0746042 0.22858581 0.12454648 0.08961547
0.1275 0.08235927 0.2348456 0.1243677 0.08802774 0.076410726 0.23766795 0.13045353 0.09195576
0.128 0.08415151 0.2441898 0.1302449 0.09022156 0.07820922 0.24685335 0.1364277 0.09428219
0.1285 0.08593244 0.253617 0.1361877 0.09240564 0.08000006 0.25614056 0.1424681 0.09659485
0.129 0.08770255 0.2631256 0.1421949 0.09458027 0.08178371 0.26552793 0.14857377 0.09889396
0.1295 0.08946236 0.2727143 0.1482654 0.09674593 0.083560586 0.27501392 0.15474376 0.10117964
0.13 0.09121223 0.2823817 0.1543986 0.09890285 0.08533108 0.28459695 0.16097718 0.10345205
0.1305 0.09295239 0.2921264 0.1605936 0.1010511 0.08709557 0.29427555 0.16727309 0.10571133
0.131 0.09468304 0.301947 0.1668494 0.103191 0.08885439 0.304048 0.17363052 0.10795764
