0.049 0.05984112 0.8818512 0.09225147 0.1807504 0.071732745 0.8719954 0.075896084 0.19367358
0.0495 0.06059607 0.8843984 0.09324591 0.1814723 0.07269375 0.874831 0.07682066 0.19451874
0.05 0.06134142 0.8868921 0.09422741 0.1821827 0.07364026 0.87760675 0.07773796 0.19534808
0.0505 0.06207728 0.8893336 0.09519613 0.1828819 0.07457246 0.8803236 0.07864793 0.19616196
0.051 0.06280377 0.8917238 0.09615226 0.1835699 0.075490475 0.8829828 0.07955065 0.19696066
0.0515 0.06352105 0.894064 0.09709599 0.1842471 0.07639444 0.8855858 0.080446064 0.19774443
0.052 0.06422921 0.896355 0.09802748 0.1849134 0.07728456 0.8881336 0.08133419 0.19851351
0.0525 0.06492839 0.898598 0.0989469 0.1855581 0.07816094 0.8906273 0.08221495 0.19926822
0.053 0.06561855 0.9007939 0.09985439 0.1859899 0.07902375 0.8930682 0.08308846 0.20000878
0.0535 0.06629959 0.9029438 0.10075 0.1864292 0.079873145 0.8954572 0.08395459 0.20073551
0.054 0.06697171 0.9050486 0.101634 0.1869234 0.08070928 0.8977956 0.08481346 0.20144859
0.0545 0.06763516 0.9071094 0.1025065 0.187445 0.081532285 0.9000843 0.08566497 0.20214826
0.055 0.06828684 0.909127 0.1033674 0.1877887 0.08234233 0.9023244 0.0865092 0.20283487
0.0555 0.06892642 0.9111023 0.1042165 0.1881693 0.0831396 0.90451694 0.08734608 0.20350853
0.056 0.0695583 0.9130363 0.1050545 0.1886243 0.083924234 0.90666294 0.08817567 0.20416954
0.0565 0.07018429 0.9149299 0.1058818 0.1891349 0.08469632 0.9087633 0.088997915 0.20481813
0.057 0.07080445 0.916784 0.1066984 0.1896829 0.08545612 0.91081893 0.08981292 0.20545453
0.0575 0.07141827 0.9185995 0.1075046 0.190255 0.086203724 0.91283095 0.09062062 0.20607892
0.058 0.07202522 0.9203772 0.1083003 0.1908409 0.086939305 0.91480017 0.09142105 0.20669153
0.0585 0.07262492 0.9221181 0.1090856 0.1914334 0.087663025 0.91672754 0.09221421 0.20729262
0.059 0.07321714 0.9238229 0.1098606 0.1920271 0.08837503 0.91861385 0.09300013 0.20788237
0.0595 0.0738014 0.9254924 0.1106254 0.1926176 0.08907549 0.9204601 0.093778804 0.20846099
0.06 0.07437755 0.9271274 0.1113799 0.1932019 0.089764506 0.92226714 0.09455025 0.20902863
0.0605 0.07494596 0.9287286 0.1121244 0.1937786 0.090442315 0.9240356 0.09531452 0.20958564
0.061 0.07550704 0.9302968 0.112859 0.1943466 0.09110901 0.92576665 0.096071616 0.210132
0.0615 0.07606104 0.9318328 0.1135839 0.194905 0.0917647 0.92746085 0.09682147 0.21066809
0.062 0.07660806 0.9333373 0.1142991 0.1954534 0.09240964 0.929119 0.09756422 0.21119401
0.0625 0.0771481 0.9348093 0.1149122 0.1959916 0.09304389 0.93074185 0.09829986 0.21170992
0.063 0.07768051 0.936241 0.1153653 0.1965189 0.093667656 0.9323302 0.09902841 0.21221611
0.0635 0.07820512 0.9376353 0.115878 0.1970353 0.09428106 0.9338848 0.09974985 0.21271268
0.064 0.07872181 0.9389984 0.1164758 0.1975257 0.09488425 0.9354065 0.10046427 0.2131998
0.0645 0.07923007 0.9403348 0.1171321 0.1979978 0.0954774 0.93689567 0.10117166 0.21367767
0.065 0.07973048 0.9416471 0.1178185 0.1984635 0.096060604 0.93835324 0.10187201 0.21414647
0.0655 0.08022408 0.9429367 0.1185144 0.1989244 0.09663403 0.9397798 0.10256545 0.21460637
0.066 0.08071162 0.944204 0.1192077 0.19938 0.09719783 0.9411761 0.10325195 0.21505752
0.0665 0.08119354 0.9454491 0.1198916 0.19983 0.097752124 0.94254285 0.1039315 0.2155
0.067 0.08166998 0.9466719 0.1205626 0.2002739 0.098297104 0.9438805 0.1046042 0.21593413
0.0675 0.08214094 0.9478725 0.1212196 0.2007113 0.098832846 0.9451898 0.10527001 0.21635994
0.068 0.08260638 0.9490507 0.1218625 0.2011419 0.09935948 0.9464713 0.10592909 0.21677765
0.0685 0.08306624 0.9502066 0.1224917 0.2015658 0.09987721 0.9477256 0.106581315 0.2171874
0.069 0.08351986 0.9513399 0.1231078 0.2019798 0.10038613 0.94895333 0.10722683 0.21758932
0.0695 0.08395874 0.9524469 0.1237066 0.2023531 0.10088636 0.9501551 0.10786563 0.21798354
0.07 0.08438355 0.953529 0.1242898 0.2027054 0.10137802 0.9513312 0.108497754 0.2183702
0.0705 0.08480171 0.9545888 0.1248634 0.2030582 0.1018613 0.95248264 0.109123215 0.2187495
0.071 0.08521532 0.9556274 0.1254295 0.2034114 0.10233629 0.9536095 0.10974215 0.21912155
0.0715 0.08562292 0.9566449 0.125988 0.2037613 0.10280305 0.95471257 0.11035447 0.21948645
0.072 0.08602587 0.9576423 0.126538 0.2041018 0.10326186 0.95579225 0.110960275 0.21984431
0.0725 0.086418 0.9586194 0.1270767 0.2044189 0.10371277 0.95684916 0.111559615 0.22019538
0.073 0.0868053 0.9595778 0.1276065 0.2047356 0.10415582 0.9578838 0.11215253 0.22053966
0.0735 0.08719325 0.9605185 0.12813 0.2050594 0.10459125 0.9588966 0.11273895 0.22087735
0.074 0.08758267 0.9614421 0.1286478 0.2053898 0.10501915 0.9598878 0.1133191 0.22120857
0.0745 0.08797218 0.9623488 0.1291596 0.2057244 0.10543959 0.9608583 0.11389293 0.22153339
0.075 0.08836001 0.963239 0.1296649 0.2060609 0.10585275 0.96180826 0.11446048 0.221852
0.0755 0.08874474 0.9641127 0.1301635 0.2063975 0.106258705 0.9627381 0.11502175 0.22216448
0.076 0.08912538 0.96497 0.1306551 0.2067329 0.10665758 0.9636485 0.11557685 0.22247091
0.0765 0.08950135 0.9658113 0.1311398 0.2070659 0.107049525 0.9645397 0.11612581 0.2227715
0.077 0.08987235 0.9666366 0.1316176 0.207396 0.107434556 0.9654121 0.1166687 0.22306624
0.0775 0.09023824 0.9674461 0.1320885 0.2077224 0.1078129 0.9662662 0.117205486 0.22335526
0.078 0.09059902 0.9682401 0.1325527 0.208045 0.108184576 0.96710235 0.117736265 0.22363877
0.0785 0.09095471 0.9690189 0.1330102 0.2083634 0.108549744 0.96792096 0.118261084 0.22391683
0.079 0.09130541 0.9697827 0.1334613 0.2086774 0.10890852 0.9687224 0.11878 0.22418949
0.0795 0.0916512 0.9705318 0.1339059 0.208987 0.10926096 0.96950704 0.11929299 0.22445688
0.08 0.09199218 0.9712664 0.1343442 0.209292 0.10960719 0.9702752 0.11980018 0.2247191
0.0805 0.09232845 0.971987 0.1347763 0.2095926 0.109947294 0.9710272 0.12030153 0.22497624
0.081 0.09266011 0.9726937 0.1352023 0.2098886 0.11028139 0.9717637 0.1207972 0.22522843
0.0815 0.09298723 0.9733869 0.1356223 0.2101801 0.110609606 0.9724845 0.12128714 0.2254757
0.082 0.09330991 0.9740667 0.1360364 0.2104453 0.11093198 0.97319037 0.12177144 0.2257182
0.0825 0.09362805 0.9747321 0.1364446 0.2104801 0.11124864 0.97388154 0.122250095 0.22595602
0.083 0.09394055 0.9753832 0.1368466 0.2105372 0.111559734 0.9745583 0.12272325 0.22618923
0.0835 0.0942388 0.9760199 0.1372393 0.2106346 0.11186528 0.97522086 0.123190925 0.22641787
0.084 0.09452599 0.9766438 0.137624 0.2107772 0.11216533 0.9758697 0.123653084 0.22664213
0.0845 0.09481056 0.9772561 0.138004 0.2109636 0.11246008 0.9765051 0.124109805 0.22686198
0.085 0.09509524 0.9778577 0.1383805 0.2111842 0.11274956 0.97712725 0.12456119 0.22707757
0.0855 0.09537668 0.9784489 0.1387533 0.2114291 0.113033906 0.9777364 0.12500729 0.22728902
0.086 0.09565679 0.97903 0.139122 0.2116843 0.11331312 0.97833294 0.12544803 0.2274963
0.0865 0.09593617 0.979601 0.1394863 0.2119474 0.11358738 0.9789172 0.1258836 0.22769955
0.087 0.09621428 0.9801621 0.1398458 0.2122182 0.11385673 0.97948927 0.12631395 0.22789887
0.0875 0.09649044 0.9807132 0.1402004 0.2124934 0.11412123 0.98004955 0.12673916 0.22809428
0.088 0.09676407 0.9812545 0.1405501 0.21277 0.114381 0.9805983 0.12715934 0.22828591
0.0885 0.09703477 0.981786 0.1408948 0.213046 0.11463612 0.98113567 0.12757446 0.22847384
0.089 0.09730227 0.982308 0.1412347 0.2133197 0.1148867 0.98166186 0.1279846 0.22865808
0.0895 0.09756642 0.9828204 0.1415698 0.2135901 0.11513272 0.9821773 0.12838979 0.22883871
0.09 0.09782714 0.9833235 0.1419 0.2138565 0.11537433 0.98268205 0.12879004 0.22901586
0.0905 0.09808442 0.9838173 0.1422256 0.2141183 0.1156116 0.9831765 0.12918548 0.22918952
0.091 0.09833824 0.9843022 0.1425465 0.2143753 0.11584459 0.98366076 0.12957612 0.2293598
0.0915 0.09858865 0.9847781 0.1428629 0.2146272 0.11607337 0.9841351 0.129962 0.22952676
0.092 0.09883568 0.9852454 0.1431748 0.214874 0.11629802 0.98459977 0.13034312 0.22969043
0.0925 0.09907939 0.9857041 0.1434822 0.2151158 0.11651862 0.9850549 0.13071962 0.22985089
0.093 0.09931979 0.9861544 0.1437853 0.2153525 0.11673522 0.98550063 0.13109146 0.23000824
0.0935 0.09954165 0.9865948 0.1440602 0.2155657 0.11694789 0.9859374 0.13145876 0.2301625
0.094 0.09974361 0.9870234 0.1443136 0.215754 0.117156774 0.986365 0.13182153 0.23031375
0.0945 0.09994605 0.9874423 0.1445734 0.2159398 0.11736184 0.98678416 0.13217978 0.23046204
0.095 0.1001553 0.9878534 0.1448437 0.2161296 0.11756317 0.9871946 0.1325336 0.23060739
0.0955 0.1003708 0.9882577 0.1451209 0.2163231 0.11776085 0.9875968 0.13288306 0.23074993
0.096 0.1005897 0.9886557 0.1454006 0.2165188 0.11795497 0.9879908 0.13322815 0.23088965
0.0965 0.1008097 0.9890477 0.1456798 0.2167154 0.11814554 0.9883769 0.13356897 0.23102662
0.097 0.1010287 0.9894337 0.1459565 0.2169118 0.118332654 0.98875505 0.13390549 0.23116097
0.0975 0.1012456 0.9898136 0.1462296 0.2171071 0.118516356 0.98912567 0.13423783 0.23129264
0.098 0.1014599 0.9901875 0.1464985 0.2173007 0.11869675 0.98948866 0.13456598 0.23142168
0.0985 0.101671 0.9905553 0.1467631 0.2174922 0.118873805 0.9898444 0.13488998 0.23154822
0.099 0.1018788 0.990917 0.1470233 0.2176811 0.11904767 0.99019295 0.13520995 0.23167232
0.0995 0.1020835 0.9912726 0.1472792 0.2178675 0.119218364 0.9905345 0.13552584 0.23179391
0.1 0.102285 0.9916222 0.1475309 0.2180513 0.12252042 0.9952708 0.14867818 0.23452681
0.1005 0.1137696 0.9924419 0.1629959 0.2239377 0.12576665 0.9999749 0.1616481 0.2372027
0.101 0.1259139 0.9940407 0.1789518 0.2291598 0.12895791 1.0046458 0.17443776 0.23982248
0.1015 0.1336082 0.9961601 0.1921481 0.2332234 0.13209489 1.0092828 0.18704934 0.24238726
0.102 0.1386679 0.9986138 0.2035756 0.236886 0.13517837 1.0138851 0.1994849 0.24489793
0.1025 0.1424985 1.001297 0.2141499 0.2403786 0.13820902 1.0184518 0.21174647 0.24735537
0.103 0.1457791 1.004151 0.224365 0.2437619 0.14118752 1.0229824 0.2238362 0.24976057
0.1035 0.1488043 1.007142 0.2344454 0.2470538 0.14411466 1.0274758 0.23575605 0.2521144
0.104 0.1516976 1.010247 0.2444818 0.2502497 0.14699115 1.0319319 0.24750803 0.2544178
0.1045 0.1545109 1.013447 0.254505 0.2533569 0.14981766 1.0363498 0.25909412 0.25667167
0.105 0.1572676 1.016729 0.2645214 0.2563881 0.15259486 1.0407289 0.27051634 0.25887683
0.1055 0.1599791 1.02008 0.2745273 0.2593488 0.15532348 1.045069 0.28177655 0.26103416
0.106 0.162651 1.02349 0.2845158 0.262242 0.1580042 1.0493695 0.29287678 0.26314455
0.1065 0.1652865 1.026949 0.294479 0.2650704 0.16063765 1.05363 0.30381876 0.2652088
0.107 0.1678875 1.03045 0.3044091 0.2678362 0.16322455 1.05785 0.31460452 0.26722774
0.1075 0.1704554 1.033984 0.3142986 0.2705413 0.16576554 1.0620294 0.3252359 0.2692023
0.108 0.1729911 1.037546 0.3241409 0.2731876 0.16826124 1.0661677 0.3357147 0.27113304
0.1085 0.1754955 1.041128 0.3339296 0.275777 0.17071241 1.0702647 0.34604275 0.27302098
0.109 0.1779694 1.044726 0.343659 0.2783103 0.17311963 1.0743202 0.3562219 0.2748668
0.1095 0.18041 1.048329 0.3533214 0.28076 0.17548348 1.078334 0.3662539 0.27667126
0.11 0.1828135 1.051935 0.3629108 0.283138 0.17481422 1.0807513 0.37631458 0.27587333
0.1105 0.1738273 1.0555 0.3714351 0.2797814 0.17415991 1.0831677 0.38619715 0.2750881
0.111 0.1641089 1.058938 0.3789272 0.2770597 0.17352022 1.085582 0.39590514 0.27431524
0.1115 0.1588479 1.06226 0.3864943 0.2754566 0.17289482 1.0879933 0.40544182 0.2735545
0.112 0.1562651 1.06551 0.3945632 0.2742148 0.17228343 1.0904001 0.41481042 0.27280566
0.1125 0.1549447 1.068716 0.4029876 0.2730922 0.17168571 1.0928016 0.4240142 0.2720685
0.113 0.1541881 1.071897 0.411591 0.2720426 0.17110139 1.0951966 0.43305635 0.2713428
0.1135 0.153685 1.075063 0.4202486 0.2710512 0.17053014 1.0975842 0.4419397 0.2706283
0.114 0.1532998 1.078215 0.4288807 0.2701099 0.16997178 1.0999639 0.45066744 0.26992485
0.1145 0.1529723 1.081354 0.4374402 0.2692138 0.16942589 1.1023341 0.4592424 0.26923218
0.115 0.1526751 1.084477 0.4459007 0.2683592 0.16889231 1.1046946 0.46766746 0.26855016
0.1155 0.1523956 1.087583 0.4542485 0.2675432 0.16837071 1.1070442 0.47594535 0.26787862
0.116 0.1521275 1.090667 0.462477 0.2667636 0.16786082 1.1093826 0.48407888 0.26721722
0.1165 0.1518677 1.093727 0.4705842 0.2660181 0.16736239 1.1117089 0.49207067 0.26656592
0.117 0.1516145 1.096761 0.4785701 0.2653049 0.16687523 1.1140225 0.49992335 0.26592445
0.1175 0.1513671 1.099767 0.486436 0.2646224 0.16639902 1.1163228 0.50763947 0.26529273
0.118 0.1511236 1.102743 0.4941831 0.2639631 0.16593349 1.118609 0.5152215 0.26467046
0.1185 0.1508722 1.105685 0.5018085 0.2632987 0.16547847 1.1208808 0.5226719 0.2640576
0.119 0.1506178 1.108592 0.5093157 0.2626529 0.16503364 1.1231378 0.529993 0.26345393
0.1195 0.150371 1.111466 0.5167111 0.2620401 0.16459888 1.1253793 0.5371874 0.26285926
0.12 0.1501354 1.114309 0.5239976 0.2614612 0.16713175 1.1292517 0.54430556 0.264801
0.1205 0.1612604 1.117161 0.5321671 0.2665974 0.16961777 1.1330645 0.5513236 0.26670048
0.121 0.1730801 1.120095 0.5406537 0.2710861 0.1720578 1.1368188 0.5582425 0.2685586
0.1215 0.1804075 1.12307 0.5485739 0.2744449 0.17445254 1.1405149 0.5650635 0.27037612
0.122 0.1850482 1.126055 0.5560874 0.2774279 0.17680264 1.1441534 0.57178736 0.27215376
0.1225 0.1884205 1.129034 0.5633599 0.2802631 0.17910881 1.1477351 0.5784153 0.27389225
0.123 0.19122 1.131999 0.5704737 0.2830089 0.18137181 1.1512606 0.58494824 0.27559233
0.1235 0.1937536 1.134945 0.5774641 0.2856822 0.18359229 1.1547308 0.5913873 0.27725467
0.124 0.1961535 1.13787 0.5843458 0.288289 0.18577096 1.158146 0.5977334 0.27888003
0.1245 0.198477 1.140771 0.5911253 0.2908327 0.18790847 1.1615071 0.6039877 0.28046912
0.125 0.2007497 1.143648 0.5978055 0.2933158 0.19000554 1.1648146 0.6101511 0.28202266
0.1255 0.2029763 1.146496 0.6043858 0.2957199 0.1920628 1.1680692 0.6162248 0.2835413
0.126 0.2051392 1.149311 0.6108582 0.298018 0.19408092 1.1712718 0.6222096 0.28502566
0.1265 0.2072629 1.152095 0.6172317 0.3002599 0.19606048 1.1744225 0.62810665 0.28647646
0.127 0.2093675 1.15485 0.6235138 0.3024622 0.19800216 1.1775223 0.6339168 0.28789428
0.1275 0.2114582 1.157577 0.6297066 0.3046273 0.19990663 1.180572 0.6396413 0.28927985
0.128 0.2135335 1.160277 0.63581 0.3067547 0.20177448 1.1835718 0.64528096 0.29063374
0.1285 0.2155905 1.162949 0.6418235 0.3088437 0.20360637 1.1865226 0.6508368 0.29195663
0.129 0.2175917 1.165592 0.647703 0.3108739 0.20540285 1.189425 0.6563099 0.2932491
0.1295 0.219522 1.168204 0.6534607 0.3128182 0.20716453 1.1922797 0.66170114 0.29451177
0.13 0.2214328 1.170784 0.6591465 0.3147127 0.20589638 1.1933252 0.6668442 0.29318756
0.1305 0.2120003 1.173291 0.6637813 0.3109018 0.20465362 1.1943737 0.6718914 0.29188868
0.131 0.2018887 1.175656 0.6679271 0.3077471 0.20343584 1.1954244 0.67684466 0.29061463
0.1315 0.1962656 1.177918 0.6724561 0.305723 0.20224261 1.196477 0.6817059 0.28936502
0.132 0.1933169 1.180108 0.6772046 0.3040706 0.20107335 1.1975307 0.6864769 0.28813925
0.1325 0.191621 1.182243 0.6820056 0.3025588 0.19992767 1.198585 0.69115955 0.28693685
