2.675025956705212593e-03 7.565206382423639297e-03
2.726481761783361435e-03 6.936968769878149033e-03
2.662556944414973259e-03 7.539974991232156754e-03
2.701136516407132149e-03 6.911783013492822647e-03
2.634752076119184494e-03 7.519227452576160431e-03
2.681765239685773849e-03 6.900964770466089249e-03
2.620999468490481377e-03 7.512927986681461334e-03
2.675029681995511055e-03 6.894730962812900543e-03
2.614031778648495674e-03 7.507045753300189972e-03
2.668307395651936531e-03 6.880648434162139893e-03
2.602340886369347572e-03 7.492339704185724258e-03
2.652991563081741333e-03 6.856481544673442841e-03
2.583591733127832413e-03 7.473541889339685440e-03
2.632680814713239670e-03 6.831963546574115753e-03
2.567069139331579208e-03 7.465829141438007355e-03
2.619971754029393196e-03 6.820268929004669189e-03
2.565921051427721977e-03 7.477769162505865097e-03
2.622530795633792877e-03 6.814997643232345581e-03
2.568668220192193985e-03 7.466013543307781219e-03
2.607531379908323288e-03 6.788339465856552124e-03
2.541074994951486588e-03 7.438146509230136871e-03
2.582439454272389412e-03 6.773281842470169067e-03
2.522368682548403740e-03 7.429059594869613647e-03
2.574057783931493759e-03 6.768996361643075943e-03
2.516314620152115822e-03 7.426490541547536850e-03
2.570834010839462280e-03 6.760823074728250504e-03
2.509052399545907974e-03 7.416741456836462021e-03
2.560575958341360092e-03 6.741656921803951263e-03
2.493556821718811989e-03 7.398722227662801743e-03
2.541813533753156662e-03 6.717090960592031479e-03
2.475094050168991089e-03 7.384891156107187271e-03
2.524849493056535721e-03 6.700517144054174423e-03
2.467289101332426071e-03 7.392439059913158417e-03
2.523705828934907913e-03 6.701031234115362167e-03
2.477647038176655769e-03 7.400332950055599213e-03
2.523851348087191582e-03 6.682261824607849121e-03
2.460831776261329651e-03 7.369837258011102676e-03
2.496121218428015709e-03 6.660449318587779999e-03
2.435301663354039192e-03 7.354194764047861099e-03
2.483022166416049004e-03 6.655060686171054840e-03
2.427324187010526657e-03 7.352114655077457428e-03
2.480902243405580521e-03 6.650588475167751312e-03
2.422855235636234283e-03 7.346621248871088028e-03
2.474948531016707420e-03 6.636688020080327988e-03
2.411386929452419281e-03 7.331754080951213837e-03
2.459695562720298767e-03 6.614713463932275772e-03
2.393986098468303680e-03 7.315658964216709137e-03
2.441724296659231186e-03 6.595647893846035004e-03
2.381797879934310913e-03 7.315302733331918716e-03
2.434793626889586449e-03 6.593365222215652466e-03
2.388861263170838356e-03 7.333079818636178970e-03
2.442294266074895859e-03 6.587656680494546890e-03
2.387796528637409210e-03 7.310619112104177475e-03
2.420157892629504204e-03 6.561230868101119995e-03
2.358580706641077995e-03 7.287561893463134766e-03
2.401482779532670975e-03 6.552908569574356079e-03
2.347081433981657028e-03 7.284025661647319794e-03
2.398926764726638794e-03 6.550418678671121597e-03
2.343976171687245369e-03 7.281370460987091064e-03
2.396026160567998886e-03 6.540650967508554459e-03
2.335837809368968010e-03 7.269716355949640274e-03
2.384213032200932503e-03 6.521706935018301010e-03
2.320374827831983566e-03 7.253375835716724396e-03
2.366840839385986328e-03 6.502097938209772110e-03
2.306200098246335983e-03 7.247456815093755722e-03
2.356137614697217941e-03 6.495985202491283417e-03
2.308164956048130989e-03 7.265800144523382187e-03
2.363862702623009682e-03 6.499633193016052246e-03
2.318031387403607368e-03 7.256134413182735443e-03
2.351264702156186104e-03 6.473185960203409195e-03
2.290075644850730896e-03 7.227493915706872940e-03
2.328264759853482246e-03 6.461354903876781464e-03
2.274758415296673775e-03 7.221533451229333878e-03
2.324482891708612442e-03 6.459622643887996674e-03
2.272007986903190613e-03 7.220399565994739532e-03
2.323453081771731377e-03 6.452574394643306732e-03
2.266156952828168869e-03 7.211208343505859375e-03
2.314239274710416794e-03 6.436237134039402008e-03
2.252629492431879044e-03 7.195708341896533966e-03
2.298144623637199402e-03 6.417365279048681259e-03
2.238224959000945091e-03 7.187307812273502350e-03
2.285996451973915100e-03 6.409390829503536224e-03
2.237131353467702866e-03 7.203014101833105087e-03
2.291745273396372795e-03 6.416546646505594254e-03
2.250707242637872696e-03 7.202048785984516144e-03
2.285800175741314888e-03 6.393109913915395737e-03
2.226637909188866615e-03 7.171901408582925797e-03
2.261715475469827652e-03 6.379281636327505112e-03
2.209387021139264107e-03 7.164277136325836182e-03
2.257224870845675468e-03 6.377709098160266876e-03
2.206691075116395950e-03 7.163621485233306885e-03
2.257063752040266991e-03 6.371908821165561676e-03
2.201926428824663162e-03 7.155572064220905304e-03
2.249155892059206963e-03 6.357104983180761337e-03
2.189585939049720764e-03 7.140923291444778442e-03
2.234104555100202560e-03 6.339438259601593018e-03
2.175803761929273605e-03 7.132414728403091431e-03
2.222168724983930588e-03 6.331998854875564575e-03
2.174480352550745010e-03 7.147473748773336411e-03
2.227596007287502289e-03 6.340221501886844635e-03
2.188433660194277763e-03 7.147711701691150665e-03
2.222748938947916031e-03 6.318249739706516266e-03
2.165911020711064339e-03 7.118591573089361191e-03
2.200013725087046623e-03 6.305067799985408783e-03
2.149582374840974808e-03 7.111383136361837387e-03
2.196339191868901253e-03 6.303681991994380951e-03
2.147309947758913040e-03 7.110599428415298462e-03
2.196339191868901253e-03 6.297820247709751129e-03
2.142573241144418716e-03 7.102371193468570709e-03
2.188412006944417953e-03 6.283439695835113525e-03
2.130544045940041542e-03 7.088315673172473907e-03
2.173914341256022453e-03 6.267227232456207275e-03
2.117987256497144699e-03 7.081915624439716339e-03
2.163666766136884689e-03 6.262904964387416840e-03
2.119392622262239456e-03 7.098997943103313446e-03
2.170878928154706955e-03 6.270128302276134491e-03
2.130991313606500626e-03 7.092774845659732819e-03
2.161646727472543716e-03 6.247476208955049515e-03
2.107184380292892456e-03 7.066901773214340210e-03
2.142529468983411789e-03 6.237525027245283127e-03
2.094588475301861763e-03 7.062104530632495880e-03
2.141043543815612793e-03 6.236231885850429535e-03
2.092976588755846024e-03 7.060537580400705338e-03
2.140368567779660225e-03 6.229100283235311508e-03
2.087243832647800446e-03 7.051008287817239761e-03
2.131227869540452957e-03 6.214390508830547333e-03
2.074948512017726898e-03 7.037851028144359589e-03
2.117225434631109238e-03 6.200560834258794785e-03
2.064827131107449532e-03 7.036585360765457153e-03
2.110773464664816856e-03 6.202313583344221115e-03
2.071977825835347176e-03 7.054612971842288971e-03
2.119045238941907883e-03 6.202623713761568069e-03
2.074814168736338615e-03 7.036750670522451401e-03
2.102375030517578125e-03 6.181315984576940536e-03
2.051472431048750877e-03 7.017839699983596802e-03
2.089921385049819946e-03 6.175967864692211151e-03
2.044344088062644005e-03 7.015922106802463531e-03
2.090631751343607903e-03 6.173832342028617859e-03
2.042660489678382874e-03 7.012287620455026627e-03
2.087871078401803970e-03 6.164294201880693436e-03
2.034849952906370163e-03 7.000883109867572784e-03
2.076738746836781502e-03 6.149438209831714630e-03
2.022601664066314697e-03 6.990413181483745575e-03
2.064328873530030251e-03 6.140513345599174500e-03
2.017669845372438431e-03 6.998361553996801376e-03
2.064787317067384720e-03 6.148539017885923386e-03
2.030044095590710640e-03 7.006686180830001831e-03
2.066329820081591606e-03 6.135530769824981689e-03
2.017514780163764954e-03 6.981848273426294327e-03
2.047039102762937546e-03 6.121124140918254852e-03
2.000807086005806923e-03 6.972500123083591461e-03
2.042756881564855576e-03 6.119303405284881592e-03
1.998420804738998413e-03 6.971668452024459839e-03
2.043736400082707405e-03 6.114649586379528046e-03
1.994966063648462296e-03 6.964597851037979126e-03
2.037436934188008308e-03 6.102390587329864502e-03
1.984743401408195496e-03 6.952346302568912506e-03
2.024808432906866074e-03 6.089325062930583954e-03
1.974615268409252167e-03 6.948956288397312164e-03
2.017167164012789726e-03 6.089667323976755142e-03
1.979061868041753769e-03 6.963949650526046753e-03
2.023295266553759575e-03 6.091822404414415359e-03
1.983471913263201714e-03 6.950976792722940445e-03
2.010644646361470222e-03 6.073146127164363861e-03
1.963395159691572189e-03 6.932842545211315155e-03
1.999125117436051369e-03 6.067485548555850983e-03
1.956413034349679947e-03 6.930603180080652237e-03
2.000149805098772049e-03 6.065545137971639633e-03
1.955164130777120590e-03 6.927253212779760361e-03
1.998068997636437416e-03 6.056770682334899902e-03
1.948142074979841709e-03 6.916570011526346207e-03
1.987790688872337341e-03 6.043358705937862396e-03
1.937104389071464539e-03 6.907731294631958008e-03
1.976766157895326614e-03 6.037234328687191010e-03
1.934325671754777431e-03 6.916822399944067001e-03
1.978337997570633888e-03 6.044117268174886703e-03
1.944200717844069004e-03 6.918193306773900986e-03
1.975400839000940323e-03 6.029776297509670258e-03
1.929781981743872166e-03 6.896661128848791122e-03
1.959957648068666458e-03 6.019248161464929581e-03
1.917644753120839596e-03 6.890539079904556274e-03
1.958568114787340164e-03 6.017814856022596359e-03
1.916448818519711494e-03 6.889236159622669220e-03
1.959191635251045227e-03 6.012082099914550781e-03
1.912290928885340691e-03 6.881089415401220322e-03
1.951901824213564396e-03 5.999885033816099167e-03
1.902194111607968807e-03 6.870347075164318085e-03
1.940198941156268120e-03 5.990380421280860901e-03
1.895443536341190338e-03 6.872662808746099472e-03
1.936848973855376244e-03 5.995225626975297928e-03
1.903311116620898247e-03 6.881245411932468414e-03
1.938890432938933372e-03 5.988186225295066833e-03
1.897135982289910316e-03 6.862305104732513428e-03
1.924061798490583897e-03 5.974371917545795441e-03
1.881888834759593010e-03 6.851920392364263535e-03
1.919486327096819878e-03 5.971944890916347504e-03
1.879363320767879486e-03 6.851049605756998062e-03
1.921308459714055061e-03 5.968281999230384827e-03
1.877153292298316956e-03 6.845182739198207855e-03
1.916683977469801903e-03 5.957731511443853378e-03
1.868597581051290035e-03 6.834312342107295990e-03
1.905614277347922325e-03 5.946840625256299973e-03
1.860115327872335911e-03 6.832053419202566147e-03
1.899149501696228981e-03 5.948425736278295517e-03
1.864486956037580967e-03 6.842063274234533310e-03
1.902070129290223122e-03 5.946809425950050354e-03
1.864247722551226616e-03 6.828003562986850739e-03
1.889990642666816711e-03 5.931909196078777313e-03
1.848298707045614719e-03 6.814365275204181671e-03
1.882718177512288094e-03 5.927899852395057678e-03
1.843997626565396786e-03 6.812951061874628067e-03
1.884750672616064548e-03 5.925468169152736664e-03
1.842962345108389854e-03 6.808841135352849960e-03
1.882259501144289970e-03 5.916479043662548065e-03
1.835971372202038765e-03 6.798563990741968155e-03
1.872292486950755119e-03 5.905208643525838852e-03
1.826933235861361027e-03 6.793537642806768417e-03
1.864126883447170258e-03 5.904148798435926437e-03
1.828400185331702232e-03 6.802487187087535858e-03
1.866190461441874504e-03 5.905442871153354645e-03
1.831302070058882236e-03 6.792931351810693741e-03
1.856950460933148861e-03 5.890966858714818954e-03
1.816187053918838501e-03 6.777341011911630630e-03
1.847893348895013332e-03 5.885397549718618393e-03
1.810256042517721653e-03 6.774949841201305389e-03
1.849625958129763603e-03 5.883562844246625900e-03
1.809813780710101128e-03 6.772030144929885864e-03
1.848702668212354183e-03 5.875844508409500122e-03
1.804169500246644020e-03 6.762520875781774521e-03
1.839906675741076469e-03 5.864645354449748993e-03
1.795137999579310417e-03 6.755881942808628082e-03
1.830898225307464600e-03 5.861748941242694855e-03
1.794576295651495457e-03 6.763163022696971893e-03
1.831727451644837856e-03 5.864317528903484344e-03
1.798838376998901367e-03 6.756867282092571259e-03
1.824650913476943970e-03 5.850862246006727219e-03
1.785089028999209404e-03 6.740310695022344589e-03
1.814589602872729301e-03 5.844017956405878067e-03
1.777897821739315987e-03 6.736879236996173859e-03
1.815874478779733181e-03 5.842395126819610596e-03
1.777721219696104527e-03 6.734673865139484406e-03
1.816065981984138489e-03 5.835617892444133759e-03
1.773139811120927334e-03 6.725852843374013901e-03
1.808307366445660591e-03 5.824595224112272263e-03
1.764314249157905579e-03 6.718195974826812744e-03
1.798881217837333679e-03 5.820429418236017227e-03
1.762373605743050575e-03 6.723922677338123322e-03
1.798609271645545959e-03 5.823486484587192535e-03
1.767166540957987309e-03 6.719847675412893295e-03
1.793067553080618382e-03 5.811144132167100906e-03
1.754800206981599331e-03 6.702832877635955811e-03
1.782483188435435295e-03 5.803270731121301651e-03
1.746666850522160530e-03 6.698394659906625748e-03
1.783304614946246147e-03 5.801625549793243408e-03
1.746572204865515232e-03 6.696582771837711334e-03
1.784293330274522305e-03 5.795459263026714325e-03
1.742777996696531773e-03 6.688213441520929337e-03
1.777357188984751701e-03 5.784586071968078613e-03
1.734199351631104946e-03 6.679863668978214264e-03
1.767740352079272270e-03 5.779519677162170410e-03
1.731327036395668983e-03 6.684315390884876251e-03
1.766612171195447445e-03 5.782756954431533813e-03
1.736345933750271797e-03 6.681762635707855225e-03
1.762164989486336708e-03 5.771376658231019974e-03
1.725177047774195671e-03 6.664467044174671173e-03
1.751284347847104073e-03 5.762651562690734863e-03
1.716312719509005547e-03 6.659070961177349091e-03
1.751685864292085171e-03 5.760821513831615448e-03
1.716200029477477074e-03 6.657393183559179306e-03
1.753256889060139656e-03 5.755006335675716400e-03
1.712992787361145020e-03 6.649272050708532333e-03
1.746962545439600945e-03 5.744135938584804535e-03
1.704588881693780422e-03 6.640269421041011810e-03
1.737188547849655151e-03 5.738324485719203949e-03
1.701020286418497562e-03 6.643692962825298309e-03
1.735407509841024876e-03 5.741673521697521210e-03
1.706233946606516838e-03 6.642324384301900864e-03
1.731858588755130768e-03 5.731108598411083221e-03
1.696116640232503414e-03 6.624758243560791016e-03
1.720775500871241093e-03 5.721580702811479568e-03
1.686613308265805244e-03 6.618390325456857681e-03
1.720777130685746670e-03 5.719424225389957428e-03
1.686410396359860897e-03 6.616604514420032501e-03
1.722771441563963890e-03 5.713715218007564545e-03
1.683612586930394173e-03 6.608473602682352066e-03
1.716940081678330898e-03 5.702669266611337662e-03
1.675285981036722660e-03 6.598781794309616089e-03
1.706995302811264992e-03 5.696133710443973541e-03
1.671149162575602531e-03 6.601323839277029037e-03
1.704707974568009377e-03 5.699600093066692352e-03
1.676623011007905006e-03 6.600996013730764389e-03
1.701998873613774776e-03 5.689736921340227127e-03
1.667480566538870335e-03 6.583083420991897583e-03
1.690719625912606716e-03 5.679351277649402618e-03
1.657336018979549408e-03 6.575636565685272217e-03
1.690307632088661194e-03 5.676702596247196198e-03
1.656964188441634178e-03 6.573504768311977386e-03
1.692591235041618347e-03 5.670812912285327911e-03
1.654409803450107574e-03 6.565070245414972305e-03
1.687054755166172981e-03 5.659366026520729065e-03
1.646047458052635193e-03 6.554514169692993164e-03
1.676875515840947628e-03 5.652043502777814865e-03
1.641383394598960876e-03 6.556202657520771027e-03
1.674158265814185143e-03 5.655609536916017532e-03
1.647203811444342136e-03 6.556901149451732635e-03
1.672342419624328613e-03 5.646414123475551605e-03
1.639075926505029202e-03 6.538559682667255402e-03
1.660880865529179573e-03 5.635002162307500839e-03
1.628231257200241089e-03 6.529793143272399902e-03
1.659943372942507267e-03 5.631573498249053955e-03
1.627540215849876404e-03 6.526977755129337311e-03
