0.0235 -0.065 -0.065 -0.065 -0.065 -0.08834855
0.024 -0.065 -0.065 -0.065 -0.065 -0.08791344
0.0245 -0.065 -0.065 -0.065 -0.065 -0.08747856
0.025 -0.065 -0.065 -0.065 -0.065 -0.087044515
0.0255 -0.065 -0.065 -0.065 -0.065 -0.0866118
0.026 -0.065 -0.065 -0.065 -0.065 -0.08618088
0.0265 -0.065 -0.065 -0.065 -0.065 -0.0857522
0.027 -0.065 -0.065 -0.065 -0.065 -0.08532612
0.0275 -0.065 -0.065 -0.065 -0.065 -0.08490298
0.028 -0.065 -0.065 -0.065 -0.065 -0.08448314
0.0285 -0.065 -0.065 -0.065 -0.065 -0.084066845
0.029 -0.065 -0.065 -0.065 -0.065 -0.08365434
0.0295 -0.065 -0.065 -0.065 -0.065 -0.08324587
0.03 -0.065 -0.065 -0.065 -0.065 -0.08284166
0.0305 -0.065 -0.065 -0.065 -0.065 -0.08244186
0.031 -0.065 -0.065 -0.065 -0.065 -0.082046606
0.0315 -0.065 -0.065 -0.065 -0.065 -0.0816561
0.032 -0.065 -0.065 -0.065 -0.065 -0.0812704
0.0325 -0.065 -0.065 -0.065 -0.065 -0.080889635
0.033 -0.065 -0.065 -0.065 -0.065 -0.08051389
0.0335 -0.065 -0.065 -0.065 -0.065 -0.08014326
0.034 -0.065 -0.065 -0.065 -0.065 -0.0797778
0.0345 -0.065 -0.065 -0.065 -0.065 -0.07941752
0.035 -0.065 -0.065 -0.065 -0.065 -0.079062544
0.0355 -0.065 -0.065 -0.065 -0.065 -0.07871282
0.036 -0.065 -0.065 -0.065 -0.065 -0.07836839
0.0365 -0.065 -0.065 -0.065 -0.065 -0.07802926
0.037 -0.065 -0.065 -0.065 -0.065 -0.07769545
0.0375 -0.065 -0.065 -0.065 -0.065 -0.07736694
0.038 -0.065 -0.065 -0.065 -0.065 -0.07704374
0.0385 -0.065 -0.065 -0.065 -0.065 -0.07672582
0.039 -0.065 -0.065 -0.065 -0.065 -0.07641317
0.0395 -0.065 -0.065 -0.065 -0.065 -0.076105766
0.04 -0.065 -0.065 -0.065 -0.065 -0.075803556
0.0405 -0.065 -0.065 -0.065 -0.065 -0.07550648
0.041 -0.065 -0.065 -0.065 -0.065 -0.07521456
0.0415 -0.065 -0.065 -0.065 -0.065 -0.074927695
0.042 -0.065 -0.065 -0.065 -0.065 -0.074645884
0.0425 -0.065 -0.065 -0.065 -0.065 -0.074369036
0.043 -0.065 -0.065 -0.065 -0.065 -0.074097134
0.0435 -0.065 -0.065 -0.065 -0.065 -0.073830105
0.044 -0.065 -0.065 -0.065 -0.065 -0.073567905
0.0445 -0.065 -0.065 -0.065 -0.065 -0.07331046
0.045 -0.065 -0.065 -0.065 -0.065 -0.07305774
0.0455 -0.065 -0.065 -0.065 -0.065 -0.07280967
0.046 -0.065 -0.065 -0.065 -0.065 -0.072566204
0.0465 -0.065 -0.065 -0.065 -0.065 -0.07232726
0.047 -0.065 -0.065 -0.065 -0.065 -0.07209277
0.0475 -0.065 -0.065 -0.065 -0.065 -0.07186268
0.048 -0.065 -0.065 -0.065 -0.065 -0.0716369
0.0485 -0.065 -0.065 -0.065 -0.065 -0.07141543
0.049 -0.065 -0.065 -0.065 -0.065 -0.07119816
0.0495 -0.065 -0.065 -0.065 -0.065 -0.070985064
0.05 -0.065 -0.065 -0.065 -0.065 -0.070776
0.0505 -0.065 -0.065 -0.065 -0.065 -0.07057094
0.051 -0.065 -0.065 -0.065 -0.065 -0.07036987
0.0515 -0.065 -0.065 -0.065 -0.065 -0.07017269
0.052 -0.065 -0.065 -0.065 -0.065 -0.0699793
0.0525 -0.065 -0.065 -0.065 -0.065 -0.0697897
0.053 -0.065 -0.065 -0.065 -0.065 -0.06960378
0.0535 -0.065 -0.065 -0.065 -0.065 -0.06942147
0.054 -0.065 -0.065 -0.065 -0.065 -0.06924275
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06906757
0.055 -0.065 -0.065 -0.065 -0.065 -0.0688958
0.0555 -0.065 -0.065 -0.065 -0.065 -0.0687274
0.056 -0.065 -0.065 -0.065 -0.065 -0.06856232
0.0565 -0.065 -0.065 -0.065 -0.065 -0.06840055
0.057 -0.065 -0.065 -0.065 -0.065 -0.06824195
0.0575 -0.065 -0.065 -0.065 -0.065 -0.06808652
0.058 -0.065 -0.065 -0.065 -0.065 -0.06793419
0.0585 -0.065 -0.065 -0.065 -0.065 -0.067784876
0.059 -0.065 -0.065 -0.065 -0.065 -0.06763854
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06749513
0.06 -0.065 -0.065 -0.065 -0.065 -0.06735461
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06721689
0.061 -0.065 -0.065 -0.065 -0.065 -0.06708192
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06694968
0.062 -0.065 -0.065 -0.065 -0.065 -0.066820085
0.0625 -0.065 -0.065 -0.065 -0.065 -0.06669313
0.063 -0.065 -0.065 -0.065 -0.065 -0.06656869
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06644678
0.064 -0.065 -0.065 -0.065 -0.065 -0.06632731
0.0645 -0.065 -0.065 -0.065 -0.065 -0.06621026
0.065 -0.065 -0.065 -0.065 -0.065 -0.06609559
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06598325
0.066 -0.065 -0.065 -0.065 -0.065 -0.06587318
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06576534
0.067 -0.065 -0.065 -0.065 -0.065 -0.06565968
0.0675 -0.065 -0.065 -0.065 -0.065 -0.06555619
0.068 -0.065 -0.065 -0.065 -0.065 -0.0654548
0.0685 -0.065 -0.065 -0.065 -0.065 -0.065355465
0.069 -0.065 -0.065 -0.065 -0.065 -0.06525815
0.0695 -0.065 -0.065 -0.065 -0.065 -0.0651628
0.07 -0.065 -0.065 -0.065 -0.065 -0.06506941
0.0705 -0.065 -0.065 -0.065 -0.065 -0.06497792
0.071 -0.065 -0.065 -0.065 -0.065 -0.06488829
0.0715 -0.065 -0.065 -0.065 -0.065 -0.064800516
0.072 -0.065 -0.065 -0.065 -0.065 -0.06471449
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06463027
0.073 -0.065 -0.065 -0.065 -0.065 -0.06454775
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06446691
0.074 -0.065 -0.065 -0.065 -0.065 -0.064387746
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06431019
0.075 -0.065 -0.065 -0.065 -0.065 -0.06423421
0.0755 -0.065 -0.065 -0.065 -0.065 -0.064159796
0.076 -0.065 -0.065 -0.065 -0.065 -0.064086914
0.0765 -0.065 -0.065 -0.065 -0.065 -0.06401553
0.077 -0.065 -0.065 -0.065 -0.065 -0.0639456
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063877106
0.078 -0.065 -0.065 -0.065 -0.065 -0.06381
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06374429
0.079 -0.065 -0.065 -0.065 -0.065 -0.06367995
0.0795 -0.065 -0.065 -0.065 -0.065 -0.06361689
0.08 -0.065 -0.065 -0.065 -0.065 -0.063555166
0.0805 -0.065 -0.065 -0.065 -0.065 -0.063494675
0.081 -0.065 -0.065 -0.065 -0.065 -0.06343544
0.0815 -0.065 -0.065 -0.065 -0.065 -0.063377425
0.082 -0.065 -0.065 -0.065 -0.065 -0.063320614
0.0825 -0.065 -0.065 -0.065 -0.065 -0.06326497
0.083 -0.065 -0.065 -0.065 -0.065 -0.06321045
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06315706
0.084 -0.065 -0.065 -0.065 -0.065 -0.06310476
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06305357
0.085 -0.065 -0.065 -0.065 -0.065 -0.0630034
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06295427
0.086 -0.065 -0.065 -0.065 -0.065 -0.06290617
0.0865 -0.065 -0.065 -0.065 -0.065 -0.062859066
0.087 -0.065 -0.065 -0.065 -0.065 -0.06281293
0.0875 -0.065 -0.065 -0.065 -0.065 -0.062767714
0.088 -0.065 -0.065 -0.065 -0.065 -0.06272346
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06268011
0.089 -0.065 -0.065 -0.065 -0.065 -0.06263765
0.0895 -0.065 -0.065 -0.065 -0.065 -0.062596075
0.09 -0.065 -0.065 -0.065 -0.065 -0.06255535
0.0905 -0.065 -0.065 -0.065 -0.065 -0.06251549
0.091 -0.065 -0.065 -0.065 -0.065 -0.06247644
0.0915 -0.065 -0.065 -0.065 -0.065 -0.062438197
0.092 -0.065 -0.065 -0.065 -0.065 -0.062400736
0.0925 -0.065 -0.065 -0.065 -0.065 -0.062364034
0.093 -0.065 -0.065 -0.065 -0.065 -0.06232813
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06229295
0.094 -0.065 -0.065 -0.065 -0.065 -0.062258504
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06222473
0.095 -0.065 -0.065 -0.065 -0.065 -0.062191688
0.0955 -0.065 -0.065 -0.065 -0.065 -0.062159307
0.096 -0.065 -0.065 -0.065 -0.065 -0.062127598
0.0965 -0.065 -0.065 -0.065 -0.065 -0.062096573
0.097 -0.065 -0.065 -0.065 -0.065 -0.062066168
0.0975 -0.065 -0.065 -0.065 -0.065 -0.062036403
0.098 -0.065 -0.065 -0.065 -0.065 -0.06200724
0.0985 -0.065 -0.065 -0.065 -0.065 -0.061978713
0.099 -0.065 -0.065 -0.065 -0.065 -0.061950758
0.0995 -0.065 -0.065 -0.065 -0.065 -0.061923347
0.1 -0.065 -0.065 -0.065 -0.065 -0.08434251
0.1005 -0.05364023 -0.06490283 -0.06393973 -0.05928345 -0.08917015
0.101 -0.04157442 -0.0645434 -0.06229162 -0.05417503 -0.08656232
0.1015 -0.03399742 -0.063925 -0.06095807 -0.05017674 -0.08162191
0.102 -0.02910543 -0.06306143 -0.05980025 -0.04654107 -0.076200806
0.1025 -0.02547948 -0.06195835 -0.05866356 -0.04304102 -0.070867665
0.103 -0.0224232 -0.06061755 -0.05747113 -0.03961788 -0.06576272
0.1035 -0.01962909 -0.05903965 -0.05618988 -0.03625471 -0.060896076
0.104 -0.01696454 -0.05722519 -0.05480591 -0.03294492 -0.05624228
0.1045 -0.0143766 -0.05517419 -0.05331385 -0.02968757 -0.05176895
0.105 -0.01185248 -0.05288624 -0.05171254 -0.02648395 -0.04744479
0.1055 -0.009373864 -0.05036459 -0.05000067 -0.02332968 -0.043241605
0.106 -0.006917896 -0.04761267 -0.04817635 -0.02021722 -0.03913472
0.1065 -0.004476812 -0.04463445 -0.04625566 -0.0171455 -0.035102405
0.107 -0.002054487 -0.04143758 -0.04426162 -0.01411872 -0.031125925
0.1075 0.000349272 -0.03802588 -0.04214916 -0.01113175 -0.027189001
0.108 0.002732798 -0.03440104 -0.0399083 -0.008180156 -0.02327738
0.1085 0.005087009 -0.03056448 -0.03754306 -0.005263348 -0.019379012
0.109 0.007420988 -0.0265204 -0.03505803 -0.00238198 -0.0154832825
0.1095 0.009741419 -0.02227287 -0.03245708 0.0004667019 -0.011581354
0.11 0.0120475 -0.0178258 -0.02974595 0.003284466 -0.007665552
0.1105 0.01433793 -0.01318304 -0.02692702 0.00607259 -0.003729336
0.111 0.01661243 -0.008348472 -0.02400054 0.00883208 0.00023257732
0.1115 0.01887011 -0.003326013 -0.02096785 0.01156379 0.0042248294
0.112 0.02111023 0.001882267 -0.01780116 0.01426877 0.008251049
0.1125 0.0233313 0.007264746 -0.01453417 0.01694871 0.012314193
0.113 0.0255316 0.01277531 -0.01119156 0.01960411 0.016416647
0.1135 0.02771385 0.01838568 -0.007765474 0.02223484 0.020560034
0.114 0.0298791 0.02411863 -0.004247924 0.0248409 0.0247458
0.1145 0.03202759 0.03000003 -0.0006337942 0.0274233 0.028974645
0.115 0.03415295 0.03604989 0.003076308 0.02997956 0.03324709
0.1155 0.03624133 0.04228006 0.006878648 0.03250492 0.037563153
0.116 0.03831053 0.04869519 0.01078039 0.03500817 0.041922696
0.1165 0.04037172 0.05529472 0.01478337 0.03749339 0.046325304
0.117 0.04242662 0.06207446 0.018886 0.0399617 0.05077023
0.1175 0.04447343 0.06902794 0.0230857 0.04241351 0.055256613
0.118 0.04650941 0.0761475 0.02737446 0.0448487 0.05978339
0.1185 0.04850918 0.0834238 0.03168912 0.04724992 0.064349405
0.119 0.05044703 0.09084697 0.0360578 0.04956213 0.06895328
0.1195 0.05235222 0.09840875 0.04052204 0.0518548 0.073593624
0.12 0.05425055 0.1061032 0.04509211 0.05414498 0.078269
0.1205 0.05613872 0.1139251 0.04976309 0.05642782 0.082977735
0.121 0.05803453 0.1218695 0.05454017 0.05871226 0.087718286
0.1215 0.05994227 0.1299325 0.05941987 0.06099947 0.09248886
0.122 0.06185704 0.1381106 0.06439576 0.06328727 0.097287826
0.1225 0.06377222 0.1464006 0.06946169 0.0655731 0.10211348
0.123 0.06568247 0.1547996 0.07461268 0.06785481 0.106964074
0.1235 0.06758414 0.1633046 0.0798449 0.0701307 0.11183784
0.124 0.06947489 0.1719129 0.08515541 0.07239947 0.11673314
0.1245 0.07135346 0.1806219 0.09054189 0.07466013 0.12164811
0.125 0.07321929 0.1894292 0.09600249 0.07691199 0.1265811
0.1255 0.07507222 0.1983319 0.1015356 0.07915454 0.13153043
0.126 0.07691236 0.2073272 0.1071399 0.08138746 0.13649449
0.1265 0.07873999 0.2164125 0.1128142 0.08361063 0.14147156
0.127 0.0805555 0.2255859 0.1185571 0.08582405 0.14646012
0.1275 0.08235927 0.2348456 0.1243677 0.08802774 0.15145862
0.128 0.08415151 0.2441898 0.1302449 0.09022156 0.15646547
0.1285 0.08593244 0.253617 0.1361877 0.09240564 0.1614792
0.129 0.08770255 0.2631256 0.1421949 0.09458027 0.16649848
0.1295 0.08946236 0.2727143 0.1482654 0.09674593 0.17152184
0.13 0.09121223 0.2823817 0.1543986 0.09890285 0.176548
0.1305 0.09295239 0.2921264 0.1605936 0.1010511 0.18157548
0.131 0.09468304 0.301947 0.1668494 0.103191 0.18660322
0.1315 0.09639811 0.3118419 0.1731644 0.1053175 0.19162995
0.132 0.09808528 0.321809 0.1795351 0.1074259 0.19665459
0.1325 0.09976075 0.3318468 0.1859625 0.1095216 0.2016758
0.133 0.1014324 0.3419533 0.1924454 0.1115997 0.20669279
0.1335 0.1031025 0.3521275 0.1989848 0.1136639 0.21170434
0.134 0.104771 0.3623685 0.205581 0.1157241 0.21670964
0.1345 0.1064366 0.372675 0.2122332 0.1177859 0.22170776
0.135 0.1080843 0.3830455 0.2189381 0.1198334 0.2266978
0.1355 0.1097097 0.3934783 0.2256927 0.1218676 0.23167878
0.136 0.1113303 0.4039722 0.2324991 0.1239022 0.23665014
0.1365 0.1129533 0.4145262 0.239358 0.1259399 0.24161097
0.137 0.1145783 0.4251392 0.2462687 0.1279799 0.24656066
0.1375 0.1162028 0.4358099 0.2532297 0.1300206 0.25149852
0.138 0.1178134 0.4465365 0.2602375 0.1320446 0.25642386
0.1385 0.1193989 0.4573171 0.2672881 0.1340486 0.26133615
0.139 0.1209777 0.4681507 0.2743848 0.1360522 0.26623484
0.1395 0.1225593 0.4790366 0.2815293 0.1380599 0.27111945
0.14 0.1241443 0.4899739 0.288721 0.1400712 0.27598938
0.1405 0.1257301 0.5009617 0.2959585 0.1420843 0.2808443
0.141 0.1273139 0.5119989 0.3032404 0.1440979 0.28568378
0.1415 0.128894 0.5230844 0.3105655 0.1461112 0.2905074
0.142 0.1304692 0.5342171 0.3179328 0.1481233 0.2953148
0.1425 0.1320387 0.5453959 0.3253413 0.1501336 0.30010572
0.143 0.1336023 0.5566198 0.3327903 0.1521322 0.30487975
0.1435 0.1351565 0.5678875 0.3402788 0.1538732 0.30963668
0.144 0.1366825 0.5791977 0.3478037 0.1554906 0.31437626
0.1445 0.1381735 0.5905469 0.3553601 0.1571727 0.31909823
0.145 0.1396525 0.6019346 0.3629506 0.1589382 0.32380247
0.1455 0.1411414 0.6133612 0.3705799 0.1607389 0.32848874
0.146 0.1426437 0.6248254 0.3782489 0.1624355 0.33315685
0.1465 0.1441543 0.6363275 0.3859562 0.1641999 0.3378067
0.147 0.145668 0.6478673 0.3937003 0.1660497 0.3424381
0.1475 0.1471817 0.6594446 0.4014798 0.167966 0.34705105
0.148 0.1486936 0.6710587 0.4092938 0.1699305 0.35164535
0.1485 0.1502025 0.682709 0.4171414 0.1719291 0.356221
0.149 0.1517079 0.6943946 0.4250217 0.1739509 0.36077788
0.1495 0.1532094 0.7061146 0.4329341 0.1759878 0.365316
0.15 0.1547065 0.717868 0.4408773 0.1780306 0.36983803
0.1505 0.1561976 0.7295483 0.4487806 0.1800685 0.37463132
0.151 0.1576826 0.7409745 0.4565543 0.1821041 0.37944666
0.1515 0.1591622 0.7520799 0.4642125 0.1841361 0.38419595
0.152 0.1606332 0.7628304 0.4717704 0.1861622 0.38884878
0.1525 0.1620923 0.7732073 0.4792353 0.1881801 0.3933955
0.153 0.1635369 0.7831991 0.4866091 0.1901821 0.39783403
0.1535 0.164952 0.7927976 0.4938882 0.1921469 0.40216509
0.154 0.1663545 0.8020007 0.5010733 0.1940948 0.40638992
0.1545 0.1677413 0.8108017 0.5077879 0.1960244 0.41051063
0.155 0.1690961 0.8191624 0.5136604 0.1979424 0.41452911
0.1555 0.1704584 0.8270924 0.5197199 0.1998558 0.41844714
0.156 0.1718437 0.8346078 0.5255025 0.2017623 0.42226663
0.1565 0.1732297 0.8416954 0.5310332 0.2036437 0.4259894
0.157 0.1746068 0.8483872 0.5370235 0.2055043 0.42961708
0.1575 0.1759914 0.8547188 0.5434249 0.2073631 0.43315136
0.158 0.1773879 0.8607122 0.5500513 0.2092182 0.43659392
0.1585 0.1787898 0.8663784 0.5567431 0.2110558 0.4399462
0.159 0.1801925 0.8717244 0.5633975 0.2128893 0.44320986
0.1595 0.1815946 0.8767538 0.5699562 0.2147242 0.44638613
0.16 0.1829944 0.8814683 0.5763884 0.2165597 0.4494765
0.1605 0.1843902 0.8858696 0.5826809 0.2183938 0.45248243
0.161 0.1857808 0.8899597 0.5888304 0.2202245 0.4554051
0.1615 0.1871651 0.8937411 0.5948388 0.2220504 0.4582459
0.162 0.1885428 0.8972156 0.600711 0.2238701 0.46100602
0.1625 0.1899136 0.9003873 0.6064526 0.2256827 0.46368673
0.163 0.1912774 0.9032626 0.6120695 0.2274878 0.46628907
0.1635 0.1926344 0.9058476 0.6175671 0.2292846 0.46881428
0.164 0.1939845 0.9081484 0.6229505 0.2310729 0.47126356
0.1645 0.1953279 0.9101708 0.628224 0.2328524 0.47363785
0.165 0.1966532 0.9119166 0.6333883 0.2345899 0.47593835
0.1655 0.1979404 0.9133914 0.6384406 0.2362715 0.47816613
0.166 0.1992145 0.9146044 0.6433907 0.2379448 0.48032203
0.1665 0.2004934 0.9155633 0.648246 0.2396253 0.48240724
0.167 0.2016793 0.9162753 0.6530098 0.2413137 0.4844226
0.1675 0.2027028 0.9167464 0.6576823 0.2430069 0.48636916
0.168 0.2037968 0.9169825 0.6622644 0.2447019 0.48824778
0.1685 0.2049954 0.916989 0.6667577 0.2463965 0.49005952
0.169 0.2062708 0.9167716 0.6711628 0.2480886 0.49180523
0.1695 0.2075625 0.916334 0.6754387 0.2497584 0.49348578
0.17 0.2088527 0.9156798 0.6796093 0.2514077 0.49510196
0.1705 0.2101532 0.9148149 0.6837138 0.2530542 0.4966549
0.171 0.2114617 0.9137457 0.6877563 0.2547016 0.49814525
0.1715 0.2127716 0.9124781 0.6917319 0.2563491 0.49957386
0.172 0.2140768 0.9110173 0.6956352 0.257995 0.5009418
0.1725 0.2153736 0.9093683 0.6994626 0.2596378 0.50224954
0.173 0.2166599 0.9075354 0.7032124 0.2612763 0.5034982
0.1735 0.2179342 0.9055231 0.706884 0.2629094 0.50468844
0.174 0.2191955 0.9033354 0.7104775 0.2645359 0.505821
0.1745 0.2204448 0.9009765 0.7139935 0.2661558 0.50689685
0.175 0.2216839 0.8984503 0.7174331 0.2677691 0.5079166
0.1755 0.2229137 0.8957606 0.7207972 0.2693757 0.5088812
0.176 0.2241349 0.8929114 0.724087 0.2709746 0.5097913
0.1765 0.2253479 0.8899063 0.7273035 0.2725657 0.51064765
0.177 0.226553 0.8867491 0.7304479 0.2741495 0.5114512
0.1775 0.2277508 0.8834433 0.7335213 0.2757259 0.5122024
0.178 0.2289416 0.8799923 0.7365247 0.2772952 0.5129022
0.1785 0.2301257 0.8763997 0.7394593 0.2788574 0.51355135
0.179 0.2313031 0.8726684 0.7423251 0.2804121 0.5141505
0.1795 0.2324442 0.8687985 0.7450735 0.2819454 0.5147005
0.18 0.2335623 0.8647906 0.7477352 0.2834666 0.5152019
0.1805 0.2346642 0.860646 0.7503488 0.2849514 0.5156557
0.181 0.2357556 0.8563713 0.7529168 0.2864145 0.5160623
0.1815 0.2368571 0.8519733 0.7554393 0.2878799 0.5164227
0.182 0.2379732 0.8474571 0.7579127 0.2893519 0.5167374
0.1825 0.2391 0.8428266 0.7603332 0.290829 0.5170073
0.183 0.2402318 0.8380847 0.7626977 0.292309 0.51723295
0.1835 0.2413637 0.8332339 0.7650047 0.2937896 0.51741517
0.184 0.2424925 0.8282766 0.7672535 0.2952691 0.5175546
0.1845 0.2436158 0.8232147 0.7694441 0.2967449 0.517652
0.185 0.2447322 0.8180503 0.7715771 0.2982167 0.517708
0.1855 0.2458419 0.8127854 0.7736532 0.2996843 0.51772326
0.186 0.2469448 0.8074193 0.7756723 0.3011474 0.5176985
0.1865 0.2480389 0.8019527 0.777634 0.302599 0.5176346
0.187 0.2490974 0.7963844 0.7795316 0.3039955 0.51753193
0.1875 0.2501325 0.7907199 0.7813699 0.3053751 0.51739144
0.188 0.2511683 0.784965 0.7831585 0.3067495 0.51721364
0.1885 0.2521913 0.7791229 0.7848651 0.3081258 0.5169993
0.189 0.2531938 0.7731938 0.7864887 0.3094921 0.516749
0.1895 0.2542076 0.7671804 0.7880842 0.3108561 0.5164636
0.19 0.2552376 0.761086 0.7896588 0.3122259 0.5161435
0.1905 0.2562772 0.7549134 0.791206 0.3136015 0.5157895
0.191 0.2573201 0.7486645 0.7927182 0.3149812 0.5154024
0.1915 0.258363 0.742341 0.7941903 0.3163636 0.51498264
0.192 0.2594034 0.7359436 0.7956195 0.3177474 0.5145309
0.1925 0.2604392 0.7294695 0.796992 0.3191307 0.5140479
0.193 0.2614199 0.7228817 0.7969046 0.3204907 0.5135343
0.1935 0.2623496 0.7161467 0.7965749 0.3218368 0.5129907
0.194 0.2632889 0.7093042 0.7968767 0.3231856 0.5124178
0.1945 0.2642541 0.7023944 0.7977516 0.3245388 0.51181614
0.195 0.2652409 0.6954417 0.7989789 0.3258945 0.5111864
0.1955 0.2662402 0.6884567 0.8003733 0.3272509 0.5105292
0.196 0.2672447 0.6814407 0.8017943 0.3286069 0.50984526
0.1965 0.2682486 0.6743839 0.8030558 0.3299611 0.5091351
0.197 0.2692482 0.6672793 0.8041373 0.3313131 0.5083993
0.1975 0.2702422 0.6601231 0.8050972 0.3326614 0.50763863
0.198 0.2712301 0.6529142 0.805988 0.3339915 0.50685364
0.1985 0.2722112 0.645653 0.8068423 0.335316 0.5060448
0.199 0.2731857 0.6383409 0.8076767 0.336641 0.5052129
0.1995 0.2741542 0.6309794 0.8084974 0.337966 0.50435835
0.2 0.275117 0.6235697 0.8093049 0.3392898 0.52474374
0.2005 0.2631447 0.6157 0.7937732 0.3227557 0.52293366
0.201 0.2488361 0.6071657 0.7771444 0.3081375 0.5143319
0.2015 0.2394025 0.5983214 0.7637656 0.2974181 0.50387937
0.202 0.2332454 0.5894186 0.7525202 0.2881541 0.49322906
0.2025 0.2287225 0.5805968 0.7422964 0.2795257 0.48291543
0.203 0.2249523 0.5719316 0.7324943 0.2713028 0.4730831
0.2035 0.2215244 0.5634664 0.722843 0.2634133 0.46374455
0.204 0.2182567 0.5552286 0.7132332 0.2558258 0.45487234
0.2045 0.215069 0.5472369 0.7036269 0.2485208 0.44643098
0.205 0.211926 0.5395045 0.694016 0.2414823 0.43838695
0.2055 0.2088119 0.5320415 0.6844038 0.2346966 0.43071127
0.206 0.2057198 0.5248549 0.6747979 0.2281508 0.4233785
0.2065 0.2026467 0.51795 0.6652071 0.2218329 0.4163669
0.207 0.1995914 0.51133 0.6556402 0.2157319 0.40965718
0.2075 0.1965538 0.504997 0.6461056 0.2098372 0.40323162
0.208 0.193534 0.4989519 0.6366111 0.2041389 0.39707425
0.2085 0.1905324 0.4931944 0.6271641 0.1986279 0.39117026
0.209 0.1875496 0.4877236 0.6177713 0.1932953 0.38550583
0.2095 0.1845862 0.4825378 0.6084387 0.1881329 0.38006788
0.21 0.1816427 0.4776349 0.599172 0.183133 0.37484434
