0.0235 -0.065 -0.065 -0.065 -0.065 -0.08834855
0.024 -0.065 -0.065 -0.065 -0.065 -0.08791344
0.0245 -0.065 -0.065 -0.065 -0.065 -0.08747856
0.025 -0.065 -0.065 -0.065 -0.065 -0.087044515
0.0255 -0.065 -0.065 -0.065 -0.065 -0.0866118
0.026 -0.065 -0.065 -0.065 -0.065 -0.08618088
0.0265 -0.065 -0.065 -0.065 -0.065 -0.0857522
0.027 -0.065 -0.065 -0.065 -0.065 -0.08532612
0.0275 -0.065 -0.065 -0.065 -0.065 -0.08490298
0.028 -0.065 -0.065 -0.065 -0.065 -0.08448314
0.0285 -0.065 -0.065 -0.065 -0.065 -0.084066845
0.029 -0.065 -0.065 -0.065 -0.065 -0.08365434
0.0295 -0.065 -0.065 -0.065 -0.065 -0.08324587
0.03 -0.065 -0.065 -0.065 -0.065 -0.08284166
0.0305 -0.065 -0.065 -0.065 -0.065 -0.08244186
0.031 -0.065 -0.065 -0.065 -0.065 -0.082046606
0.0315 -0.065 -0.065 -0.065 -0.065 -0.0816561
0.032 -0.065 -0.065 -0.065 -0.065 -0.0812704
0.0325 -0.065 -0.065 -0.065 -0.065 -0.080889635
0.033 -0.065 -0.065 -0.065 -0.065 -0.08051389
0.0335 -0.065 -0.065 -0.065 -0.065 -0.08014326
0.034 -0.065 -0.065 -0.065 -0.065 -0.0797778
0.0345 -0.065 -0.065 -0.065 -0.065 -0.07941752
0.035 -0.065 -0.065 -0.065 -0.065 -0.079062544
0.0355 -0.065 -0.065 -0.065 -0.065 -0.07871282
0.036 -0.065 -0.065 -0.065 -0.065 -0.07836839
0.0365 -0.065 -0.065 -0.065 -0.065 -0.07802926
0.037 -0.065 -0.065 -0.065 -0.065 -0.07769545
0.0375 -0.065 -0.065 -0.065 -0.065 -0.07736694
0.038 -0.065 -0.065 -0.065 -0.065 -0.07704374
0.0385 -0.065 -0.065 -0.065 -0.065 -0.07672582
0.039 -0.065 -0.065 -0.065 -0.065 -0.07641317
0.0395 -0.065 -0.065 -0.065 -0.065 -0.076105766
0.04 -0.065 -0.065 -0.065 -0.065 -0.075803556
0.0405 -0.065 -0.065 -0.065 -0.065 -0.07550648
0.041 -0.065 -0.065 -0.065 -0.065 -0.07521456
0.0415 -0.065 -0.065 -0.065 -0.065 -0.074927695
0.042 -0.065 -0.065 -0.065 -0.065 -0.074645884
0.0425 -0.065 -0.065 -0.065 -0.065 -0.074369036
0.043 -0.065 -0.065 -0.065 -0.065 -0.074097134
0.0435 -0.065 -0.065 -0.065 -0.065 -0.073830105
0.044 -0.065 -0.065 -0.065 -0.065 -0.073567905
0.0445 -0.065 -0.065 -0.065 -0.065 -0.07331046
0.045 -0.065 -0.065 -0.065 -0.065 -0.07305774
0.0455 -0.065 -0.065 -0.065 -0.065 -0.07280967
0.046 -0.065 -0.065 -0.065 -0.065 -0.072566204
0.0465 -0.065 -0.065 -0.065 -0.065 -0.07232726
0.047 -0.065 -0.065 -0.065 -0.065 -0.07209277
0.0475 -0.065 -0.065 -0.065 -0.065 -0.07186268
0.048 -0.065 -0.065 -0.065 -0.065 -0.0716369
0.0485 -0.065 -0.065 -0.065 -0.065 -0.07141543
0.049 -0.065 -0.065 -0.065 -0.065 -0.07119816
0.0495 -0.065 -0.065 -0.065 -0.065 -0.070985064
0.05 -0.065 -0.065 -0.065 -0.065 -0.070776
0.0505 -0.065 -0.065 -0.065 -0.065 -0.07057094
0.051 -0.065 -0.065 -0.065 -0.065 -0.07036987
0.0515 -0.065 -0.065 -0.065 -0.065 -0.07017269
0.052 -0.065 -0.065 -0.065 -0.065 -0.0699793
0.0525 -0.065 -0.065 -0.065 -0.065 -0.0697897
0.053 -0.065 -0.065 -0.065 -0.065 -0.06960378
0.0535 -0.065 -0.065 -0.065 -0.065 -0.06942147
0.054 -0.065 -0.065 -0.065 -0.065 -0.06924275
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06906757
0.055 -0.065 -0.065 -0.065 -0.065 -0.0688958
0.0555 -0.065 -0.065 -0.065 -0.065 -0.0687274
0.056 -0.065 -0.065 -0.065 -0.065 -0.06856232
0.0565 -0.065 -0.065 -0.065 -0.065 -0.06840055
0.057 -0.065 -0.065 -0.065 -0.065 -0.06824195
0.0575 -0.065 -0.065 -0.065 -0.065 -0.06808652
0.058 -0.065 -0.065 -0.065 -0.065 -0.06793419
0.0585 -0.065 -0.065 -0.065 -0.065 -0.067784876
0.059 -0.065 -0.065 -0.065 -0.065 -0.06763854
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06749513
0.06 -0.065 -0.065 -0.065 -0.065 -0.06735461
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06721689
0.061 -0.065 -0.065 -0.065 -0.065 -0.06708192
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06694968
0.062 -0.065 -0.065 -0.065 -0.065 -0.066820085
0.0625 -0.065 -0.065 -0.065 -0.065 -0.06669313
0.063 -0.065 -0.065 -0.065 -0.065 -0.06656869
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06644678
0.064 -0.065 -0.065 -0.065 -0.065 -0.06632731
0.0645 -0.065 -0.065 -0.065 -0.065 -0.06621026
0.065 -0.065 -0.065 -0.065 -0.065 -0.06609559
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06598325
0.066 -0.065 -0.065 -0.065 -0.065 -0.06587318
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06576534
0.067 -0.065 -0.065 -0.065 -0.065 -0.06565968
0.0675 -0.065 -0.065 -0.065 -0.065 -0.06555619
0.068 -0.065 -0.065 -0.065 -0.065 -0.0654548
0.0685 -0.065 -0.065 -0.065 -0.065 -0.065355465
0.069 -0.065 -0.065 -0.065 -0.065 -0.06525815
0.0695 -0.065 -0.065 -0.065 -0.065 -0.0651628
0.07 -0.065 -0.065 -0.065 -0.065 -0.06506941
0.0705 -0.065 -0.065 -0.065 -0.065 -0.06497792
0.071 -0.065 -0.065 -0.065 -0.065 -0.06488829
0.0715 -0.065 -0.065 -0.065 -0.065 -0.064800516
0.072 -0.065 -0.065 -0.065 -0.065 -0.06471449
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06463027
0.073 -0.065 -0.065 -0.065 -0.065 -0.06454775
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06446691
0.074 -0.065 -0.065 -0.065 -0.065 -0.064387746
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06431019
0.075 -0.065 -0.065 -0.065 -0.065 -0.06423421
0.0755 -0.065 -0.065 -0.065 -0.065 -0.064159796
0.076 -0.065 -0.065 -0.065 -0.065 -0.064086914
0.0765 -0.065 -0.065 -0.065 -0.065 -0.06401553
0.077 -0.065 -0.065 -0.065 -0.065 -0.0639456
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063877106
0.078 -0.065 -0.065 -0.065 -0.065 -0.06381
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06374429
0.079 -0.065 -0.065 -0.065 -0.065 -0.06367995
0.0795 -0.065 -0.065 -0.065 -0.065 -0.06361689
0.08 -0.065 -0.065 -0.065 -0.065 -0.063555166
0.0805 -0.065 -0.065 -0.065 -0.065 -0.063494675
0.081 -0.065 -0.065 -0.065 -0.065 -0.06343544
0.0815 -0.065 -0.065 -0.065 -0.065 -0.063377425
0.082 -0.065 -0.065 -0.065 -0.065 -0.063320614
0.0825 -0.065 -0.065 -0.065 -0.065 -0.06326497
0.083 -0.065 -0.065 -0.065 -0.065 -0.06321045
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06315706
0.084 -0.065 -0.065 -0.065 -0.065 -0.06310476
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06305357
0.085 -0.065 -0.065 -0.065 -0.065 -0.0630034
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06295427
0.086 -0.065 -0.065 -0.065 -0.065 -0.06290617
0.0865 -0.065 -0.065 -0.065 -0.065 -0.062859066
0.087 -0.065 -0.065 -0.065 -0.065 -0.06281293
0.0875 -0.065 -0.065 -0.065 -0.065 -0.062767714
0.088 -0.065 -0.065 -0.065 -0.065 -0.06272346
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06268011
0.089 -0.065 -0.065 -0.065 -0.065 -0.06263765
0.0895 -0.065 -0.065 -0.065 -0.065 -0.062596075
0.09 -0.065 -0.065 -0.065 -0.065 -0.06255535
0.0905 -0.065 -0.065 -0.065 -0.065 -0.06251549
0.091 -0.065 -0.065 -0.065 -0.065 -0.06247644
0.0915 -0.065 -0.065 -0.065 -0.065 -0.062438197
0.092 -0.065 -0.065 -0.065 -0.065 -0.062400736
0.0925 -0.065 -0.065 -0.065 -0.065 -0.062364034
0.093 -0.065 -0.065 -0.065 -0.065 -0.06232813
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06229295
0.094 -0.065 -0.065 -0.065 -0.065 -0.062258504
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06222473
0.095 -0.065 -0.065 -0.065 -0.065 -0.062191688
0.0955 -0.065 -0.065 -0.065 -0.065 -0.062159307
0.096 -0.065 -0.065 -0.065 -0.065 -0.062127598
0.0965 -0.065 -0.065 -0.065 -0.065 -0.062096573
0.097 -0.065 -0.065 -0.065 -0.065 -0.062066168
0.0975 -0.065 -0.065 -0.065 -0.065 -0.062036403
0.098 -0.065 -0.065 -0.065 -0.065 -0.06200724
0.0985 -0.065 -0.065 -0.065 -0.065 -0.061978713
0.099 -0.065 -0.065 -0.065 -0.065 -0.061950758
0.0995 -0.065 -0.065 -0.065 -0.065 -0.061923347
0.1 -0.065 -0.065 -0.065 -0.065 -0.073280774
0.1005 -0.05205612 -0.05313354 -0.04842002 -0.04701473 -0.070892
0.101 -0.03678555 -0.03597405 -0.03041441 -0.0309974 -0.05677762
0.1015 -0.02642051 -0.01613244 -0.01554058 -0.01895572 -0.03844311
0.102 -0.01935535 0.005143932 -0.002683864 -0.008402849 -0.019243792
0.1025 -0.01394585 0.02718487 0.009246408 0.001491784 -0.00037136674
0.103 -0.009311454 0.04960355 0.02080325 0.01094753 0.017808698
0.1035 -0.005023821 0.07221616 0.0322654 0.02005308 0.035218135
0.104 -0.0008967279 0.09492697 0.04373207 0.02884155 0.05187214
0.1045 0.003115461 0.1176701 0.05515523 0.03726659 0.06781322
0.105 0.007031527 0.1403877 0.06660326 0.04533323 0.08308859
0.1055 0.01091859 0.1630264 0.0781241 0.0531404 0.09774388
0.106 0.01480548 0.1855376 0.08969852 0.06072443 0.111820705
0.1065 0.01868723 0.2078765 0.1012944 0.06808154 0.12535709
0.107 0.02255614 0.2300015 0.1128987 0.07521766 0.13838726
0.1075 0.02642019 0.2518752 0.1245012 0.0821584 0.15094224
0.108 0.03027984 0.2734665 0.1360905 0.08891471 0.16305038
0.1085 0.03413009 0.2947423 0.1476539 0.09549206 0.17473742
0.109 0.03796465 0.3148981 0.1591644 0.1018928 0.18602693
0.1095 0.0417781 0.3342106 0.1705962 0.108122 0.19694057
0.11 0.04556702 0.3531266 0.1819526 0.1141859 0.20749825
0.1105 0.04932908 0.3718633 0.1932398 0.1200895 0.2177184
0.111 0.05306279 0.3905043 0.2044604 0.1258378 0.22761792
0.1115 0.05676717 0.4090598 0.2156133 0.1314358 0.23721251
0.112 0.06044165 0.4275034 0.2266947 0.1368887 0.24651685
0.1125 0.06408584 0.4457936 0.2376994 0.1421976 0.2555445
0.113 0.06769939 0.4638859 0.2486219 0.1473638 0.26430824
0.1135 0.07128201 0.481739 0.2594575 0.152401 0.27281994
0.114 0.07483355 0.4993184 0.2702012 0.1573149 0.28109053
0.1145 0.07835392 0.5165962 0.2808488 0.1621097 0.28913054
0.115 0.08184136 0.5335517 0.2913963 0.1667871 0.2969495
0.1155 0.08527853 0.550168 0.3018369 0.171339 0.30455682
0.116 0.08867512 0.5664352 0.3121692 0.1757804 0.311961
0.1165 0.09204577 0.5823488 0.3223937 0.1801205 0.31917015
0.117 0.09539416 0.5979088 0.3325092 0.1843634 0.32619193
0.1175 0.09870711 0.6131165 0.3425089 0.1884679 0.3330336
0.118 0.1019618 0.6279745 0.3523839 0.1924284 0.33970198
0.1185 0.1051808 0.6424906 0.3621433 0.196304 0.34620348
0.119 0.1083802 0.6566736 0.3717924 0.2001132 0.35254428
0.1195 0.1115629 0.6705327 0.3813314 0.2038583 0.3587302
0.12 0.1147258 0.684077 0.3907587 0.2075384 0.3647668
0.1205 0.117865 0.6973153 0.4000726 0.2111525 0.37065926
0.121 0.1209769 0.7102563 0.4092719 0.2146998 0.3764126
0.1215 0.1240592 0.7229083 0.4183558 0.2181803 0.3820315
0.122 0.1271103 0.7352792 0.4273238 0.2215942 0.38752052
0.1225 0.1301113 0.747375 0.4361712 0.22484 0.39288405
0.123 0.1330368 0.7592018 0.4448932 0.227774 0.39812616
0.1235 0.1359186 0.7707682 0.4534978 0.2307011 0.4032506
0.124 0.1387853 0.7820823 0.4619908 0.2336545 0.40826127
0.1245 0.1416428 0.7931517 0.4703738 0.2366194 0.41316172
0.125 0.1444868 0.8039832 0.4786464 0.2395779 0.4179555
0.1255 0.1473104 0.8145832 0.4868079 0.2423537 0.42264566
0.126 0.1501074 0.8249575 0.4948578 0.2449526 0.4272355
0.1265 0.1528743 0.8351112 0.5027952 0.2475938 0.43172798
0.127 0.1556091 0.8450484 0.5106181 0.2502695 0.43612605
0.1275 0.1583128 0.8547752 0.5183301 0.2529656 0.4404324
0.128 0.1609854 0.8642965 0.5259334 0.2554257 0.44464967
0.1285 0.1636157 0.8736169 0.5334277 0.2577849 0.44878057
0.129 0.1661922 0.8827248 0.5400835 0.2601951 0.45282733
0.1295 0.1687342 0.8915925 0.5462477 0.2626504 0.45679244
0.13 0.1712546 0.9002445 0.5527054 0.2651285 0.4606781
0.1305 0.1737398 0.908709 0.5594744 0.267588 0.46448657
0.131 0.1761779 0.9170047 0.5664168 0.2699958 0.4682199
0.1315 0.1785865 0.9251446 0.5733968 0.2723733 0.47188023
0.132 0.1809572 0.9331063 0.5793133 0.2747407 0.47546938
0.1325 0.1832937 0.940868 0.5850242 0.2770956 0.4789892
0.133 0.1855978 0.9484553 0.5911094 0.279401 0.48244163
0.1335 0.1878699 0.9558958 0.5975139 0.2816585 0.48582837
0.134 0.1901309 0.9632077 0.6040836 0.2838928 0.48915103
0.1345 0.1923824 0.9703993 0.6106897 0.2861073 0.49241135
0.135 0.1946254 0.9774732 0.617247 0.288299 0.49561086
0.1355 0.1968558 0.9844287 0.6237065 0.2904639 0.49875113
0.136 0.1990424 0.9912627 0.6300021 0.2925767 0.5018336
0.1365 0.2011837 0.9979688 0.6361405 0.2946355 0.50485975
0.137 0.2033082 1.004548 0.6421636 0.2966642 0.5078307
0.1375 0.2054225 1.011002 0.64808 0.2986686 0.5107481
0.138 0.207524 1.017332 0.6538889 0.3006479 0.513613
0.1385 0.209608 1.023541 0.6595896 0.3026 0.5164268
0.139 0.2116695 1.029628 0.6651831 0.3045234 0.51919067
0.1395 0.2137051 1.035594 0.6706709 0.3064052 0.52190584
0.14 0.215708 1.041436 0.6760524 0.3082212 0.5610201
0.1405 0.2047384 1.035298 0.6647609 0.2920316 0.5635207
0.141 0.1914095 1.023758 0.6519262 0.2777846 0.553819
0.1415 0.1829495 1.009423 0.6420367 0.2674608 0.5403015
0.142 0.1777564 0.993536 0.6340588 0.258595 0.5259784
0.1425 0.1741847 0.9767127 0.626929 0.2503613 0.51190805
0.143 0.1713506 0.9592902 0.6200758 0.2425277 0.498423
0.1435 0.1688431 0.9414794 0.6132458 0.235021 0.4855906
0.144 0.1664795 0.923428 0.6063415 0.2278092 0.47338852
0.1445 0.1641797 0.9052481 0.5993338 0.2208724 0.4617698
0.145 0.1618458 0.8870286 0.5922214 0.2141946 0.45068532
0.1455 0.1593754 0.8688413 0.5850125 0.2077615 0.440091
0.146 0.1569617 0.8507448 0.5777196 0.2015602 0.4299484
0.1465 0.1546385 0.8327871 0.5703564 0.1955788 0.42022398
0.147 0.1523837 0.815007 0.5629355 0.1898064 0.4108883
0.1475 0.1501701 0.797436 0.5554685 0.1842325 0.40191522
0.148 0.1479774 0.7800995 0.547966 0.1788473 0.3932808
0.1485 0.1457935 0.7630173 0.5404377 0.1736417 0.38496336
0.149 0.143612 0.7462049 0.5328923 0.1686068 0.37694278
0.1495 0.1414303 0.7296743 0.5253382 0.1637347 0.36920038
0.15 0.139248 0.7134339 0.5177827 0.1590174 0.36171868
0.1505 0.1370659 0.6974901 0.5102329 0.1544479 0.3544817
0.151 0.1348853 0.6818466 0.502695 0.1500193 0.34747422
0.1515 0.1327077 0.6665057 0.4951749 0.145725 0.3406821
0.152 0.1305347 0.6514678 0.487678 0.1415592 0.33409214
0.1525 0.1283677 0.6367324 0.4802093 0.1375161 0.32769197
0.153 0.1262079 0.6222979 0.4727732 0.1335902 0.32147008
0.1535 0.1240565 0.6081618 0.465374 0.1297765 0.31541562
0.154 0.1219145 0.594321 0.4580156 0.1260702 0.30951855
0.1545 0.1197828 0.5807717 0.4507014 0.1224668 0.3037695
0.155 0.1176622 0.5675098 0.4434346 0.118962 0.29815957
0.1555 0.1155535 0.5545309 0.4362183 0.1155517 0.29268068
0.156 0.1134572 0.5418302 0.4290552 0.112232 0.28732523
0.1565 0.1113738 0.5294027 0.4219477 0.1089995 0.2820861
0.157 0.109304 0.5172435 0.4148982 0.1058506 0.27695668
0.1575 0.1072481 0.5053474 0.4079086 0.1027821 0.2719309
0.158 0.1052065 0.493709 0.4009808 0.09979085 0.26700303
0.1585 0.1031796 0.4823231 0.3941166 0.09687404 0.26216784
0.159 0.1011678 0.4711846 0.3873175 0.09402884 0.2574204
0.1595 0.09917127 0.460288 0.3805848 0.09125264 0.25275615
0.16 0.09719038 0.4496282 0.3739197 0.08854292 0.248171
0.1605 0.09522534 0.4392001 0.3673234 0.08589733 0.24366102
0.161 0.09327639 0.4289986 0.3607969 0.08331359 0.23922274
0.1615 0.09134373 0.4190185 0.354341 0.08078957 0.2348527
0.162 0.08942755 0.409255 0.3479563 0.07832323 0.230548
0.1625 0.08752801 0.3997032 0.3416436 0.0759126 0.22630581
0.163 0.08564526 0.3903584 0.3354034 0.07355585 0.22212353
0.1635 0.08377943 0.3812157 0.3292362 0.0712512 0.21799889
0.164 0.08193064 0.3722707 0.3231422 0.06899697 0.21392965
0.1645 0.08009899 0.3635188 0.3171218 0.06679154 0.20991385
0.165 0.07828457 0.3549557 0.3111752 0.06463338 0.2059497
0.1655 0.07648746 0.3465769 0.3053024 0.06252102 0.20203555
0.166 0.07470771 0.3383784 0.2995037 0.06045305 0.19816983
0.1665 0.07294538 0.330356 0.2937788 0.05842813 0.1943512
0.167 0.0712005 0.3225056 0.2881279 0.05644497 0.1905784
0.1675 0.0694731 0.3148234 0.2825508 0.05450234 0.18685028
0.168 0.06776321 0.3073055 0.2770473 0.05259907 0.18316582
0.1685 0.06607083 0.2999481 0.2716172 0.05073402 0.179524
0.169 0.06439595 0.2927476 0.2662603 0.04890609 0.17592403
0.1695 0.06273857 0.2857004 0.2609762 0.04711427 0.17236513
0.17 0.06109867 0.2788031 0.2557647 0.04535753 0.1688466
0.1705 0.05947622 0.2720521 0.2506253 0.04363492 0.16536772
0.171 0.05787119 0.2654443 0.2455576 0.04194553 0.16192791
0.1715 0.05628354 0.2589763 0.2405613 0.04028845 0.15852672
0.172 0.05471321 0.252645 0.2356358 0.03866284 0.15516365
0.1725 0.05316016 0.2464472 0.2307807 0.03706787 0.15183824
0.173 0.05162432 0.2403801 0.2259954 0.03550276 0.14855006
0.1735 0.05010562 0.2344405 0.2212793 0.03396673 0.14529878
0.174 0.048604 0.2286257 0.2166321 0.03245906 0.14208409
0.1745 0.04711938 0.2229329 0.2120529 0.03097903 0.13890564
0.175 0.04565167 0.2173593 0.2075413 0.02952596 0.13576326
0.1755 0.04420078 0.2119021 0.2030967 0.0280992 0.13265654
0.176 0.04276663 0.2065589 0.1987184 0.0266981 0.12958544
0.1765 0.04134912 0.2013271 0.1944057 0.02532204 0.12654957
0.177 0.03994815 0.1962042 0.190158 0.02397044 0.12354878
0.1775 0.03856362 0.1911877 0.1859747 0.02264272 0.120582916
0.178 0.03719543 0.1862753 0.1818551 0.02133832 0.1176518
0.1785 0.03584345 0.1814647 0.1777984 0.02005671 0.11475519
0.179 0.03450758 0.1767536 0.173804 0.01879735 0.111893006
0.1795 0.03318771 0.1721399 0.1698713 0.01755976 0.10906503
0.18 0.03188372 0.1676212 0.1659994 0.01634344 0.10627114
0.1805 0.03059548 0.1631957 0.1621877 0.01514791 0.10351119
0.181 0.02932288 0.1588611 0.1584355 0.01397273 0.10078501
0.1815 0.02806579 0.1546155 0.154742 0.01281744 0.098092474
0.182 0.02682409 0.150457 0.1511066 0.01168161 0.09543344
0.1825 0.02559764 0.1463836 0.1475284 0.01056483 0.09280775
0.183 0.02438633 0.1423934 0.1440069 0.009466686 0.0902152
0.1835 0.02319 0.1384847 0.1405413 0.008386789 0.08765576
0.184 0.02200855 0.1346556 0.1371308 0.007324755 0.08512919
0.1845 0.02084183 0.1309044 0.1337748 0.006280211 0.08263534
0.185 0.0196897 0.1272295 0.1304725 0.005252797 0.08017411
0.1855 0.01855204 0.1236291 0.1272232 0.004242162 0.077745266
0.186 0.01742871 0.1201016 0.1240262 0.003247963 0.075348735
0.1865 0.01631956 0.1166455 0.1208808 0.002269869 0.07298429
0.187 0.01522447 0.1132592 0.1177862 0.001307557 0.07065178
0.1875 0.0141433 0.1099411 0.1147418 0.0003607122 0.06835098
0.188 0.01307591 0.1066899 0.1117469 -0.0005709707 0.06608176
0.1885 0.01202215 0.103504 0.1088007 -0.00148779 0.06384391
0.189 0.0109819 0.1003821 0.1059027 -0.002390035 0.061637275
0.1895 0.009955014 0.0973227 0.103052 -0.003277989 0.05946163
0.19 0.008941351 0.09432458 0.100248 -0.004151926 0.057316795
0.1905 0.007940774 0.09138637 0.09748998 -0.005012116 0.05520256
0.191 0.006953146 0.08850679 0.09477735 -0.00585882 0.053118706
0.1915 0.005978327 0.08568458 0.0921094 -0.006692292 0.05106505
0.192 0.00501618 0.08291852 0.08948547 -0.00751278 0.04904136
0.1925 0.004066567 0.0802074 0.0869049 -0.008320529 0.0470474
0.193 0.003129351 0.07755005 0.08436705 -0.009115773 0.04508301
0.1935 0.002204395 0.07494533 0.08187126 -0.009898745 0.043147847
0.194 0.001291563 0.07239211 0.07941691 -0.01066967 0.041241772
0.1945 0.0003907173 0.06988931 0.07700335 -0.01142876 0.039364494
0.195 -0.0004982762 0.06743585 0.07462997 -0.01217625 0.037515834
0.1955 -0.001375553 0.06503068 0.07229614 -0.01291232 0.035695523
0.196 -0.002241246 0.06267279 0.07000126 -0.01363721 0.033903316
0.1965 -0.00309549 0.06036117 0.06774472 -0.01435109 0.032138936
0.197 -0.003938418 0.05809486 0.06552591 -0.01505417 0.030402169
0.1975 -0.004770161 0.05587288 0.06334426 -0.01574663 0.028692737
0.198 -0.005590852 0.05369432 0.06119918 -0.01642867 0.027010359
0.1985 -0.006400619 0.05155826 0.05909008 -0.01710047 0.02535478
0.199 -0.007199594 0.0494638 0.05701641 -0.01776221 0.02372577
0.1995 -0.007987905 0.04741008 0.05497758 -0.01841406 0.022123054
0.2 -0.008765679 0.04539623 0.05297306 -0.01905618 0.02054634
0.2005 -0.009533045 0.04342144 0.05100229 -0.01968876 0.01899539
0.201 -0.01029013 0.04148488 0.04906473 -0.02031195 0.017469913
0.2015 -0.01103705 0.03958576 0.04715984 -0.02092591 0.015969604
0.202 -0.01177394 0.03772329 0.0452871 -0.0215308 0.01449424
0.2025 -0.01250092 0.03589672 0.04344598 -0.02212677 0.01304356
0.203 -0.01321812 0.0341053 0.04163597 -0.02271398 0.011617184
0.2035 -0.01392564 0.0323483 0.03985657 -0.02329256 0.01021491
0.204 -0.01462362 0.03062501 0.03810727 -0.02386267 0.008836456
0.2045 -0.01531217 0.02893473 0.03638758 -0.02442444 0.0074814856
0.205 -0.01599141 0.02727678 0.03469701 -0.02497801 0.006149806
0.2055 -0.01666146 0.0256505 0.03303509 -0.02552352 0.004841052
0.206 -0.01732243 0.02405523 0.03140135 -0.0260611 0.0035550296
0.2065 -0.01797444 0.02249034 0.02979531 -0.02659088 0.0022913665
0.207 -0.0186176 0.0209552 0.02821652 -0.02711299 0.0010497645
0.2075 -0.01925203 0.0194492 0.02666452 -0.02762755 -0.00016997755
0.208 -0.01987783 0.01797175 0.02513888 -0.02813469 -0.0013681725
0.2085 -0.02049512 0.01652226 0.02363914 -0.02863452 -0.002545096
0.209 -0.021104 0.01510017 0.02216489 -0.02912716 -0.0037010685
0.2095 -0.02170459 0.0137049 0.02071569 -0.02961272 -0.004836321
0.21 -0.022297 0.01233593 0.01929112 -0.03009133 -0.0059511885
