0.0235 -0.065 -0.065 -0.065 -0.065 -0.08834855
0.024 -0.065 -0.065 -0.065 -0.065 -0.08791344
0.0245 -0.065 -0.065 -0.065 -0.065 -0.08747856
0.025 -0.065 -0.065 -0.065 -0.065 -0.087044515
0.0255 -0.065 -0.065 -0.065 -0.065 -0.0866118
0.026 -0.065 -0.065 -0.065 -0.065 -0.08618088
0.0265 -0.065 -0.065 -0.065 -0.065 -0.0857522
0.027 -0.065 -0.065 -0.065 -0.065 -0.08532612
0.0275 -0.065 -0.065 -0.065 -0.065 -0.08490298
0.028 -0.065 -0.065 -0.065 -0.065 -0.08448314
0.0285 -0.065 -0.065 -0.065 -0.065 -0.084066845
0.029 -0.065 -0.065 -0.065 -0.065 -0.08365434
0.0295 -0.065 -0.065 -0.065 -0.065 -0.08324587
0.03 -0.065 -0.065 -0.065 -0.065 -0.08284166
0.0305 -0.065 -0.065 -0.065 -0.065 -0.08244186
0.031 -0.065 -0.065 -0.065 -0.065 -0.082046606
0.0315 -0.065 -0.065 -0.065 -0.065 -0.0816561
0.032 -0.065 -0.065 -0.065 -0.065 -0.0812704
0.0325 -0.065 -0.065 -0.065 -0.065 -0.080889635
0.033 -0.065 -0.065 -0.065 -0.065 -0.08051389
0.0335 -0.065 -0.065 -0.065 -0.065 -0.08014326
0.034 -0.065 -0.065 -0.065 -0.065 -0.0797778
0.0345 -0.065 -0.065 -0.065 -0.065 -0.07941752
0.035 -0.065 -0.065 -0.065 -0.065 -0.079062544
0.0355 -0.065 -0.065 -0.065 -0.065 -0.07871282
0.036 -0.065 -0.065 -0.065 -0.065 -0.07836839
0.0365 -0.065 -0.065 -0.065 -0.065 -0.07802926
0.037 -0.065 -0.065 -0.065 -0.065 -0.07769545
0.0375 -0.065 -0.065 -0.065 -0.065 -0.07736694
0.038 -0.065 -0.065 -0.065 -0.065 -0.07704374
0.0385 -0.065 -0.065 -0.065 -0.065 -0.07672582
0.039 -0.065 -0.065 -0.065 -0.065 -0.07641317
0.0395 -0.065 -0.065 -0.065 -0.065 -0.076105766
0.04 -0.065 -0.065 -0.065 -0.065 -0.075803556
0.0405 -0.065 -0.065 -0.065 -0.065 -0.07550648
0.041 -0.065 -0.065 -0.065 -0.065 -0.07521456
0.0415 -0.065 -0.065 -0.065 -0.065 -0.074927695
0.042 -0.065 -0.065 -0.065 -0.065 -0.074645884
0.0425 -0.065 -0.065 -0.065 -0.065 -0.074369036
0.043 -0.065 -0.065 -0.065 -0.065 -0.074097134
0.0435 -0.065 -0.065 -0.065 -0.065 -0.073830105
0.044 -0.065 -0.065 -0.065 -0.065 -0.073567905
0.0445 -0.065 -0.065 -0.065 -0.065 -0.07331046
0.045 -0.065 -0.065 -0.065 -0.065 -0.07305774
0.0455 -0.065 -0.065 -0.065 -0.065 -0.07280967
0.046 -0.065 -0.065 -0.065 -0.065 -0.072566204
0.0465 -0.065 -0.065 -0.065 -0.065 -0.07232726
0.047 -0.065 -0.065 -0.065 -0.065 -0.07209277
0.0475 -0.065 -0.065 -0.065 -0.065 -0.07186268
0.048 -0.065 -0.065 -0.065 -0.065 -0.0716369
0.0485 -0.065 -0.065 -0.065 -0.065 -0.07141543
0.049 -0.065 -0.065 -0.065 -0.065 -0.07119816
0.0495 -0.065 -0.065 -0.065 -0.065 -0.070985064
0.05 -0.065 -0.065 -0.065 -0.065 -0.070776
0.0505 -0.065 -0.065 -0.065 -0.065 -0.07057094
0.051 -0.065 -0.065 -0.065 -0.065 -0.07036987
0.0515 -0.065 -0.065 -0.065 -0.065 -0.07017269
0.052 -0.065 -0.065 -0.065 -0.065 -0.0699793
0.0525 -0.065 -0.065 -0.065 -0.065 -0.0697897
0.053 -0.065 -0.065 -0.065 -0.065 -0.06960378
0.0535 -0.065 -0.065 -0.065 -0.065 -0.06942147
0.054 -0.065 -0.065 -0.065 -0.065 -0.06924275
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06906757
0.055 -0.065 -0.065 -0.065 -0.065 -0.0688958
0.0555 -0.065 -0.065 -0.065 -0.065 -0.0687274
0.056 -0.065 -0.065 -0.065 -0.065 -0.06856232
0.0565 -0.065 -0.065 -0.065 -0.065 -0.06840055
0.057 -0.065 -0.065 -0.065 -0.065 -0.06824195
0.0575 -0.065 -0.065 -0.065 -0.065 -0.06808652
0.058 -0.065 -0.065 -0.065 -0.065 -0.06793419
0.0585 -0.065 -0.065 -0.065 -0.065 -0.067784876
0.059 -0.065 -0.065 -0.065 -0.065 -0.06763854
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06749513
0.06 -0.065 -0.065 -0.065 -0.065 -0.06735461
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06721689
0.061 -0.065 -0.065 -0.065 -0.065 -0.06708192
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06694968
0.062 -0.065 -0.065 -0.065 -0.065 -0.066820085
0.0625 -0.065 -0.065 -0.065 -0.065 -0.06669313
0.063 -0.065 -0.065 -0.065 -0.065 -0.06656869
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06644678
0.064 -0.065 -0.065 -0.065 -0.065 -0.06632731
0.0645 -0.065 -0.065 -0.065 -0.065 -0.06621026
0.065 -0.065 -0.065 -0.065 -0.065 -0.06609559
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06598325
0.066 -0.065 -0.065 -0.065 -0.065 -0.06587318
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06576534
0.067 -0.065 -0.065 -0.065 -0.065 -0.06565968
0.0675 -0.065 -0.065 -0.065 -0.065 -0.06555619
0.068 -0.065 -0.065 -0.065 -0.065 -0.0654548
0.0685 -0.065 -0.065 -0.065 -0.065 -0.065355465
0.069 -0.065 -0.065 -0.065 -0.065 -0.06525815
0.0695 -0.065 -0.065 -0.065 -0.065 -0.0651628
0.07 -0.065 -0.065 -0.065 -0.065 -0.06506941
0.0705 -0.065 -0.065 -0.065 -0.065 -0.06497792
0.071 -0.065 -0.065 -0.065 -0.065 -0.06488829
0.0715 -0.065 -0.065 -0.065 -0.065 -0.064800516
0.072 -0.065 -0.065 -0.065 -0.065 -0.06471449
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06463027
0.073 -0.065 -0.065 -0.065 -0.065 -0.06454775
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06446691
0.074 -0.065 -0.065 -0.065 -0.065 -0.064387746
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06431019
0.075 -0.065 -0.065 -0.065 -0.065 -0.06423421
0.0755 -0.065 -0.065 -0.065 -0.065 -0.064159796
0.076 -0.065 -0.065 -0.065 -0.065 -0.064086914
0.0765 -0.065 -0.065 -0.065 -0.065 -0.06401553
0.077 -0.065 -0.065 -0.065 -0.065 -0.0639456
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063877106
0.078 -0.065 -0.065 -0.065 -0.065 -0.06381
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06374429
0.079 -0.065 -0.065 -0.065 -0.065 -0.06367995
0.0795 -0.065 -0.065 -0.065 -0.065 -0.06361689
0.08 -0.065 -0.065 -0.065 -0.065 -0.063555166
0.0805 -0.065 -0.065 -0.065 -0.065 -0.063494675
0.081 -0.065 -0.065 -0.065 -0.065 -0.06343544
0.0815 -0.065 -0.065 -0.065 -0.065 -0.063377425
0.082 -0.065 -0.065 -0.065 -0.065 -0.063320614
0.0825 -0.065 -0.065 -0.065 -0.065 -0.06326497
0.083 -0.065 -0.065 -0.065 -0.065 -0.06321045
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06315706
0.084 -0.065 -0.065 -0.065 -0.065 -0.06310476
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06305357
0.085 -0.065 -0.065 -0.065 -0.065 -0.0630034
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06295427
0.086 -0.065 -0.065 -0.065 -0.065 -0.06290617
0.0865 -0.065 -0.065 -0.065 -0.065 -0.062859066
0.087 -0.065 -0.065 -0.065 -0.065 -0.06281293
0.0875 -0.065 -0.065 -0.065 -0.065 -0.062767714
0.088 -0.065 -0.065 -0.065 -0.065 -0.06272346
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06268011
0.089 -0.065 -0.065 -0.065 -0.065 -0.06263765
0.0895 -0.065 -0.065 -0.065 -0.065 -0.062596075
0.09 -0.065 -0.065 -0.065 -0.065 -0.06255535
0.0905 -0.065 -0.065 -0.065 -0.065 -0.06251549
0.091 -0.065 -0.065 -0.065 -0.065 -0.06247644
0.0915 -0.065 -0.065 -0.065 -0.065 -0.062438197
0.092 -0.065 -0.065 -0.065 -0.065 -0.062400736
0.0925 -0.065 -0.065 -0.065 -0.065 -0.062364034
0.093 -0.065 -0.065 -0.065 -0.065 -0.06232813
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06229295
0.094 -0.065 -0.065 -0.065 -0.065 -0.062258504
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06222473
0.095 -0.065 -0.065 -0.065 -0.065 -0.062191688
0.0955 -0.065 -0.065 -0.065 -0.065 -0.062159307
0.096 -0.065 -0.065 -0.065 -0.065 -0.062127598
0.0965 -0.065 -0.065 -0.065 -0.065 -0.062096573
0.097 -0.065 -0.065 -0.065 -0.065 -0.062066168
0.0975 -0.065 -0.065 -0.065 -0.065 -0.062036403
0.098 -0.065 -0.065 -0.065 -0.065 -0.06200724
0.0985 -0.065 -0.065 -0.065 -0.065 -0.061978713
0.099 -0.065 -0.065 -0.065 -0.065 -0.061950758
0.0995 -0.065 -0.065 -0.065 -0.065 -0.061923347
0.1 -0.065 -0.065 -0.065 -0.065 -0.073280774
0.1005 -0.05205612 -0.05313354 -0.04842002 -0.04701473 -0.070892
0.101 -0.03678555 -0.03597405 -0.03041441 -0.0309974 -0.05677762
0.1015 -0.02642051 -0.01613244 -0.01554058 -0.01895572 -0.03844311
0.102 -0.01935535 0.005143932 -0.002683864 -0.008402849 -0.019243792
0.1025 -0.01394585 0.02718487 0.009246408 0.001491784 -0.00037136674
0.103 -0.009311454 0.04960355 0.02080325 0.01094753 0.017808698
0.1035 -0.005023821 0.07221616 0.0322654 0.02005308 0.035218135
0.104 -0.0008967279 0.09492697 0.04373207 0.02884155 0.05187214
0.1045 0.003115461 0.1176701 0.05515523 0.03726659 0.06781322
0.105 0.007031527 0.1403877 0.06660326 0.04533323 0.08308859
0.1055 0.01091859 0.1630264 0.0781241 0.0531404 0.09774388
0.106 0.01480548 0.1855376 0.08969852 0.06072443 0.111820705
0.1065 0.01868723 0.2078765 0.1012944 0.06808154 0.12535709
0.107 0.02255614 0.2300015 0.1128987 0.07521766 0.13838726
0.1075 0.02642019 0.2518752 0.1245012 0.0821584 0.15094224
0.108 0.03027984 0.2734665 0.1360905 0.08891471 0.16305038
0.1085 0.03413009 0.2947423 0.1476539 0.09549206 0.17473742
0.109 0.03796465 0.3148981 0.1591644 0.1018928 0.18602693
0.1095 0.0417781 0.3342106 0.1705962 0.108122 0.19694057
0.11 0.04556702 0.3531266 0.1819526 0.1141859 0.20749825
0.1105 0.04932908 0.3718633 0.1932398 0.1200895 0.2177184
0.111 0.05306279 0.3905043 0.2044604 0.1258378 0.22761792
0.1115 0.05676717 0.4090598 0.2156133 0.1314358 0.23721251
0.112 0.06044165 0.4275034 0.2266947 0.1368887 0.24651685
0.1125 0.06408584 0.4457936 0.2376994 0.1421976 0.2555445
0.113 0.06769939 0.4638859 0.2486219 0.1473638 0.26430824
0.1135 0.07128201 0.481739 0.2594575 0.152401 0.27281994
0.114 0.07483355 0.4993184 0.2702012 0.1573149 0.28109053
0.1145 0.07835392 0.5165962 0.2808488 0.1621097 0.28913054
0.115 0.08184136 0.5335517 0.2913963 0.1667871 0.2969495
0.1155 0.08527853 0.550168 0.3018369 0.171339 0.30455682
0.116 0.08867512 0.5664352 0.3121692 0.1757804 0.311961
0.1165 0.09204577 0.5823488 0.3223937 0.1801205 0.31917015
0.117 0.09539416 0.5979088 0.3325092 0.1843634 0.32619193
0.1175 0.09870711 0.6131165 0.3425089 0.1884679 0.3330336
0.118 0.1019618 0.6279745 0.3523839 0.1924284 0.33970198
0.1185 0.1051808 0.6424906 0.3621433 0.196304 0.34620348
0.119 0.1083802 0.6566736 0.3717924 0.2001132 0.35254428
0.1195 0.1115629 0.6705327 0.3813314 0.2038583 0.3587302
0.12 0.1147258 0.684077 0.3907587 0.2075384 0.3647668
0.1205 0.117865 0.6973153 0.4000726 0.2111525 0.37065926
0.121 0.1209769 0.7102563 0.4092719 0.2146998 0.3764126
0.1215 0.1240592 0.7229083 0.4183558 0.2181803 0.3820315
0.122 0.1271103 0.7352792 0.4273238 0.2215942 0.38752052
0.1225 0.1301113 0.747375 0.4361712 0.22484 0.39288405
0.123 0.1330368 0.7592018 0.4448932 0.227774 0.39812616
0.1235 0.1359186 0.7707682 0.4534978 0.2307011 0.4032506
0.124 0.1387853 0.7820823 0.4619908 0.2336545 0.40826127
0.1245 0.1416428 0.7931517 0.4703738 0.2366194 0.41316172
0.125 0.1444868 0.8039832 0.4786464 0.2395779 0.4179555
0.1255 0.1473104 0.8145832 0.4868079 0.2423537 0.42264566
0.126 0.1501074 0.8249575 0.4948578 0.2449526 0.4272355
0.1265 0.1528743 0.8351112 0.5027952 0.2475938 0.43172798
0.127 0.1556091 0.8450484 0.5106181 0.2502695 0.43612605
0.1275 0.1583128 0.8547752 0.5183301 0.2529656 0.4404324
0.128 0.1609854 0.8642965 0.5259334 0.2554257 0.44464967
0.1285 0.1636157 0.8736169 0.5334277 0.2577849 0.44878057
0.129 0.1661922 0.8827248 0.5400835 0.2601951 0.45282733
0.1295 0.1687342 0.8915925 0.5462477 0.2626504 0.45679244
0.13 0.1712546 0.9002445 0.5527054 0.2651285 0.49789348
0.1305 0.1608096 0.8968473 0.5429296 0.2496411 0.5015535
0.131 0.1480025 0.8879976 0.5319095 0.2361002 0.4928181
0.1315 0.1400602 0.8763093 0.5239744 0.2264808 0.4802216
0.132 0.1353838 0.8630322 0.5179944 0.2183226 0.4668052
0.1325 0.1323292 0.8487808 0.5128549 0.2107959 0.4536304
0.133 0.1299979 0.8338683 0.5071164 0.2036631 0.44102728
0.1335 0.1279704 0.8184778 0.5011726 0.1968462 0.4290609
0.134 0.1260857 0.8027782 0.4955388 0.1903118 0.41770723
0.1345 0.1242714 0.7869042 0.4901523 0.1840389 0.4069183
0.135 0.1224912 0.7709583 0.484868 0.1780106 0.39664474
0.1355 0.1207262 0.7550175 0.479576 0.1722124 0.38684192
0.136 0.1189634 0.7391406 0.474213 0.1666313 0.3774714
0.1365 0.1171978 0.7233735 0.4687499 0.1612552 0.3684997
0.137 0.1154309 0.7077522 0.4631791 0.1560732 0.35989743
0.1375 0.1136629 0.6923054 0.4575049 0.1510752 0.3516384
0.138 0.1118941 0.6770558 0.4517379 0.1462519 0.34369907
0.1385 0.1101245 0.6620217 0.445891 0.1415944 0.33605775
0.139 0.1083547 0.6472173 0.4399774 0.1370944 0.32869473
0.1395 0.1065852 0.6326538 0.4340102 0.1327444 0.32159165
0.14 0.1048167 0.6183397 0.4280012 0.128537 0.3147316
0.1405 0.1030497 0.6042812 0.4219612 0.1244655 0.30809882
0.141 0.1012852 0.5904826 0.4158998 0.1205235 0.3016786
0.1415 0.09952379 0.5769465 0.4098257 0.116705 0.29545727
0.142 0.09776618 0.5636742 0.4037464 0.1130042 0.28942227
0.1425 0.09601307 0.550666 0.3976688 0.109416 0.28356174
0.143 0.09426511 0.5379211 0.3915989 0.1059353 0.27786463
0.1435 0.09252293 0.5254377 0.3855421 0.1025573 0.2723209
0.144 0.09078713 0.5132138 0.3795032 0.09927752 0.266921
0.1445 0.08905826 0.5012465 0.3734866 0.09609183 0.2616561
0.145 0.08733687 0.4895324 0.3674962 0.0929962 0.25651804
0.1455 0.08562345 0.4780681 0.3615356 0.08998687 0.25149927
0.146 0.08391848 0.4668496 0.3556079 0.08706027 0.24659273
0.1465 0.0822224 0.4558728 0.3497162 0.08421302 0.241792
0.147 0.08053563 0.4451334 0.343863 0.08144195 0.23709103
0.1475 0.07885857 0.4346269 0.3380508 0.07874402 0.23248437
0.148 0.07719158 0.424349 0.3322818 0.07611637 0.2279667
0.1485 0.07553502 0.4142949 0.3265579 0.07355628 0.22353342
0.149 0.07388921 0.4044603 0.320881 0.07106119 0.2191802
0.1495 0.07225446 0.3948404 0.3152526 0.06862864 0.21490294
0.15 0.07063104 0.3854307 0.3096744 0.06625632 0.21069801
0.1505 0.06901922 0.3762266 0.3041476 0.06394202 0.20656192
0.151 0.06741925 0.3672238 0.2986735 0.06168365 0.20249167
0.1515 0.06583136 0.3584176 0.293253 0.05947921 0.19848436
0.152 0.06425575 0.3498039 0.2878873 0.05732681 0.19453734
0.1525 0.06269262 0.3413781 0.2825772 0.05522465 0.19064829
0.153 0.06114215 0.3331361 0.2773233 0.05317101 0.18681487
0.1535 0.05960451 0.3250738 0.2721265 0.05116424 0.18303525
0.154 0.05807984 0.317187 0.2669872 0.04920279 0.17930746
0.1545 0.05656828 0.3094717 0.261906 0.04728517 0.17562985
0.155 0.05506995 0.301924 0.2568833 0.04540996 0.17200094
0.1555 0.05358496 0.2945401 0.2519195 0.04357579 0.16841933
0.156 0.05211342 0.2873162 0.2470147 0.04178137 0.16488367
0.1565 0.0506554 0.2802486 0.2421692 0.04002547 0.1613929
0.157 0.04921099 0.2733338 0.2373833 0.03830688 0.15794593
0.1575 0.04778024 0.2665682 0.2326569 0.03662449 0.15454176
0.158 0.04636322 0.2599484 0.2279901 0.0349772 0.15117958
0.1585 0.04495996 0.2534711 0.2233829 0.03336396 0.14785856
0.159 0.04357051 0.247133 0.2188353 0.03178379 0.14457804
0.1595 0.04219489 0.2409309 0.2143472 0.03023573 0.14133728
0.16 0.04083312 0.2348617 0.2099184 0.02871885 0.13813573
0.1605 0.03948521 0.2289223 0.2055487 0.02723227 0.13497281
0.161 0.03815116 0.2231098 0.201238 0.02577515 0.13184804
0.1615 0.03683098 0.2174213 0.196986 0.02434668 0.12876096
0.162 0.03552465 0.2118539 0.1927924 0.02294608 0.12571114
0.1625 0.03423215 0.206405 0.1886569 0.02157258 0.12269827
0.163 0.03295346 0.2010717 0.1845793 0.02022548 0.11972188
0.1635 0.03168855 0.1958515 0.1805591 0.01890407 0.11678172
0.164 0.03043739 0.1907418 0.1765959 0.01760768 0.11387748
0.1645 0.02919993 0.1857402 0.1726894 0.01633566 0.11100883
0.165 0.02797614 0.1808441 0.1688392 0.0150874 0.10817555
0.1655 0.02676595 0.1760511 0.1650447 0.01386229 0.105377324
0.166 0.02556932 0.1713591 0.1613057 0.01265976 0.10261398
0.1665 0.02438618 0.1667656 0.1576215 0.01147925 0.09988523
0.167 0.02321648 0.1622684 0.1539917 0.0103202 0.09719091
0.1675 0.02206014 0.1578655 0.1504158 0.009182118 0.0945308
0.168 0.02091711 0.1535547 0.1468934 0.008064483 0.09190468
0.1685 0.01978729 0.1493339 0.1434238 0.006966813 0.08931238
0.169 0.01867063 0.1452011 0.1400065 0.005888637 0.08675361
0.1695 0.01756703 0.1411543 0.1366411 0.0048295 0.08422825
0.17 0.01647641 0.1371917 0.133327 0.003788961 0.081736125
0.1705 0.01539869 0.1333114 0.1300636 0.002766594 0.079277016
0.171 0.01433379 0.1295115 0.1268503 0.001761986 0.07685069
0.1715 0.0132816 0.1257902 0.1236867 0.0007747381 0.07445703
0.172 0.01224205 0.1221458 0.120572 -0.0001955386 0.072095774
0.1725 0.01121503 0.1185767 0.1175059 -0.001149219 0.06976675
0.173 0.01020046 0.1150811 0.1144876 -0.002086668 0.0674698
0.1735 0.009198222 0.1116574 0.1115166 -0.003008239 0.06520471
0.174 0.008208231 0.108304 0.1085924 -0.003914274 0.06297124
0.1745 0.007230384 0.1050194 0.1057144 -0.004805106 0.060769223
0.175 0.006264578 0.1018021 0.1028819 -0.005681058 0.05859843
0.1755 0.005310711 0.09865062 0.1000944 -0.006542445 0.05645869
0.176 0.004368679 0.09556347 0.09735128 -0.00738957 0.054349706
0.1765 0.003438377 0.09253928 0.09465203 -0.008222729 0.052271344
0.177 0.002519699 0.08957666 0.09199604 -0.009042212 0.05022333
0.1775 0.001612538 0.08667426 0.08938272 -0.009848297 0.048205428
0.178 0.0007167878 0.08383079 0.08681151 -0.01064126 0.046217464
0.1785 -0.0001676598 0.08104495 0.08428182 -0.01142135 0.044259183
0.179 -0.001040913 0.0783155 0.0817931 -0.01218885 0.04233034
0.1795 -0.001903081 0.0756412 0.07934476 -0.01294399 0.040430687
0.18 -0.002754273 0.07302087 0.07693624 -0.01368703 0.038559996
0.1805 -0.003594597 0.07045334 0.07456699 -0.01441819 0.036718026
0.181 -0.004424164 0.06793746 0.07223644 -0.01513772 0.034904487
0.1815 -0.005243084 0.06547212 0.06994404 -0.01584583 0.03311915
0.182 -0.006051465 0.06305624 0.06768923 -0.01654275 0.03136178
0.1825 -0.006849418 0.06068874 0.06547148 -0.01722869 0.029632077
0.183 -0.007637052 0.05836859 0.06329023 -0.01790385 0.027929783
0.1835 -0.008414477 0.05609477 0.06114495 -0.01856845 0.026254684
0.184 -0.009181803 0.05386629 0.05903511 -0.01922269 0.024606481
0.1845 -0.009939139 0.05168217 0.05696018 -0.01986674 0.022984877
0.185 -0.01068659 0.04954148 0.05491963 -0.02050081 0.021389648
0.1855 -0.01142428 0.04744328 0.05291294 -0.02112508 0.019820519
0.186 -0.01215229 0.04538666 0.0509396 -0.02173973 0.01827716
0.1865 -0.01287075 0.04337074 0.04899911 -0.02234493 0.01675935
0.187 -0.01357977 0.04139466 0.04709095 -0.02294086 0.015266761
0.1875 -0.01427944 0.03945757 0.04521464 -0.02352768 0.013799161
0.188 -0.01496987 0.03755864 0.04336967 -0.02410556 0.012356214
0.1885 -0.01565118 0.03569706 0.04155556 -0.02467465 0.010937631
0.189 -0.01632347 0.03387206 0.03977183 -0.02523512 0.009543218
0.1895 -0.01698683 0.03208284 0.038018 -0.02578712 0.008172609
0.19 -0.01764139 0.03032866 0.0362936 -0.02633079 0.0068255737
0.1905 -0.01828723 0.02860878 0.03459817 -0.02686628 0.0055017993
0.191 -0.01892447 0.02692248 0.03293125 -0.02739374 0.0042009577
0.1915 -0.0195532 0.02526906 0.03129238 -0.0279133 0.002922818
0.192 -0.02017353 0.02364782 0.02968112 -0.0284251 0.0016670749
0.1925 -0.02078556 0.02205809 0.02809702 -0.02892928 0.00043343008
0.193 -0.02138938 0.02049921 0.02653964 -0.02942596 -0.00077839196
0.1935 -0.02198511 0.01897053 0.02500856 -0.02991527 -0.0019686595
0.194 -0.02257283 0.01747144 0.02350336 -0.03039735 -0.0031377226
0.1945 -0.02315265 0.0160013 0.0220236 -0.0308723 -0.0042857975
0.195 -0.02372466 0.01455953 0.02056888 -0.03134026 -0.005413197
0.1955 -0.02428896 0.01314552 0.01913878 -0.03180133 -0.006520197
0.196 -0.02484565 0.01175871 0.01773292 -0.03225564 -0.0076071247
0.1965 -0.02539481 0.01039852 0.01635088 -0.03270329 -0.008674182
0.197 -0.02593655 0.009064422 0.01499227 -0.0331444 -0.009721726
0.1975 -0.02647095 0.00775586 0.01365672 -0.03357908 -0.010750018
0.198 -0.02699812 0.006472313 0.01234384 -0.03400743 -0.0117593035
0.1985 -0.02751814 0.005213265 0.01105325 -0.03442955 -0.012749895
0.199 -0.02803109 0.003978212 0.009784592 -0.03484555 -0.01372207
0.1995 -0.02853708 0.002766661 0.008537492 -0.03525552 -0.014676064
0.2 -0.02903619 0.001578131 0.007311593 -0.03565957 -0.015612215
0.2005 -0.02952851 0.0004121495 0.006106543 -0.03605779 -0.016530715
0.201 -0.03001412 -0.0007317438 0.004921992 -0.03645027 -0.01743193
0.2015 -0.03049312 -0.001854 0.003757599 -0.03683711 -0.018316045
0.202 -0.03096558 -0.002955061 0.002613024 -0.0372184 -0.019183353
0.2025 -0.0314316 -0.004035358 0.001487936 -0.03759422 -0.020034142
0.203 -0.03189125 -0.005095314 0.0003820053 -0.03796466 -0.020868666
0.2035 -0.03234462 -0.00613534 -0.0007050897 -0.03832981 -0.021687143
0.204 -0.03279179 -0.007155842 -0.001773667 -0.03868975 -0.022489883
0.2045 -0.03323284 -0.008157215 -0.00282404 -0.03904457 -0.023277134
0.205 -0.03366785 -0.009139845 -0.003856516 -0.03939434 -0.02404914
0.2055 -0.03409691 -0.01010411 -0.004871398 -0.03973914 -0.024806127
0.206 -0.03452008 -0.01105038 -0.005868986 -0.04007906 -0.025548331
0.2065 -0.03493745 -0.01197902 -0.006849572 -0.04041416 -0.026276074
0.207 -0.0353491 -0.01289039 -0.007813446 -0.04074452 -0.026989542
0.2075 -0.03575509 -0.01378482 -0.008760892 -0.04107022 -0.027689017
0.208 -0.03615551 -0.01466266 -0.00969219 -0.04139133 -0.028374702
