0.0235 -0.065 -0.065 -0.065 -0.065 -0.08834855
0.024 -0.065 -0.065 -0.065 -0.065 -0.08791344
0.0245 -0.065 -0.065 -0.065 -0.065 -0.08747856
0.025 -0.065 -0.065 -0.065 -0.065 -0.087044515
0.0255 -0.065 -0.065 -0.065 -0.065 -0.0866118
0.026 -0.065 -0.065 -0.065 -0.065 -0.08618088
0.0265 -0.065 -0.065 -0.065 -0.065 -0.0857522
0.027 -0.065 -0.065 -0.065 -0.065 -0.08532612
0.0275 -0.065 -0.065 -0.065 -0.065 -0.08490298
0.028 -0.065 -0.065 -0.065 -0.065 -0.08448314
0.0285 -0.065 -0.065 -0.065 -0.065 -0.084066845
0.029 -0.065 -0.065 -0.065 -0.065 -0.08365434
0.0295 -0.065 -0.065 -0.065 -0.065 -0.08324587
0.03 -0.065 -0.065 -0.065 -0.065 -0.08284166
0.0305 -0.065 -0.065 -0.065 -0.065 -0.08244186
0.031 -0.065 -0.065 -0.065 -0.065 -0.082046606
0.0315 -0.065 -0.065 -0.065 -0.065 -0.0816561
0.032 -0.065 -0.065 -0.065 -0.065 -0.0812704
0.0325 -0.065 -0.065 -0.065 -0.065 -0.080889635
0.033 -0.065 -0.065 -0.065 -0.065 -0.08051389
0.0335 -0.065 -0.065 -0.065 -0.065 -0.08014326
0.034 -0.065 -0.065 -0.065 -0.065 -0.0797778
0.0345 -0.065 -0.065 -0.065 -0.065 -0.07941752
0.035 -0.065 -0.065 -0.065 -0.065 -0.079062544
0.0355 -0.065 -0.065 -0.065 -0.065 -0.07871282
0.036 -0.065 -0.065 -0.065 -0.065 -0.07836839
0.0365 -0.065 -0.065 -0.065 -0.065 -0.07802926
0.037 -0.065 -0.065 -0.065 -0.065 -0.07769545
0.0375 -0.065 -0.065 -0.065 -0.065 -0.07736694
0.038 -0.065 -0.065 -0.065 -0.065 -0.07704374
0.0385 -0.065 -0.065 -0.065 -0.065 -0.07672582
0.039 -0.065 -0.065 -0.065 -0.065 -0.07641317
0.0395 -0.065 -0.065 -0.065 -0.065 -0.076105766
0.04 -0.065 -0.065 -0.065 -0.065 -0.075803556
0.0405 -0.065 -0.065 -0.065 -0.065 -0.07550648
0.041 -0.065 -0.065 -0.065 -0.065 -0.07521456
0.0415 -0.065 -0.065 -0.065 -0.065 -0.074927695
0.042 -0.065 -0.065 -0.065 -0.065 -0.074645884
0.0425 -0.065 -0.065 -0.065 -0.065 -0.074369036
0.043 -0.065 -0.065 -0.065 -0.065 -0.074097134
0.0435 -0.065 -0.065 -0.065 -0.065 -0.073830105
0.044 -0.065 -0.065 -0.065 -0.065 -0.073567905
0.0445 -0.065 -0.065 -0.065 -0.065 -0.07331046
0.045 -0.065 -0.065 -0.065 -0.065 -0.07305774
0.0455 -0.065 -0.065 -0.065 -0.065 -0.07280967
0.046 -0.065 -0.065 -0.065 -0.065 -0.072566204
0.0465 -0.065 -0.065 -0.065 -0.065 -0.07232726
0.047 -0.065 -0.065 -0.065 -0.065 -0.07209277
0.0475 -0.065 -0.065 -0.065 -0.065 -0.07186268
0.048 -0.065 -0.065 -0.065 -0.065 -0.0716369
0.0485 -0.065 -0.065 -0.065 -0.065 -0.07141543
0.049 -0.065 -0.065 -0.065 -0.065 -0.07119816
0.0495 -0.065 -0.065 -0.065 -0.065 -0.070985064
0.05 -0.065 -0.065 -0.065 -0.065 -0.070776
0.0505 -0.065 -0.065 -0.065 -0.065 -0.07057094
0.051 -0.065 -0.065 -0.065 -0.065 -0.07036987
0.0515 -0.065 -0.065 -0.065 -0.065 -0.07017269
0.052 -0.065 -0.065 -0.065 -0.065 -0.0699793
0.0525 -0.065 -0.065 -0.065 -0.065 -0.0697897
0.053 -0.065 -0.065 -0.065 -0.065 -0.06960378
0.0535 -0.065 -0.065 -0.065 -0.065 -0.06942147
0.054 -0.065 -0.065 -0.065 -0.065 -0.06924275
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06906757
0.055 -0.065 -0.065 -0.065 -0.065 -0.0688958
0.0555 -0.065 -0.065 -0.065 -0.065 -0.0687274
0.056 -0.065 -0.065 -0.065 -0.065 -0.06856232
0.0565 -0.065 -0.065 -0.065 -0.065 -0.06840055
0.057 -0.065 -0.065 -0.065 -0.065 -0.06824195
0.0575 -0.065 -0.065 -0.065 -0.065 -0.06808652
0.058 -0.065 -0.065 -0.065 -0.065 -0.06793419
0.0585 -0.065 -0.065 -0.065 -0.065 -0.067784876
0.059 -0.065 -0.065 -0.065 -0.065 -0.06763854
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06749513
0.06 -0.065 -0.065 -0.065 -0.065 -0.06735461
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06721689
0.061 -0.065 -0.065 -0.065 -0.065 -0.06708192
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06694968
0.062 -0.065 -0.065 -0.065 -0.065 -0.066820085
0.0625 -0.065 -0.065 -0.065 -0.065 -0.06669313
0.063 -0.065 -0.065 -0.065 -0.065 -0.06656869
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06644678
0.064 -0.065 -0.065 -0.065 -0.065 -0.06632731
0.0645 -0.065 -0.065 -0.065 -0.065 -0.06621026
0.065 -0.065 -0.065 -0.065 -0.065 -0.06609559
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06598325
0.066 -0.065 -0.065 -0.065 -0.065 -0.06587318
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06576534
0.067 -0.065 -0.065 -0.065 -0.065 -0.06565968
0.0675 -0.065 -0.065 -0.065 -0.065 -0.06555619
0.068 -0.065 -0.065 -0.065 -0.065 -0.0654548
0.0685 -0.065 -0.065 -0.065 -0.065 -0.065355465
0.069 -0.065 -0.065 -0.065 -0.065 -0.06525815
0.0695 -0.065 -0.065 -0.065 -0.065 -0.0651628
0.07 -0.065 -0.065 -0.065 -0.065 -0.06506941
0.0705 -0.065 -0.065 -0.065 -0.065 -0.06497792
0.071 -0.065 -0.065 -0.065 -0.065 -0.06488829
0.0715 -0.065 -0.065 -0.065 -0.065 -0.064800516
0.072 -0.065 -0.065 -0.065 -0.065 -0.06471449
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06463027
0.073 -0.065 -0.065 -0.065 -0.065 -0.06454775
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06446691
0.074 -0.065 -0.065 -0.065 -0.065 -0.064387746
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06431019
0.075 -0.065 -0.065 -0.065 -0.065 -0.06423421
0.0755 -0.065 -0.065 -0.065 -0.065 -0.064159796
0.076 -0.065 -0.065 -0.065 -0.065 -0.064086914
0.0765 -0.065 -0.065 -0.065 -0.065 -0.06401553
0.077 -0.065 -0.065 -0.065 -0.065 -0.0639456
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063877106
0.078 -0.065 -0.065 -0.065 -0.065 -0.06381
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06374429
0.079 -0.065 -0.065 -0.065 -0.065 -0.06367995
0.0795 -0.065 -0.065 -0.065 -0.065 -0.06361689
0.08 -0.065 -0.065 -0.065 -0.065 -0.063555166
0.0805 -0.065 -0.065 -0.065 -0.065 -0.063494675
0.081 -0.065 -0.065 -0.065 -0.065 -0.06343544
0.0815 -0.065 -0.065 -0.065 -0.065 -0.063377425
0.082 -0.065 -0.065 -0.065 -0.065 -0.063320614
0.0825 -0.065 -0.065 -0.065 -0.065 -0.06326497
0.083 -0.065 -0.065 -0.065 -0.065 -0.06321045
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06315706
0.084 -0.065 -0.065 -0.065 -0.065 -0.06310476
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06305357
0.085 -0.065 -0.065 -0.065 -0.065 -0.0630034
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06295427
0.086 -0.065 -0.065 -0.065 -0.065 -0.06290617
0.0865 -0.065 -0.065 -0.065 -0.065 -0.062859066
0.087 -0.065 -0.065 -0.065 -0.065 -0.06281293
0.0875 -0.065 -0.065 -0.065 -0.065 -0.062767714
0.088 -0.065 -0.065 -0.065 -0.065 -0.06272346
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06268011
0.089 -0.065 -0.065 -0.065 -0.065 -0.06263765
0.0895 -0.065 -0.065 -0.065 -0.065 -0.062596075
0.09 -0.065 -0.065 -0.065 -0.065 -0.06255535
0.0905 -0.065 -0.065 -0.065 -0.065 -0.06251549
0.091 -0.065 -0.065 -0.065 -0.065 -0.06247644
0.0915 -0.065 -0.065 -0.065 -0.065 -0.062438197
0.092 -0.065 -0.065 -0.065 -0.065 -0.062400736
0.0925 -0.065 -0.065 -0.065 -0.065 -0.062364034
0.093 -0.065 -0.065 -0.065 -0.065 -0.06232813
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06229295
0.094 -0.065 -0.065 -0.065 -0.065 -0.062258504
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06222473
0.095 -0.065 -0.065 -0.065 -0.065 -0.062191688
0.0955 -0.065 -0.065 -0.065 -0.065 -0.062159307
0.096 -0.065 -0.065 -0.065 -0.065 -0.062127598
0.0965 -0.065 -0.065 -0.065 -0.065 -0.062096573
0.097 -0.065 -0.065 -0.065 -0.065 -0.062066168
0.0975 -0.065 -0.065 -0.065 -0.065 -0.062036403
0.098 -0.065 -0.065 -0.065 -0.065 -0.06200724
0.0985 -0.065 -0.065 -0.065 -0.065 -0.061978713
0.099 -0.065 -0.065 -0.065 -0.065 -0.061950758
0.0995 -0.065 -0.065 -0.065 -0.065 -0.061923347
0.1 -0.065 -0.065 -0.065 -0.065 -0.0619018
0.1005 -0.06496807 -0.06494705 -0.06492865 -0.06495047 -0.062138148
0.101 -0.06484004 -0.06474657 -0.06468482 -0.06478811 -0.062238954
0.1015 -0.06463358 -0.06436123 -0.0642864 -0.0645411 -0.06206786
0.102 -0.0643744 -0.06377159 -0.06375604 -0.06422491 -0.061592214
0.1025 -0.06407712 -0.06296687 -0.06310612 -0.06384549 -0.060818374
0.103 -0.06374872 -0.06194076 -0.06234194 -0.06340598 -0.05976528
0.1035 -0.06339242 -0.06068954 -0.06146532 -0.06290864 -0.058454044
0.104 -0.06300969 -0.05921121 -0.06047662 -0.0623555 -0.05690466
0.1045 -0.06260124 -0.05750502 -0.05937567 -0.06174837 -0.055134714
0.105 -0.06216747 -0.05557118 -0.05816219 -0.06108902 -0.05315961
0.1055 -0.06170859 -0.05341069 -0.05683593 -0.06037909 -0.050992817
0.106 -0.06122241 -0.05102386 -0.05539265 -0.05961847 -0.04864622
0.1065 -0.06070707 -0.04841123 -0.05383008 -0.05880849 -0.046130307
0.107 -0.06016815 -0.04557716 -0.05215697 -0.05795307 -0.043454535
0.1075 -0.05960715 -0.04252575 -0.05037505 -0.05705375 -0.04062743
0.108 -0.05902374 -0.03926069 -0.04848365 -0.05611164 -0.037656862
0.1085 -0.05841731 -0.0357855 -0.04648196 -0.05512781 -0.03455006
0.109 -0.05778738 -0.03210363 -0.04436958 -0.05410331 -0.031313688
0.1095 -0.05713345 -0.0282172 -0.04214647 -0.05303787 -0.02795402
0.11 -0.0564552 -0.02412916 -0.03981281 -0.051932 -0.024476945
0.1105 -0.05575312 -0.01984459 -0.03736922 -0.05078848 -0.020887956
0.111 -0.05502752 -0.0153679 -0.03481644 -0.0496087 -0.017192341
0.1115 -0.05427849 -0.01070206 -0.03215525 -0.0483938 -0.013395049
0.112 -0.05350616 -0.005849447 -0.02938435 -0.04714509 -0.009500794
0.1125 -0.05271049 -0.0008116034 -0.02645805 -0.04586256 -0.005514197
0.113 -0.05188836 0.004401929 -0.02342834 -0.04454461 -0.0014395341
0.1135 -0.05104118 0.009767591 -0.02032067 -0.04319361 0.002718985
0.114 -0.05017247 0.0152794 -0.01713278 -0.04181171 0.006957367
0.1145 -0.04928298 0.02094166 -0.01385537 -0.04039965 0.0112718195
0.115 -0.04837247 0.02676074 -0.01048121 -0.03895796 0.015658587
0.1155 -0.04744061 0.03274146 -0.007006338 -0.03748716 0.020114183
0.116 -0.04648716 0.03888617 -0.003429311 -0.0359878 0.024635144
0.1165 -0.04551202 0.04519479 0.0002497665 -0.03446044 0.029218115
0.117 -0.04451356 0.05166551 0.004032266 -0.0329052 0.033860005
0.1175 -0.04349266 0.05829532 0.007915682 -0.03132282 0.038557775
0.118 -0.0424514 0.06507982 0.01189557 -0.02971422 0.043308444
0.1185 -0.04138998 0.07201419 0.01597039 -0.02808003 0.04810916
0.119 -0.04030824 0.07909362 0.02013924 -0.02642076 0.052957125
0.1195 -0.03920523 0.0863133 0.02439765 -0.02473681 0.05784986
0.12 -0.03808108 0.09366811 0.02873701 -0.02302859 0.06278473
0.1205 -0.03693714 0.1011532 0.03315749 -0.02129666 0.06775929
0.121 -0.03577362 0.1087644 0.03766286 -0.01954147 0.07277125
0.1215 -0.0345904 0.1164981 0.04225611 -0.01776343 0.07781829
0.122 -0.0333874 0.1243513 0.04693864 -0.01596295 0.08289829
0.1225 -0.03216465 0.1323212 0.05171053 -0.01414045 0.088009015
0.123 -0.03092275 0.1404019 0.05639097 -0.01230093 0.093148656
0.1235 -0.02966661 0.1485774 0.06093552 -0.01045517 0.09831513
0.124 -0.02839516 0.1568487 0.06566512 -0.008590947 0.10350663
0.1245 -0.02710469 0.165222 0.07062109 -0.006703016 0.10872132
0.125 -0.02579402 0.1737027 0.07576784 -0.00478903 0.11395744
0.1255 -0.0244653 0.1822928 0.08106256 -0.002858827 0.1192135
0.126 -0.02311766 0.1909905 0.08647489 -0.0009108134 0.12448769
0.1265 -0.02175018 0.1997933 0.09198352 0.001057812 0.12977856
0.127 -0.02036417 0.2086983 0.09757231 0.003047795 0.13508463
0.1275 -0.01895866 0.2177025 0.1032347 0.005059105 0.14040446
0.128 -0.01753335 0.2268032 0.1089667 0.007091232 0.14573672
0.1285 -0.01608883 0.2359975 0.1147654 0.009143502 0.15108004
0.129 -0.01462588 0.2452828 0.1206289 0.01121522 0.1564332
0.1295 -0.0131452 0.2546567 0.1265558 0.01330574 0.16179493
0.13 -0.01164734 0.2641166 0.1325455 0.01541446 0.16716415
0.1305 -0.01013274 0.2736605 0.1385973 0.01754082 0.17253953
0.131 -0.008601705 0.2832864 0.1447108 0.01968436 0.17792022
0.1315 -0.007054477 0.2929921 0.1508857 0.0218446 0.18330508
0.132 -0.00549126 0.3027759 0.1571215 0.02402103 0.18869308
0.1325 -0.003912237 0.3126361 0.1634179 0.02621321 0.19408327
0.133 -0.002317572 0.3225708 0.1697744 0.02842078 0.19947472
0.1335 -0.0007074105 0.3325785 0.1761903 0.03064339 0.20486659
0.134 0.0009181714 0.3426576 0.1826648 0.03288088 0.21025789
0.1345 0.002550018 0.3528072 0.1891897 0.03512423 0.2156479
0.135 0.004186734 0.3629828 0.1957663 0.03737341 0.22103587
0.1355 0.005837241 0.3722393 0.2023811 0.03963575 0.22642091
0.136 0.007502173 0.3810889 0.2090214 0.04191404 0.23180237
0.1365 0.009186974 0.3900467 0.2157035 0.0442081 0.23717949
0.137 0.01089304 0.3993377 0.2224423 0.04651808 0.24255165
0.1375 0.01261881 0.40903 0.2292461 0.04884359 0.24791813
0.138 0.01436192 0.4191129 0.2361177 0.05118365 0.25327834
0.1385 0.01611409 0.4295407 0.2430551 0.05353194 0.25863162
0.139 0.01787578 0.4402554 0.2500564 0.05589237 0.26397756
0.1395 0.01965305 0.4511996 0.2571198 0.05826744 0.26931533
0.14 0.02144751 0.4623223 0.2642427 0.06065707 0.27464455
0.1405 0.02325847 0.4735809 0.271422 0.06306068 0.27996466
0.141 0.02508465 0.484941 0.278655 0.06547766 0.28527528
0.1415 0.02692494 0.4963759 0.2859392 0.06790747 0.29057577
0.142 0.02877852 0.5078656 0.2932726 0.07034964 0.2958657
0.1425 0.03064478 0.5193954 0.3006534 0.07280377 0.30114463
0.143 0.03252328 0.5309549 0.3080802 0.07526949 0.30641225
0.1435 0.0344138 0.5425373 0.3155516 0.07774648 0.311668
0.144 0.03631623 0.5541381 0.3230665 0.08023448 0.3169116
0.1445 0.03823045 0.5657548 0.3306241 0.08273319 0.32214257
0.145 0.04014893 0.5773858 0.3382211 0.08522554 0.3273606
0.1455 0.04206713 0.5890303 0.3458548 0.08771405 0.33256534
0.146 0.04399514 0.6006892 0.3535283 0.09021242 0.33775645
0.1465 0.0459182 0.6123627 0.3612374 0.09269906 0.3429336
0.147 0.0478442 0.6240522 0.368983 0.0951923 0.3480964
0.1475 0.04979087 0.6357598 0.376769 0.09770569 0.3532447
0.148 0.05176275 0.6474877 0.3845963 0.1002404 0.35837814
0.1485 0.05375751 0.6592373 0.3924638 0.1027945 0.3634964
0.149 0.05577121 0.67101 0.4003699 0.1053658 0.3685992
0.1495 0.05780031 0.6828047 0.4083132 0.107952 0.37368637
0.15 0.05983892 0.6946202 0.4162915 0.1105326 0.37876043
0.1505 0.06180605 0.7063474 0.424153 0.1129785 0.384088
0.151 0.0635821 0.7177985 0.4316988 0.1152042 0.38945934
0.1515 0.06521557 0.728902 0.4389712 0.1172856 0.39473316
0.152 0.06676123 0.7396207 0.4460152 0.119248 0.3998511
0.1525 0.06824688 0.7499345 0.452854 0.1211047 0.40479347
0.153 0.06968528 0.7598328 0.459499 0.1228624 0.40955606
0.1535 0.07108109 0.7693097 0.4659532 0.1245229 0.41414005
0.154 0.07243563 0.7783621 0.4722159 0.1260872 0.41854832
0.1545 0.07374905 0.7869887 0.4782859 0.1275571 0.42278433
0.155 0.07502129 0.7951902 0.4841616 0.1289343 0.42685148
0.1555 0.07625229 0.8029684 0.4898418 0.1302209 0.43075302
0.156 0.0774421 0.8103261 0.4953254 0.1314189 0.4344922
0.1565 0.07859079 0.8172672 0.5006121 0.1325307 0.4380718
0.157 0.07969853 0.8237963 0.5057013 0.1335583 0.4414946
0.1575 0.08076549 0.8299186 0.5105929 0.1345042 0.44476336
0.158 0.0817918 0.8356399 0.5152872 0.1353703 0.44788033
0.1585 0.08277748 0.8409662 0.5197844 0.1361588 0.45084774
0.159 0.08372276 0.8459039 0.524085 0.1368718 0.45366782
0.1595 0.08462799 0.8504596 0.5281895 0.1375092 0.45634243
0.16 0.0854934 0.8546403 0.5320988 0.1379269 0.45887354
0.1605 0.08631906 0.8584527 0.5358138 0.1382768 0.4612629
0.161 0.08710525 0.8619039 0.5393354 0.1386078 0.4635121
0.1615 0.08784614 0.8649894 0.5421067 0.138912 0.4656227
0.162 0.08852795 0.8676766 0.5440703 0.1391798 0.46759614
0.1625 0.08917099 0.8699872 0.5462139 0.1394051 0.4694338
0.163 0.08978444 0.8719558 0.548621 0.139584 0.47113684
0.1635 0.09036864 0.8736081 0.5511577 0.1397137 0.47270665
0.164 0.09092136 0.8749601 0.5536885 0.1397925 0.47414425
0.1645 0.09144031 0.8760208 0.5561192 0.1398194 0.47545066
0.165 0.09192384 0.8767957 0.5583931 0.139794 0.47662702
0.1655 0.09237095 0.8772883 0.5604801 0.1397164 0.47767416
0.166 0.09278117 0.8775016 0.5623666 0.1395868 0.47859296
0.1665 0.09315434 0.8774385 0.5640485 0.1394059 0.47938433
0.167 0.09349055 0.8771023 0.5655271 0.1391744 0.48004916
0.1675 0.09378985 0.8764966 0.5668063 0.1388928 0.48058817
0.168 0.09405236 0.8756256 0.5678909 0.1385621 0.48100194
0.1685 0.09427852 0.8744935 0.5687864 0.1381832 0.48129132
0.169 0.09446882 0.8731051 0.5694977 0.137757 0.4814569
0.1695 0.09462366 0.871465 0.5700297 0.1372847 0.48149952
0.17 0.09474345 0.8695783 0.5703869 0.1367674 0.4814196
0.1705 0.09482854 0.8674499 0.5705732 0.1362062 0.48121783
0.171 0.09487924 0.8650849 0.5705924 0.135602 0.4808947
0.1715 0.09489564 0.8624882 0.5704477 0.1349321 0.48045102
0.172 0.09486856 0.8596644 0.5701415 0.134011 0.47988728
0.1725 0.09479935 0.856617 0.5696764 0.1329835 0.47920385
0.173 0.09469868 0.8533518 0.5690561 0.1320021 0.47840157
0.1735 0.09456964 0.8498743 0.5682834 0.1310509 0.4774808
0.174 0.09441183 0.8461892 0.5673609 0.1301219 0.4764422
0.1745 0.09422464 0.8423015 0.5662907 0.1292008 0.4752864
0.175 0.09400761 0.8382155 0.5650752 0.1282755 0.47401384
0.1755 0.09376049 0.8339357 0.5637162 0.127337 0.47262517
0.176 0.09348317 0.8294664 0.5622161 0.126379 0.47112086
0.1765 0.09317562 0.8248116 0.5605767 0.1253966 0.46950164
0.177 0.09283792 0.8199754 0.5588001 0.1243868 0.4677681
0.1775 0.09247019 0.8149617 0.5568882 0.1233474 0.4659209
0.178 0.09207129 0.8097742 0.5548431 0.122277 0.46396062
0.1785 0.09163979 0.8044167 0.5526667 0.1211746 0.46188787
0.179 0.09117865 0.7988928 0.5503609 0.1200401 0.45970348
0.1795 0.09068914 0.7932061 0.5479276 0.1188731 0.45740792
0.18 0.09017168 0.7873601 0.5453688 0.1176741 0.45500216
0.1805 0.08962641 0.7813581 0.5426862 0.1164431 0.4524868
0.181 0.08905341 0.7752034 0.5398817 0.1151808 0.44986257
0.1815 0.08845278 0.7688994 0.5369573 0.1138874 0.44713035
0.182 0.08782467 0.7624492 0.5339146 0.1125636 0.4442909
0.1825 0.08716925 0.7558558 0.5307555 0.1112099 0.441345
0.183 0.08648676 0.7491224 0.5274817 0.109827 0.4382937
0.1835 0.08577742 0.7422519 0.524095 0.1084153 0.4351377
0.184 0.0850415 0.7352472 0.5205971 0.1069754 0.43187806
0.1845 0.08427927 0.728111 0.5169897 0.1055081 0.42851552
0.185 0.08349101 0.7208463 0.5132746 0.1040137 0.42505124
0.1855 0.08267699 0.7134556 0.5094534 0.1024928 0.4214862
0.186 0.0818375 0.7059417 0.5055277 0.1009461 0.41782132
0.1865 0.08097283 0.698307 0.5014993 0.09937396 0.4140577
0.187 0.08008325 0.6905543 0.4973696 0.09777694 0.41019648
0.1875 0.07916904 0.6826858 0.4931404 0.09615552 0.40623876
0.188 0.07823049 0.6747041 0.4888131 0.09451018 0.40218547
0.1885 0.07726787 0.6666114 0.4843895 0.09284137 0.39803797
0.189 0.07628146 0.6584102 0.4798709 0.09114954 0.3937973
0.1895 0.07527153 0.6501026 0.4752589 0.08943511 0.38946474
0.19 0.07423835 0.6416908 0.470555 0.0876985 0.3850415
0.1905 0.07318219 0.6331771 0.4657607 0.08594012 0.38052872
0.191 0.07210331 0.6245635 0.4608775 0.08416034 0.37592775
0.1915 0.07100199 0.6158521 0.4559068 0.08235956 0.37123975
0.192 0.06987847 0.6070449 0.45085 0.08053812 0.36646613
0.1925 0.06873303 0.5981439 0.4457085 0.0786964 0.36160806
0.193 0.06756592 0.5891509 0.4404837 0.07683474 0.35666695
0.1935 0.06637739 0.580068 0.435177 0.07495347 0.351644
0.194 0.0651677 0.5708969 0.4297898 0.07305292 0.34654066
0.1945 0.0639371 0.5616395 0.4243232 0.0711334 0.3413581
0.195 0.06268584 0.5522974 0.4187788 0.06919524 0.33609775
0.1955 0.06141416 0.5428725 0.4131576 0.06723872 0.33076087
0.196 0.06012231 0.5333664 0.4074611 0.06526415 0.32534882
0.1965 0.05881054 0.5237808 0.4016905 0.06327181 0.31986284
0.197 0.05747907 0.5141173 0.3958469 0.06126198 0.31430432
0.1975 0.05612815 0.5043775 0.3899317 0.05923494 0.3086745
0.198 0.05475802 0.4945629 0.3839459 0.05719096 0.30297464
0.1985 0.0533689 0.484675 0.3778909 0.05513029 0.297206
0.199 0.05196103 0.4747154 0.3717677 0.0530532 0.2913699
0.1995 0.05053465 0.4646854 0.3655775 0.05095993 0.28546736
0.2 0.04908996 0.4545864 0.3593214 0.04885074 0.27949968
0.2005 0.04765913 0.444473 0.3530719 0.04677538 0.2731959
0.201 0.04630656 0.4344408 0.3469312 0.0447974 0.26688173
0.2015 0.04501478 0.4245287 0.3408825 0.04288885 0.26069602
0.202 0.04375832 0.4147573 0.3349042 0.04103449 0.25469193
0.2025 0.04252276 0.4051388 0.3289849 0.03922857 0.24888429
0.203 0.04130134 0.3956806 0.3231205 0.0374682 0.24327132
0.2035 0.04009105 0.3863877 0.31731 0.0357513 0.23784444
0.204 0.03889062 0.3772633 0.3115541 0.03407609 0.23259273
0.2045 0.03769955 0.3683093 0.3058539 0.03244092 0.22750506
0.205 0.03651767 0.3595266 0.3002108 0.03084426 0.22257048
0.2055 0.03534493 0.3509154 0.2946258 0.02928465 0.21777889
0.206 0.03418139 0.3424752 0.2891001 0.02776073 0.21312094
0.2065 0.03302709 0.3342048 0.2836345 0.02627118 0.2085878
0.207 0.03188212 0.3261028 0.27823 0.02481477 0.20417148
0.2075 0.03074654 0.3181675 0.2728872 0.02339033 0.1998646
0.208 0.02962043 0.3103966 0.2676067 0.02199675 0.19566035
0.2085 0.02850384 0.3027878 0.262389 0.02063297 0.19155237
