0.195 0.03981121 0.08455427 0.0255393 0.02490835 0.041950114
0.1955 0.03836993 0.08177091 0.02439755 0.02361138 0.04044918
0.196 0.03691637 0.07904476 0.02326472 0.02230614 0.038955577
0.1965 0.03545074 0.0763743 0.02214067 0.0209928 0.037469007
0.197 0.03397324 0.07375806 0.02102527 0.01967148 0.03598912
0.1975 0.03248408 0.07119459 0.01991839 0.01834236 0.03451577
0.198 0.03098348 0.06868249 0.0188199 0.01700556 0.033048764
0.1985 0.02947163 0.06622041 0.01772967 0.01566122 0.0315879
0.199 0.02794873 0.06380702 0.01664757 0.01430949 0.030133143
0.1995 0.02641497 0.06144104 0.01557348 0.0129505 0.028684467
0.2 0.02487055 0.0591212 0.01450728 0.01158437 0.027241766
0.2005 0.02336285 0.05684642 0.01345239 0.01023696 0.025462367
0.201 0.02197551 0.0546164 0.01241893 0.00894038 0.023594573
0.2015 0.02067506 0.05243094 0.01140486 0.007680451 0.021732435
0.202 0.01942507 0.0502895 0.01040606 0.006450107 0.019908234
0.2025 0.01820656 0.04819132 0.009420311 0.005246859 0.01813066
0.203 0.01701089 0.04613558 0.008446587 0.004069481 0.01639989
0.2035 0.01583418 0.0441214 0.007484427 0.00291709 0.014713533
0.204 0.01467464 0.04214791 0.006533593 0.001788919 0.013068765
0.2045 0.01353139 0.04021426 0.005593942 0.0006842527 0.011463031
0.205 0.01240392 0.03831959 0.004665365 -0.0003975856 0.009894177
0.2055 0.0112919 0.03646304 0.003747768 -0.001457244 0.008360378
0.206 0.01019509 0.03464381 0.002841063 -0.002495346 0.0068600997
0.2065 0.009113292 0.03286106 0.001945163 -0.003512489 0.005392015
0.207 0.008046314 0.03111401 0.00105998 -0.00450925 0.0039550513
0.2075 0.006993984 0.02940186 0.0001854281 -0.005486182 0.0025481656
0.208 0.005956137 0.02772386 -0.0006785821 -0.006443822 0.0011705011
0.2085 0.004932606 0.02607924 -0.001532139 -0.007382682 -0.00017872453
0.209 0.003923232 0.02446729 -0.002375332 -0.008303258 -0.0015003011
0.2095 0.002927855 0.02288727 -0.003208252 -0.009206029 -0.002794817
0.21 0.001946314 0.02133849 -0.004030989 -0.01009146 -0.0040629134
0.2105 0.0009784524 0.01982026 -0.004843634 -0.01095998 -0.005305223
0.211 2.411252e-05 0.01833191 -0.00564628 -0.01181203 -0.006522186
0.2115 -0.0009168626 0.01687279 -0.006439017 -0.01264803 -0.007714331
0.212 -0.001844629 0.01544225 -0.007221938 -0.01346836 -0.0088821575
0.2125 -0.002759343 0.01403968 -0.007995136 -0.01427342 -0.010026112
0.213 -0.00366116 0.01266445 -0.008758704 -0.01506358 -0.011146605
0.2135 -0.004550233 0.01131599 -0.009512734 -0.0158392 -0.012244105
0.214 -0.005426717 0.009993692 -0.01025732 -0.01660062 -0.013318941
0.2145 -0.006290765 0.008697005 -0.01099255 -0.01734819 -0.014371574
0.215 -0.007142529 0.00742537 -0.01171853 -0.01808222 -0.015402339
0.2155 -0.007982162 0.006178245 -0.01243534 -0.01880303 -0.016411647
0.216 -0.008809814 0.004955102 -0.01314308 -0.01951093 -0.017399818
0.2165 -0.009625635 0.003755425 -0.01384183 -0.02020621 -0.018367253
0.217 -0.01042977 0.00257871 -0.01453171 -0.02088916 -0.019314297
0.2175 -0.01122238 0.001424465 -0.01521278 -0.02156005 -0.020241335
0.218 -0.0120036 0.0002922088 -0.01588516 -0.02221915 -0.021148682
0.2185 -0.01277358 -0.0008185266 -0.01654892 -0.02286673 -0.022036701
0.219 -0.01353247 -0.0019082 -0.01720417 -0.02350304 -0.022905685
0.2195 -0.01428041 -0.002977258 -0.01785099 -0.02412831 -0.023756005
0.22 -0.01501754 -0.004026137 -0.01848947 -0.0247428 -0.024587996
0.2205 -0.015744 -0.005055265 -0.01911971 -0.02534673 -0.025401995
0.221 -0.01645994 -0.006065058 -0.0197418 -0.02594032 -0.026198335
0.2215 -0.0171655 -0.007055922 -0.02035582 -0.02652379 -0.026977338
0.222 -0.01786082 -0.008028256 -0.02096186 -0.02709737 -0.027739294
0.2225 -0.01854602 -0.008982447 -0.02156002 -0.02766124 -0.028484575
0.223 -0.01922125 -0.009918874 -0.02215039 -0.02821562 -0.02921348
0.2235 -0.01988665 -0.01083791 -0.02273304 -0.02876069 -0.0299263
0.224 -0.02054235 -0.01173991 -0.02330807 -0.02929665 -0.030623391
0.2245 -0.02118847 -0.01262523 -0.02387557 -0.02982369 -0.031304978
0.225 -0.02182515 -0.01349423 -0.02443562 -0.03034197 -0.031971455
0.2255 -0.02245253 -0.01434722 -0.02498831 -0.03085169 -0.032623067
0.226 -0.02307072 -0.01518455 -0.02553372 -0.031353 -0.033260167
0.2265 -0.02367986 -0.01600654 -0.02607194 -0.03184608 -0.03388299
0.227 -0.02428007 -0.0168135 -0.02660305 -0.03233108 -0.03449188
0.2275 -0.02487148 -0.01760573 -0.02712714 -0.03280817 -0.03508708
0.228 -0.02545421 -0.01838355 -0.02764429 -0.0332775 -0.03566888
0.2285 -0.02602838 -0.01914724 -0.02815458 -0.03373922 -0.036237583
0.229 -0.02659412 -0.01989708 -0.0286581 -0.03419347 -0.036793403
0.2295 -0.02715153 -0.02063337 -0.02915492 -0.0346404 -0.0373367
0.23 -0.02770075 -0.02135637 -0.02964512 -0.03508015 -0.03786765
0.2305 -0.02824188 -0.02206636 -0.03012879 -0.03551286 -0.038386576
0.231 -0.02877504 -0.02276359 -0.03060601 -0.03593865 -0.03889373
0.2315 -0.02930034 -0.02344832 -0.03107685 -0.03635766 -0.039389327
0.232 -0.02981791 -0.0241208 -0.03154139 -0.03677001 -0.039873645
0.2325 -0.03032784 -0.02478128 -0.03199971 -0.03717583 -0.040346928
0.233 -0.03083025 -0.02542999 -0.03245188 -0.03757524 -0.040809423
0.2335 -0.03132525 -0.02606717 -0.03289798 -0.03796836 -0.041261323
0.234 -0.03181294 -0.02669306 -0.03333809 -0.03835529 -0.04170288
0.2345 -0.03229343 -0.02730786 -0.03377228 -0.03873617 -0.042134352
0.235 -0.03276682 -0.0279118 -0.03420062 -0.03911109 -0.042555958
0.2355 -0.03323322 -0.0285051 -0.03462319 -0.03948016 -0.042967908
0.236 -0.03369273 -0.02908797 -0.03504006 -0.03984348 -0.043370403
0.2365 -0.03414545 -0.0296606 -0.0354513 -0.04020117 -0.043763638
0.237 -0.03459147 -0.0302232 -0.03585698 -0.04055333 -0.04414784
0.2375 -0.03503091 -0.03077597 -0.03625717 -0.04090004 -0.04452323
0.238 -0.03546384 -0.0313191 -0.03665195 -0.04124141 -0.044890016
0.2385 -0.03589038 -0.03185277 -0.03704137 -0.04157753 -0.045248337
0.239 -0.0363106 -0.03237716 -0.03742552 -0.04190849 -0.045598403
0.2395 -0.03672462 -0.03289247 -0.03780445 -0.04223439 -0.04594043
0.24 -0.03713251 -0.03339886 -0.03817823 -0.04255532 -0.046274535
0.2405 -0.03753436 -0.0338965 -0.03854693 -0.04287135 -0.046600997
0.241 -0.03793027 -0.03438556 -0.03891062 -0.04318257 -0.046919927
0.2415 -0.03832033 -0.03486621 -0.03926935 -0.04348907 -0.047231518
0.242 -0.03870462 -0.03533861 -0.0396232 -0.04379093 -0.04753592
0.2425 -0.03908322 -0.03580292 -0.03997222 -0.04408823 -0.04783331
0.243 -0.03945623 -0.03625928 -0.04031648 -0.04438104 -0.048123837
0.2435 -0.03982372 -0.03670786 -0.04065604 -0.04466945 -0.048407644
0.244 -0.04018577 -0.03714879 -0.04099096 -0.04495352 -0.048684955
0.2445 -0.04054248 -0.03758223 -0.04132131 -0.04523333 -0.048955828
0.245 -0.04089391 -0.03800831 -0.04164713 -0.04550895 -0.049220502
0.2455 -0.04124014 -0.03842718 -0.0419685 -0.04578046 -0.049479067
0.246 -0.04158126 -0.03883896 -0.04228547 -0.04604792 -0.049731605
0.2465 -0.04191733 -0.03924379 -0.04259809 -0.04631139 -0.049978368
0.247 -0.04224845 -0.03964181 -0.04290643 -0.04657095 -0.05021946
0.2475 -0.04257467 -0.04003313 -0.04321054 -0.04682667 -0.05045499
0.248 -0.04289607 -0.04041789 -0.04351048 -0.04707859 -0.050685048
0.2485 -0.04321272 -0.0407962 -0.0438063 -0.04732679 -0.05090984
0.249 -0.04352471 -0.04116818 -0.04409806 -0.04757133 -0.051129438
0.2495 -0.04383208 -0.04153396 -0.04438581 -0.04781227 -0.051343963
0.25 -0.04413492 -0.04189365 -0.0446696 -0.04804966 -0.05155357
0.2505 -0.0444333 -0.04224735 -0.04494949 -0.04828356 -0.05175831
0.251 -0.04472727 -0.04259518 -0.04522553 -0.04851404 -0.051958397
0.2515 -0.04501691 -0.04293725 -0.04549777 -0.04874115 -0.05215381
0.252 -0.04530228 -0.04327366 -0.04576626 -0.04896493 -0.052344806
0.2525 -0.04558344 -0.04360451 -0.04603105 -0.04918545 -0.05253137
0.253 -0.04586047 -0.04392991 -0.0462922 -0.04940276 -0.052713655
0.2535 -0.04613341 -0.04424996 -0.04654974 -0.0496169 -0.05289171
0.254 -0.04640233 -0.04456474 -0.04680373 -0.04982793 -0.053065695
0.2545 -0.0466673 -0.04487437 -0.04705422 -0.05003591 -0.053235717
0.255 -0.04692837 -0.04517893 -0.04730125 -0.05024086 -0.05340179
0.2555 -0.0471856 -0.04547851 -0.04754487 -0.05044286 -0.05356405
0.256 -0.04743904 -0.0457732 -0.04778512 -0.05064194 -0.053722583
0.2565 -0.04768876 -0.04606309 -0.04802206 -0.05083814 -0.053877495
0.257 -0.04793482 -0.04634827 -0.04825573 -0.05103152 -0.054028854
0.2575 -0.04817726 -0.04662881 -0.04848616 -0.05122212 -0.054176725
0.258 -0.04841614 -0.04690481 -0.04871341 -0.05140998 -0.054321237
0.2585 -0.04865151 -0.04717635 -0.04893752 -0.05159514 -0.054462425
0.259 -0.04888343 -0.0474435 -0.04915853 -0.05177765 -0.054600358
0.2595 -0.04911195 -0.04770633 -0.04937648 -0.05195755 -0.054735154
0.26 -0.04933712 -0.04796494 -0.04959142 -0.05213487 -0.054866858
0.2605 -0.049559 -0.04821939 -0.04980338 -0.05230967 -0.054995567
0.261 -0.04977762 -0.04846975 -0.05001241 -0.05248197 -0.05512131
0.2615 -0.04999304 -0.0487161 -0.05021854 -0.05265182 -0.055244185
0.262 -0.05020531 -0.04895851 -0.05042182 -0.05281925 -0.055364266
0.2625 -0.05041448 -0.04919704 -0.05062229 -0.0529843 -0.055481628
0.263 -0.05062059 -0.04943177 -0.05081998 -0.05314701 -0.055596255
0.2635 -0.05082368 -0.04966276 -0.05101492 -0.05330741 -0.055708304
0.264 -0.05102381 -0.04989008 -0.05120717 -0.05346555 -0.05581779
0.2645 -0.05122102 -0.05011379 -0.05139676 -0.05362144 -0.05592481
0.265 -0.05141535 -0.05033394 -0.05158371 -0.05377514 -0.056029364
0.2655 -0.05160684 -0.05055062 -0.05176808 -0.05392666 -0.05613158
0.266 -0.05179554 -0.05076387 -0.05194988 -0.05407605 -0.056231454
0.2665 -0.0519815 -0.05097375 -0.05212917 -0.05422333 -0.056329027
0.267 -0.05216474 -0.05118032 -0.05230598 -0.05436855 -0.056424424
0.2675 -0.05234532 -0.05138364 -0.05248033 -0.05451172 -0.05651764
0.268 -0.05252326 -0.05158376 -0.05265226 -0.05465288 -0.056608737
0.2685 -0.05269862 -0.05178075 -0.05282181 -0.05479206 -0.05669777
0.269 -0.05287143 -0.05197465 -0.052989 -0.05492929 -0.056784786
0.2695 -0.05304173 -0.05216551 -0.05315388 -0.0550646 -0.05686982
0.27 -0.05320956 -0.05235339 -0.05331647 -0.05519802 -0.05695296
0.2705 -0.05337495 -0.05253833 -0.0534768 -0.05532957 -0.05703418
0.271 -0.05353794 -0.0527204 -0.05363491 -0.05545929 -0.057113588
0.2715 -0.05369856 -0.05289963 -0.05379083 -0.0555872 -0.05719117
0.272 -0.05385686 -0.05307607 -0.05394458 -0.05571333 -0.05726701
0.2725 -0.05401287 -0.05324978 -0.0540962 -0.0558377 -0.057341173
0.273 -0.05416661 -0.05342079 -0.05424572 -0.05596034 -0.057413638
0.2735 -0.05431813 -0.05358916 -0.05439316 -0.05608128 -0.057484448
0.274 -0.05446746 -0.05375492 -0.05453856 -0.05620054 -0.057553716
0.2745 -0.05461463 -0.05391812 -0.05468193 -0.05631814 -0.057621412
0.275 -0.05475967 -0.05407881 -0.05482332 -0.05643412 -0.057687566
0.2755 -0.05490262 -0.05423702 -0.05496275 -0.05654849 -0.057752244
0.276 -0.0550435 -0.0543928 -0.05510024 -0.05666128 -0.057815455
0.2765 -0.05518235 -0.05454619 -0.05523583 -0.0567725 -0.05787725
0.277 -0.0553192 -0.05469722 -0.05536953 -0.0568822 -0.057937667
0.2775 -0.05545408 -0.05484594 -0.05550138 -0.05699037 -0.057996698
0.278 -0.05558701 -0.05499238 -0.0556314 -0.05709706 -0.058054455
0.2785 -0.05571803 -0.05513659 -0.05575962 -0.05720228 -0.058110863
0.279 -0.05584716 -0.05527859 -0.05588605 -0.05730604 -0.058166042
0.2795 -0.05597444 -0.05541844 -0.05601074 -0.05740839 -0.058219977
0.28 -0.05609989 -0.05555615 -0.05613369 -0.05750932 -0.058272727
0.2805 -0.05622353 -0.05569176 -0.05625494 -0.05760887 -0.05832427
0.281 -0.0563454 -0.05582532 -0.05637451 -0.05770705 -0.05837465
0.2815 -0.05646552 -0.05595685 -0.05649241 -0.05780388 -0.058423944
0.282 -0.05658392 -0.05608639 -0.05660869 -0.05789939 -0.058472104
0.2825 -0.05670062 -0.05621397 -0.05672335 -0.05799359 -0.058519214
0.283 -0.05681565 -0.05633961 -0.05683642 -0.0580865 -0.05856526
0.2835 -0.05692903 -0.05646337 -0.05694793 -0.05817813 -0.05861029
0.284 -0.05704078 -0.05658525 -0.05705788 -0.05826852 -0.058654323
0.2845 -0.05715094 -0.0567053 -0.05716632 -0.05835767 -0.058697373
0.285 -0.05725952 -0.05682354 -0.05727325 -0.05844561 -0.058739476
0.2855 -0.05736656 -0.05694001 -0.0573787 -0.05853234 -0.058780625
0.286 -0.05747206 -0.05705472 -0.05748269 -0.0586179 -0.05882086
0.2865 -0.05757605 -0.05716772 -0.05758524 -0.05870229 -0.058860198
0.287 -0.05767857 -0.05727902 -0.05768636 -0.05878553 -0.05889868
0.2875 -0.05777962 -0.05738866 -0.05778609 -0.05886763 -0.058936283
0.288 -0.05787923 -0.05749666 -0.05788443 -0.05894862 -0.058973074
0.2885 -0.05797742 -0.05760305 -0.05798142 -0.05902852 -0.059009023
0.289 -0.05807421 -0.05770785 -0.05807706 -0.05910732 -0.05904419
0.2895 -0.05816963 -0.05781109 -0.05817137 -0.05918506 -0.059078604
0.29 -0.05826369 -0.05791279 -0.05826438 -0.05926174 -0.05911222
0.2905 -0.05835641 -0.05801298 -0.05835611 -0.05933739 -0.059145153
0.291 -0.05844782 -0.05811168 -0.05844656 -0.05941201 -0.05917733
0.2915 -0.05853792 -0.05820892 -0.05853576 -0.05948561 -0.059208773
0.292 -0.05862675 -0.05830471 -0.05862373 -0.05955823 -0.05923955
0.2925 -0.05871432 -0.05839909 -0.05871048 -0.05962986 -0.059269644
0.293 -0.05880065 -0.05849207 -0.05879603 -0.05970052 -0.05929909
0.2935 -0.05888575 -0.05858368 -0.0588804 -0.05977023 -0.059327863
0.294 -0.05896965 -0.05867394 -0.0589636 -0.059839 -0.059355967
0.2945 -0.05905236 -0.05876286 -0.05904565 -0.05990684 -0.05938349
0.295 -0.0591339 -0.05885047 -0.05912657 -0.05997377 -0.059410445
0.2955 -0.05921429 -0.0589368 -0.05920637 -0.06003979 -0.05943677
0.296 -0.05929354 -0.05902186 -0.05928506 -0.06010493 -0.059462488
0.2965 -0.05937167 -0.05910566 -0.05936267 -0.06016919 -0.059487686
0.297 -0.0594487 -0.05918824 -0.05943921 -0.06023258 -0.05951231
0.2975 -0.05952464 -0.0592696 -0.05951469 -0.06029513 -0.059536383
0.298 -0.05959951 -0.05934978 -0.05958913 -0.06035683 -0.05955995
0.2985 -0.05967333 -0.05942878 -0.05966254 -0.0604177 -0.059583023
0.299 -0.05974611 -0.05950663 -0.05973493 -0.06047776 -0.05960556
0.2995 -0.05981786 -0.05958334 -0.05980633 -0.06053701 -0.059627622
0.3 -0.0598886 -0.05965892 -0.05987675 -0.06059546 -0.05964919
0.3005 -0.05995835 -0.05973341 -0.05994619 -0.06065313 -0.05967029
0.301 -0.06002711 -0.05980682 -0.06001467 -0.06071003 -0.059690937
0.3015 -0.06009491 -0.05987915 -0.06008221 -0.06076617 -0.059711106
0.302 -0.06016176 -0.05995043 -0.06014882 -0.06082156 -0.059730858
0.3025 -0.06022767 -0.06002068 -0.06021451 -0.0608762 -0.05975017
0.303 -0.06029266 -0.06008991 -0.06027929 -0.06093012 -0.059769064
0.3035 -0.06035673 -0.06015813 -0.06034319 -0.06098331 -0.0597876
0.304 -0.06041991 -0.06022537 -0.0604062 -0.06103579 -0.059805654
0.3045 -0.0604822 -0.06029163 -0.06046834 -0.06108757 -0.05982338
0.305 -0.06054362 -0.06035693 -0.06052963 -0.06113867 -0.059840664
0.3055 -0.06060418 -0.06042129 -0.06059007 -0.06118908 -0.0598576
0.306 -0.06066389 -0.06048472 -0.06064969 -0.06123881 -0.059874155
0.3065 -0.06072277 -0.06054724 -0.06070848 -0.06128789 -0.059890337
0.307 -0.06078082 -0.06060885 -0.06076646 -0.06133631 -0.059906207
0.3075 -0.06083807 -0.06066958 -0.06082365 -0.06138408 -0.05992171
0.308 -0.06089451 -0.06072943 -0.06088005 -0.06143122 -0.05993689
0.3085 -0.06095017 -0.06078842 -0.06093567 -0.06147774 -0.059951723
0.309 -0.06100505 -0.06084657 -0.06099053 -0.06152363 -0.059966207
0.3095 -0.06105917 -0.06090388 -0.06104464 -0.06156892 -0.059980422
0.31 -0.06111253 -0.06096037 -0.061098 -0.0616136 -0.05999434
0.3105 -0.06116515 -0.06101604 -0.06115063 -0.06165769 -0.060007945
0.311 -0.06121704 -0.06107093 -0.06120254 -0.06170119 -0.060021214
0.3115 -0.06126821 -0.06112502 -0.06125373 -0.06174412 -0.060034238
0.312 -0.06131866 -0.06117834 -0.06130422 -0.06178647 -0.060046993
0.3125 -0.06136842 -0.0612309 -0.06135402 -0.06182827 -0.06005945
0.313 -0.06141748 -0.06128271 -0.06140313 -0.06186951 -0.060071625
0.3135 -0.06146586 -0.06133378 -0.06145158 -0.0619102 -0.060083553
0.314 -0.06151357 -0.06138412 -0.06149935 -0.06195036 -0.06009522
0.3145 -0.06156062 -0.06143375 -0.06154647 -0.06198998 -0.06010665
0.315 -0.06160702 -0.06148267 -0.06159295 -0.06202908 -0.060117796
0.3155 -0.06165277 -0.06153089 -0.06163879 -0.06206766 -0.060128734
0.316 -0.06169789 -0.06157843 -0.061684 -0.06210573 -0.060139447
0.3165 -0.06174239 -0.06162529 -0.06172859 -0.0621433 -0.060149893
0.317 -0.06178627 -0.06167149 -0.06177257 -0.06218037 -0.060160115
0.3175 -0.06182954 -0.06171703 -0.06181595 -0.06221696 -0.06017016
0.318 -0.06187221 -0.06176193 -0.06185874 -0.06225305 -0.06017995
0.3185 -0.0619143 -0.06180619 -0.06190094 -0.06228868 -0.060189553
0.319 -0.0619558 -0.06184982 -0.06194256 -0.06232383 -0.060198933
0.3195 -0.06199673 -0.06189284 -0.06198361 -0.06235852 -0.060208112
0.32 -0.0620371 -0.06193525 -0.0620241 -0.06239275 -0.060217127
0.3205 -0.06207691 -0.06197706 -0.06206404 -0.06242653 -0.060225934
0.321 -0.06211617 -0.06201828 -0.06210343 -0.06245986 -0.060234517
0.3215 -0.06215489 -0.06205892 -0.06214229 -0.06249276 -0.060242906
0.322 -0.06219308 -0.06209898 -0.06218061 -0.06252522 -0.060251154
0.3225 -0.06223074 -0.06213848 -0.06221841 -0.06255726 -0.060259216
0.323 -0.06226788 -0.06217743 -0.06225569 -0.06258887 -0.06026712
0.3235 -0.06230451 -0.06221583 -0.06229247 -0.06262007 -0.060274832
0.324 -0.06234064 -0.06225369 -0.06232874 -0.06265086 -0.060282394
0.3245 -0.06237627 -0.06229101 -0.06236452 -0.06268124 -0.060289793
0.325 -0.06241142 -0.06232781 -0.06239981 -0.06271122 -0.060297005
0.3255 -0.06244608 -0.0623641 -0.06243462 -0.06274081 -0.060304105
0.326 -0.06248026 -0.06239988 -0.06246895 -0.06277001 -0.06031102
0.3265 -0.06251398 -0.06243515 -0.06250282 -0.06279883 -0.06031783
0.327 -0.06254723 -0.06246993 -0.06253622 -0.06282727 -0.060324445
0.3275 -0.06258003 -0.06250423 -0.06256917 -0.06285533 -0.060330935
0.328 -0.06261238 -0.06253805 -0.06260168 -0.06288303 -0.060337298
0.3285 -0.06264428 -0.06257139 -0.06263373 -0.06291037 -0.060343526
0.329 -0.06267575 -0.06260427 -0.06266536 -0.06293734 -0.060349643
0.3295 -0.06270679 -0.06263668 -0.06269655 -0.06296397 -0.060355596
0.33 -0.0627374 -0.06266865 -0.06272732 -0.06299024 -0.06036143
0.3305 -0.0627676 -0.06270017 -0.06275767 -0.06301617 -0.060367145
0.331 -0.06279738 -0.06273125 -0.0627876 -0.06304176 -0.06037271
0.3315 -0.06282676 -0.0627619 -0.06281713 -0.06306701 -0.060378194
0.332 -0.06285573 -0.06279212 -0.06284626 -0.06309194 -0.060383536
0.3325 -0.06288431 -0.06282192 -0.06287499 -0.06311654 -0.06038876
0.333 -0.0629125 -0.06285131 -0.06290333 -0.06314081 -0.060393892
0.3335 -0.06294031 -0.06288029 -0.06293129 -0.06316477 -0.06039893
0.334 -0.06296774 -0.06290887 -0.06295887 -0.06318842 -0.060403824
0.3345 -0.06299479 -0.06293705 -0.06298607 -0.06321176 -0.060408637
0.335 -0.06302147 -0.06296484 -0.06301291 -0.06323479 -0.060413353
0.3355 -0.0630478 -0.06299224 -0.06303938 -0.06325752 -0.060417905
0.336 -0.06307376 -0.06301926 -0.06306549 -0.06327996 -0.06042242
0.3365 -0.06309937 -0.06304591 -0.06309125 -0.0633021 -0.0604268
0.337 -0.06312463 -0.06307219 -0.06311666 -0.06332395 -0.060431138
0.3375 -0.06314955 -0.06309811 -0.06314172 -0.06334552 -0.060435332
0.338 -0.06317413 -0.06312367 -0.06316645 -0.06336681 -0.060439482
0.3385 -0.06319838 -0.06314888 -0.06319084 -0.06338782 -0.060443528
0.339 -0.06322229 -0.06317374 -0.06321489 -0.06340855 -0.060447484
0.3395 -0.06324589 -0.06319825 -0.06323863 -0.06342902 -0.06045139
0.34 -0.06326916 -0.06322243 -0.06326204 -0.06344922 -0.060455166
0.3405 -0.06329212 -0.06324627 -0.06328514 -0.06346915 -0.06045887
0.341 -0.06331476 -0.06326979 -0.06330792 -0.06348883 -0.060462497
0.3415 -0.0633371 -0.06329298 -0.0633304 -0.06350825 -0.060466073
0.342 -0.06335914 -0.06331585 -0.06335257 -0.06352741 -0.06046953
0.3425 -0.06338088 -0.06333841 -0.06337444 -0.06354633 -0.06047292
0.343 -0.06340232 -0.06336066 -0.06339602 -0.063565 -0.060476266
0.3435 -0.06342348 -0.0633826 -0.0634173 -0.06358343 -0.060479544
0.344 -0.06344435 -0.06340424 -0.0634383 -0.06360162 -0.060482748
0.3445 -0.06346493 -0.06342558 -0.06345901 -0.06361957 -0.060485877
0.345 -0.06348524 -0.06344663 -0.06347945 -0.06363729 -0.060488954
0.3455 -0.06350528 -0.06346739 -0.06349961 -0.06365478 -0.060491934
0.346 -0.06352504 -0.06348787 -0.06351949 -0.06367204 -0.06049487
0.3465 -0.06354454 -0.06350807 -0.06353911 -0.06368908 -0.060497753
0.347 -0.06356377 -0.06352799 -0.06355847 -0.06370589 -0.060500547
0.3475 -0.06358275 -0.06354764 -0.06357756 -0.06372249 -0.06050329
0.348 -0.06360146 -0.06356701 -0.0635964 -0.06373888 -0.06050601
0.3485 -0.06361993 -0.06358613 -0.06361498 -0.06375505 -0.06050863
0.349 -0.06363815 -0.06360498 -0.06363331 -0.06377101 -0.06051124
0.3495 -0.06365612 -0.06362357 -0.0636514 -0.06378676 -0.060513757
0.35 -0.06367385 -0.06364191 -0.06366924 -0.06380231 -0.06051624
0.3505 -0.06369134 -0.06366 -0.06368684 -0.06381766 -0.060518622
0.351 -0.0637086 -0.06367785 -0.0637042 -0.0638328 -0.060521
0.3515 -0.06372563 -0.06369545 -0.06372134 -0.06384776 -0.0605233
0.352 -0.06374242 -0.06371281 -0.06373824 -0.06386251 -0.060525566
0.3525 -0.06375899 -0.06372993 -0.06375491 -0.06387708 -0.060527794
0.353 -0.06377534 -0.06374682 -0.06377136 -0.06389146 -0.060529955
0.3535 -0.06379147 -0.06376348 -0.06378759 -0.06390565 -0.06053207
0.354 -0.06380738 -0.06377992 -0.0638036 -0.06391966 -0.060534142
0.3545 -0.06382308 -0.06379613 -0.0638194 -0.06393349 -0.060536213
0.355 -0.06383856 -0.06381212 -0.06383498 -0.06394714 -0.060538195
0.3555 -0.06385384 -0.06382789 -0.06385035 -0.06396061 -0.06054014
0.356 -0.06386892 -0.06384345 -0.06386552 -0.06397391 -0.06054207
0.3565 -0.06388379 -0.06385879 -0.06388049 -0.06398703 -0.060543954
0.357 -0.06389847 -0.06387393 -0.06389525 -0.06399999 -0.060545757
0.3575 -0.06391294 -0.06388887 -0.06390982 -0.06401278 -0.060547553
0.358 -0.06392723 -0.0639036 -0.06392419 -0.0640254 -0.060549326
0.3585 -0.06394132 -0.06391813 -0.06393837 -0.06403786 -0.060551062
0.359 -0.06395522 -0.06393246 -0.06395235 -0.06405016 -0.060552746
0.3595 -0.06396894 -0.0639466 -0.06396616 -0.0640623 -0.06055437
0.36 -0.06398248 -0.06396055 -0.06397977 -0.06407429 -0.060555995
0.3605 -0.06399583 -0.06397431 -0.06399321 -0.06408612 -0.06055755
0.361 -0.06400901 -0.06398789 -0.06400646 -0.06409779 -0.060559094
0.3615 -0.06402201 -0.06400128 -0.06401954 -0.06410932 -0.060560606
0.362 -0.06403483 -0.06401449 -0.06403244 -0.0641207 -0.060562097
0.3625 -0.06404749 -0.06402752 -0.06404517 -0.06413193 -0.060563564
0.363 -0.06405997 -0.06404037 -0.06405773 -0.06414301 -0.060564995
0.3635 -0.06407229 -0.06405305 -0.06407012 -0.06415395 -0.060566366
0.364 -0.06408445 -0.06406556 -0.06408234 -0.06416476 -0.06056773
0.3645 -0.06409644 -0.06407791 -0.06409441 -0.06417542 -0.060569055
0.365 -0.06410827 -0.06409008 -0.06410631 -0.06418594 -0.06057039
0.3655 -0.06411995 -0.06410209 -0.06411805 -0.06419633 -0.060571656
0.366 -0.06413147 -0.06411394 -0.06412964 -0.06420659 -0.060572915
0.3665 -0.06414283 -0.06412563 -0.06414107 -0.06421671 -0.06057412
0.367 -0.06415405 -0.06413717 -0.06415234 -0.0642267 -0.060575336
0.3675 -0.06416512 -0.06414854 -0.06416347 -0.06423657 -0.06057649
0.368 -0.06417604 -0.06415977 -0.06417445 -0.0642463 -0.06057764
0.3685 -0.06418681 -0.06417084 -0.06418529 -0.06425592 -0.06057877
0.369 -0.06419744 -0.06418176 -0.06419597 -0.0642654 -0.06057986
0.3695 -0.06420793 -0.06419254 -0.06420652 -0.06427477 -0.06058094
0.37 -0.06421828 -0.06420318 -0.06421693 -0.06428402 -0.060581997
0.3705 -0.06422849 -0.06421367 -0.06422719 -0.06429314 -0.060583025
0.371 -0.06423857 -0.06422402 -0.06423732 -0.06430215 -0.060584
0.3715 -0.06424851 -0.06423423 -0.06424732 -0.06431105 -0.060585
0.372 -0.06425832 -0.0642443 -0.06425718 -0.06431982 -0.060585976
0.3725 -0.064268 -0.06425424 -0.06426691 -0.06432849 -0.06058693
0.373 -0.06427756 -0.06426404 -0.06427652 -0.06433705 -0.060587853
0.3735 -0.06428698 -0.06427372 -0.06428599 -0.06434549 -0.0605888
